Subj,Trial,Game,Stim11,Stim12,Stim13,Stim21,Stim22,Stim23,Stim31,Stim32,Stim33,Choice,Chosen1,Chosen2,Chosen3,Unchosen1,Unchosen2,Unchosen3,Unchosen4,Unchosen5,Unchosen6,Outcome,Dim,Feat,CenterDim,CenterFeat,Correct,LearnedGame,RT,WithinGameTrial,Adult,Age,IQ,PoL,AgeGroup,MeanLearned,Learned
62,341,18,2,5,9,1,4,8,3,6,7,3.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,0.0,2,4,,,0.0,False,0.82412,1,True,20.74785929895891,90.0,,Adult,0.2512562814070351,False
62,342,18,2,4,9,3,6,8,1,5,7,2.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,1.0,2,4,,,0.0,False,0.68669,2,True,20.74785929895891,90.0,,Adult,0.2512562814070351,False
62,343,18,1,5,7,3,4,9,2,6,8,3.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,2,4,,,0.0,False,0.56537,3,True,20.74785929895891,90.0,,Adult,0.2512562814070351,False
62,344,18,2,5,7,3,6,8,1,4,9,2.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,0.0,2,4,,,0.0,False,0.53209,4,True,20.74785929895891,90.0,,Adult,0.2512562814070351,False
62,345,18,3,4,9,2,5,7,1,6,8,3.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,2,4,,,0.0,False,0.65031,5,True,20.74785929895891,90.0,,Adult,0.2512562814070351,False
62,346,18,1,5,7,2,6,8,3,4,9,2.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,2,4,,,0.0,False,0.52957,6,True,20.74785929895891,90.0,,Adult,0.2512562814070351,False
62,347,18,1,4,7,2,6,9,3,5,8,2.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,2,4,,,0.0,False,0.80776,7,True,20.74785929895891,90.0,,Adult,0.2512562814070351,False
62,348,18,3,6,9,1,4,8,2,5,7,1.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,2,4,,,0.0,False,0.79014,8,True,20.74785929895891,90.0,,Adult,0.2512562814070351,False
62,349,18,2,6,7,1,5,9,3,4,8,2.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,0.0,2,4,,,0.0,False,0.72441,9,True,20.74785929895891,90.0,,Adult,0.2512562814070351,False
62,350,18,1,4,8,2,5,9,3,6,7,3.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,0.0,2,4,,,0.0,False,0.95541,10,True,20.74785929895891,90.0,,Adult,0.2512562814070351,False
62,351,18,2,4,7,1,5,9,3,6,8,3.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,0.0,2,4,,,0.0,False,0.49774,11,True,20.74785929895891,90.0,,Adult,0.2512562814070351,False
62,352,18,3,4,8,2,5,9,1,6,7,3.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,1.0,2,4,,,0.0,False,0.64104,12,True,20.74785929895891,90.0,,Adult,0.2512562814070351,False
62,353,18,3,4,7,1,6,8,2,5,9,1.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,False,0.81485,13,True,20.74785929895891,90.0,,Adult,0.2512562814070351,False
62,354,18,2,5,7,1,4,9,3,6,8,1.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,0.0,2,4,,,0.0,False,0.77484,14,True,20.74785929895891,90.0,,Adult,0.2512562814070351,False
62,355,18,2,6,8,1,5,9,3,4,7,3.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,False,1.0688,15,True,20.74785929895891,90.0,,Adult,0.2512562814070351,False
62,356,18,1,4,7,2,5,9,3,6,8,3.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,0.0,2,4,,,0.0,False,0.74745,16,True,20.74785929895891,90.0,,Adult,0.2512562814070351,False
62,357,18,3,4,7,1,6,8,2,5,9,1.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,0.0,2,4,,,1.0,False,0.64971,17,True,20.74785929895891,90.0,,Adult,0.2512562814070351,False
62,358,18,2,5,9,1,4,7,3,6,8,2.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,0.0,2,4,,,1.0,False,0.5371,18,True,20.74785929895891,90.0,,Adult,0.2512562814070351,False
62,359,18,1,5,9,3,4,8,2,6,7,3.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,0.0,2,4,,,0.0,False,0.49536,19,True,20.74785929895891,90.0,,Adult,0.2512562814070351,False
62,360,18,1,6,8,3,4,9,2,5,7,3.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,0.0,2,4,,,0.0,False,0.92547,20,True,20.74785929895891,90.0,,Adult,0.2512562814070351,False
62,361,19,1,5,9,3,6,7,2,4,8,2.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,1,3,,,1.0,False,0.80394,1,True,20.74785929895891,90.0,20.0,Adult,0.2512562814070351,False
62,362,19,3,4,7,1,5,8,2,6,9,3.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,0.0,1,3,,,0.0,False,1.0429,2,True,20.74785929895891,90.0,20.0,Adult,0.2512562814070351,False
62,363,19,3,4,9,2,5,8,1,6,7,3.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,1,3,,,0.0,False,1.1777,3,True,20.74785929895891,90.0,20.0,Adult,0.2512562814070351,False
62,364,19,1,6,8,2,5,7,3,4,9,1.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,1,3,,,0.0,False,1.8565,4,True,20.74785929895891,90.0,20.0,Adult,0.2512562814070351,False
62,365,19,1,5,8,3,4,7,2,6,9,3.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,0.0,1,3,,,0.0,False,0.67062,5,True,20.74785929895891,90.0,20.0,Adult,0.2512562814070351,False
62,366,19,3,4,8,2,5,7,1,6,9,2.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,0.0,1,3,,,0.0,False,0.5099,6,True,20.74785929895891,90.0,20.0,Adult,0.2512562814070351,False
62,367,19,2,5,9,3,6,8,1,4,7,2.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,1.0,1,3,,,1.0,False,1.6207,7,True,20.74785929895891,90.0,20.0,Adult,0.2512562814070351,False
62,368,19,3,4,7,1,6,8,2,5,9,2.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,1,3,,,0.0,False,0.70717,8,True,20.74785929895891,90.0,20.0,Adult,0.2512562814070351,False
62,369,19,1,6,8,3,4,9,2,5,7,2.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,1,3,,,1.0,False,0.65763,9,True,20.74785929895891,90.0,20.0,Adult,0.2512562814070351,False
62,370,19,1,4,9,2,6,8,3,5,7,3.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,1,3,,,1.0,False,0.57573,10,True,20.74785929895891,90.0,20.0,Adult,0.2512562814070351,False
62,371,19,1,5,9,3,4,8,2,6,7,2.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,1,3,,,1.0,False,1.2139,11,True,20.74785929895891,90.0,20.0,Adult,0.2512562814070351,False
62,372,19,1,5,7,3,4,8,2,6,9,2.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,1,3,,,1.0,False,0.82967,12,True,20.74785929895891,90.0,20.0,Adult,0.2512562814070351,False
62,373,19,1,6,9,3,5,7,2,4,8,2.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,0.0,1,3,,,1.0,False,1.4443,13,True,20.74785929895891,90.0,20.0,Adult,0.2512562814070351,False
62,374,19,2,4,7,3,5,8,1,6,9,2.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,1,3,,,1.0,False,0.5232,14,True,20.74785929895891,90.0,20.0,Adult,0.2512562814070351,False
62,375,19,3,5,8,2,6,9,1,4,7,1.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,0.0,1,3,,,1.0,False,0.91305,15,True,20.74785929895891,90.0,20.0,Adult,0.2512562814070351,False
62,376,19,2,5,7,1,6,9,3,4,8,3.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,1,3,,,1.0,False,1.0723,16,True,20.74785929895891,90.0,20.0,Adult,0.2512562814070351,False
62,377,19,2,5,8,3,4,9,1,6,7,2.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,1,3,,,1.0,False,0.66304,17,True,20.74785929895891,90.0,20.0,Adult,0.2512562814070351,False
62,378,19,1,6,9,3,4,8,2,5,7,2.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,1,3,,,1.0,False,0.80491,18,True,20.74785929895891,90.0,20.0,Adult,0.2512562814070351,False
62,379,19,2,4,8,3,5,9,1,6,7,1.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,0.0,1,3,,,0.0,False,1.0838,19,True,20.74785929895891,90.0,20.0,Adult,0.2512562814070351,False
62,380,19,3,6,8,2,5,9,1,4,7,1.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,1.0,1,3,,,1.0,False,1.0823,20,True,20.74785929895891,90.0,20.0,Adult,0.2512562814070351,False
62,381,20,1,4,7,3,5,9,2,6,8,3.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,2,5,,,0.0,False,1.9106,1,True,20.74785929895891,90.0,20.0,Adult,0.2512562814070351,False
62,382,20,3,5,8,2,6,7,1,4,9,2.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,0.0,2,5,,,0.0,False,0.50811,2,True,20.74785929895891,90.0,20.0,Adult,0.2512562814070351,False
62,383,20,3,4,8,1,6,7,2,5,9,1.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,0.0,2,5,,,0.0,False,0.47559,3,True,20.74785929895891,90.0,20.0,Adult,0.2512562814070351,False
62,384,20,1,5,7,3,4,8,2,6,9,2.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,0.0,2,5,,,0.0,False,1.0985,4,True,20.74785929895891,90.0,20.0,Adult,0.2512562814070351,False
62,385,20,1,6,7,2,4,9,3,5,8,1.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,2,5,,,0.0,False,0.91278,5,True,20.74785929895891,90.0,20.0,Adult,0.2512562814070351,False
62,386,20,1,4,7,2,5,8,3,6,9,3.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,2,5,,,0.0,False,0.41597,6,True,20.74785929895891,90.0,20.0,Adult,0.2512562814070351,False
62,387,20,3,4,9,1,5,7,2,6,8,2.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,False,0.76528,7,True,20.74785929895891,90.0,20.0,Adult,0.2512562814070351,False
62,388,20,2,5,7,1,6,8,3,4,9,1.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,False,0.67677,8,True,20.74785929895891,90.0,20.0,Adult,0.2512562814070351,False
62,389,20,2,5,9,1,6,8,3,4,7,3.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,0.0,2,5,,,0.0,False,0.81966,9,True,20.74785929895891,90.0,20.0,Adult,0.2512562814070351,False
62,390,20,3,4,8,2,6,7,1,5,9,2.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,0.0,2,5,,,0.0,False,0.60929,10,True,20.74785929895891,90.0,20.0,Adult,0.2512562814070351,False
62,391,20,1,4,8,2,6,7,3,5,9,3.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,0.0,2,5,,,1.0,False,0.68903,11,True,20.74785929895891,90.0,20.0,Adult,0.2512562814070351,False
62,392,20,2,6,7,3,4,9,1,5,8,1.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,2,5,,,0.0,False,0.70398,12,True,20.74785929895891,90.0,20.0,Adult,0.2512562814070351,False
62,393,20,1,6,7,2,4,8,3,5,9,1.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,2,5,,,0.0,False,1.1583,13,True,20.74785929895891,90.0,20.0,Adult,0.2512562814070351,False
62,394,20,3,4,7,1,6,9,2,5,8,3.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,0.0,2,5,,,1.0,False,0.61286,14,True,20.74785929895891,90.0,20.0,Adult,0.2512562814070351,False
62,395,20,3,4,9,2,6,7,1,5,8,2.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,2,5,,,0.0,False,0.74767,15,True,20.74785929895891,90.0,20.0,Adult,0.2512562814070351,False
62,396,20,3,4,7,2,5,9,1,6,8,1.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,0.0,2,5,,,0.0,False,0.87333,16,True,20.74785929895891,90.0,20.0,Adult,0.2512562814070351,False
62,397,20,3,6,9,2,4,8,1,5,7,2.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,0.0,2,5,,,0.0,False,0.78506,17,True,20.74785929895891,90.0,20.0,Adult,0.2512562814070351,False
62,398,20,2,5,7,3,4,9,1,6,8,3.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,2,5,,,0.0,False,0.63194,18,True,20.74785929895891,90.0,20.0,Adult,0.2512562814070351,False
62,399,20,1,6,9,3,5,7,2,4,8,1.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,0.0,2,5,,,0.0,False,0.59827,19,True,20.74785929895891,90.0,20.0,Adult,0.2512562814070351,False
62,400,20,1,6,8,2,4,9,3,5,7,3.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,False,0.6608,20,True,20.74785929895891,90.0,20.0,Adult,0.2512562814070351,False
