Subj,Trial,Game,Stim11,Stim12,Stim13,Stim21,Stim22,Stim23,Stim31,Stim32,Stim33,Choice,Chosen1,Chosen2,Chosen3,Unchosen1,Unchosen2,Unchosen3,Unchosen4,Unchosen5,Unchosen6,Outcome,Dim,Feat,CenterDim,CenterFeat,Correct,LearnedGame,RT,WithinGameTrial,Adult,Age,IQ,PoL,AgeGroup,MeanLearned,Learned
45,231,12,3,4,7,2,5,8,1,6,9,1.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,0.0,2,5,,,0.0,True,0.88702,11,True,22.595946528676155,129.0,12.0,Adult,0.7017543859649122,True
45,232,12,1,6,9,2,5,7,3,4,8,2.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.41363,12,True,22.595946528676155,129.0,12.0,Adult,0.7017543859649122,True
45,233,12,3,6,7,2,4,8,1,5,9,3.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.54012,13,True,22.595946528676155,129.0,12.0,Adult,0.7017543859649122,True
45,234,12,1,4,7,3,5,9,2,6,8,2.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.48212,14,True,22.595946528676155,129.0,12.0,Adult,0.7017543859649122,True
45,235,12,3,6,9,1,5,7,2,4,8,2.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,0.0,2,5,,,1.0,True,0.42439,15,True,22.595946528676155,129.0,12.0,Adult,0.7017543859649122,True
45,236,12,2,6,8,1,5,9,3,4,7,2.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.35994,16,True,22.595946528676155,129.0,12.0,Adult,0.7017543859649122,True
45,237,12,3,6,8,2,5,7,1,4,9,2.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.43876,17,True,22.595946528676155,129.0,12.0,Adult,0.7017543859649122,True
45,238,12,1,5,9,2,4,7,3,6,8,1.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.86104,18,True,22.595946528676155,129.0,12.0,Adult,0.7017543859649122,True
45,239,12,3,5,7,1,6,9,2,4,8,1.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.44319,19,True,22.595946528676155,129.0,12.0,Adult,0.7017543859649122,True
45,240,12,2,4,8,3,6,7,1,5,9,3.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.65874,20,True,22.595946528676155,129.0,12.0,Adult,0.7017543859649122,True
45,241,13,1,6,7,2,5,9,3,4,8,2.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,0.0,1,3,,,0.0,True,0.6714,1,True,22.595946528676155,129.0,10.0,Adult,0.7017543859649122,True
45,242,13,3,5,9,1,6,8,2,4,7,3.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,1,3,,,0.0,True,0.97349,2,True,22.595946528676155,129.0,10.0,Adult,0.7017543859649122,True
45,243,13,2,5,9,1,6,7,3,4,8,3.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,1,3,,,1.0,True,0.58927,3,True,22.595946528676155,129.0,10.0,Adult,0.7017543859649122,True
45,244,13,3,4,9,2,5,7,1,6,8,1.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,1,3,,,1.0,True,0.47584,4,True,22.595946528676155,129.0,10.0,Adult,0.7017543859649122,True
45,245,13,2,6,8,3,4,9,1,5,7,2.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,1,3,,,1.0,True,0.81852,5,True,22.595946528676155,129.0,10.0,Adult,0.7017543859649122,True
45,246,13,3,5,7,2,6,8,1,4,9,2.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,1,3,,,0.0,True,0.65658,6,True,22.595946528676155,129.0,10.0,Adult,0.7017543859649122,True
45,247,13,3,5,7,1,6,8,2,4,9,3.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,0.0,1,3,,,0.0,True,0.78406,7,True,22.595946528676155,129.0,10.0,Adult,0.7017543859649122,True
45,248,13,3,6,8,1,4,9,2,5,7,2.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,0.0,1,3,,,0.0,True,1.1023,8,True,22.595946528676155,129.0,10.0,Adult,0.7017543859649122,True
45,249,13,1,4,8,2,6,9,3,5,7,1.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,1,3,,,0.0,True,0.90129,9,True,22.595946528676155,129.0,10.0,Adult,0.7017543859649122,True
45,250,13,1,5,7,2,4,8,3,6,9,3.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,1.0,1,3,,,1.0,True,0.57197,10,True,22.595946528676155,129.0,10.0,Adult,0.7017543859649122,True
45,251,13,1,6,8,3,5,7,2,4,9,2.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,1,3,,,1.0,True,0.43386,11,True,22.595946528676155,129.0,10.0,Adult,0.7017543859649122,True
45,252,13,2,6,7,1,4,9,3,5,8,3.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,1,3,,,1.0,True,0.54449,12,True,22.595946528676155,129.0,10.0,Adult,0.7017543859649122,True
45,253,13,3,4,7,1,5,9,2,6,8,1.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,1,3,,,1.0,True,0.48761,13,True,22.595946528676155,129.0,10.0,Adult,0.7017543859649122,True
45,254,13,3,6,7,2,4,8,1,5,9,1.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,0.0,1,3,,,1.0,True,0.4622,14,True,22.595946528676155,129.0,10.0,Adult,0.7017543859649122,True
45,255,13,1,4,9,3,5,7,2,6,8,2.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,1,3,,,1.0,True,0.40515,15,True,22.595946528676155,129.0,10.0,Adult,0.7017543859649122,True
45,256,13,2,6,7,1,4,9,3,5,8,3.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,1,3,,,1.0,True,0.52385,16,True,22.595946528676155,129.0,10.0,Adult,0.7017543859649122,True
45,257,13,1,4,8,2,5,9,3,6,7,3.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,1,3,,,1.0,True,0.45861,17,True,22.595946528676155,129.0,10.0,Adult,0.7017543859649122,True
45,258,13,2,5,9,1,4,8,3,6,7,3.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,0.0,1,3,,,1.0,True,0.43199,18,True,22.595946528676155,129.0,10.0,Adult,0.7017543859649122,True
45,259,13,3,4,7,1,5,8,2,6,9,1.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,0.0,1,3,,,1.0,True,0.43977,19,True,22.595946528676155,129.0,10.0,Adult,0.7017543859649122,True
45,260,13,1,5,9,2,6,8,3,4,7,3.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,1,3,,,1.0,True,0.43776,20,True,22.595946528676155,129.0,10.0,Adult,0.7017543859649122,True
45,261,14,1,5,7,2,6,8,3,4,9,2.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,1,3,,,0.0,False,0.84359,1,True,22.595946528676155,129.0,16.0,Adult,0.7017543859649122,True
45,262,14,2,5,8,3,4,9,1,6,7,3.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,1,3,,,0.0,False,0.94648,2,True,22.595946528676155,129.0,16.0,Adult,0.7017543859649122,True
45,263,14,3,4,8,1,6,9,2,5,7,2.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,1,3,,,0.0,False,0.83335,3,True,22.595946528676155,129.0,16.0,Adult,0.7017543859649122,True
45,264,14,2,4,7,3,6,9,1,5,8,2.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,1.0,1,3,,,1.0,False,0.83229,4,True,22.595946528676155,129.0,16.0,Adult,0.7017543859649122,True
45,265,14,3,4,9,2,5,7,1,6,8,1.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,1,3,,,1.0,False,0.74289,5,True,22.595946528676155,129.0,16.0,Adult,0.7017543859649122,True
45,266,14,3,6,9,1,5,8,2,4,7,1.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,1.0,1,3,,,1.0,False,0.49285,6,True,22.595946528676155,129.0,16.0,Adult,0.7017543859649122,True
45,267,14,2,4,8,3,5,9,1,6,7,2.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,1.0,1,3,,,1.0,False,0.49225,7,True,22.595946528676155,129.0,16.0,Adult,0.7017543859649122,True
45,268,14,3,6,7,2,4,8,1,5,9,3.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,0.0,1,3,,,0.0,False,0.35494,8,True,22.595946528676155,129.0,16.0,Adult,0.7017543859649122,True
45,269,14,1,6,7,2,5,8,3,4,9,3.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,1,3,,,1.0,False,0.40966,9,True,22.595946528676155,129.0,16.0,Adult,0.7017543859649122,True
45,270,14,2,6,7,3,4,9,1,5,8,2.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,1,3,,,1.0,False,0.4158,10,True,22.595946528676155,129.0,16.0,Adult,0.7017543859649122,True
45,271,14,2,6,7,3,4,8,1,5,9,3.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,0.0,1,3,,,0.0,False,0.375,11,True,22.595946528676155,129.0,16.0,Adult,0.7017543859649122,True
45,272,14,1,5,7,3,4,9,2,6,8,2.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,1,3,,,1.0,False,0.35756,12,True,22.595946528676155,129.0,16.0,Adult,0.7017543859649122,True
45,273,14,1,5,8,2,6,9,3,4,7,2.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,0.0,1,3,,,0.0,False,0.38027,13,True,22.595946528676155,129.0,16.0,Adult,0.7017543859649122,True
45,274,14,1,6,8,3,4,9,2,5,7,2.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,1,3,,,1.0,False,0.43483,14,True,22.595946528676155,129.0,16.0,Adult,0.7017543859649122,True
45,275,14,3,6,7,2,4,9,1,5,8,2.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,1,3,,,0.0,False,0.47345,15,True,22.595946528676155,129.0,16.0,Adult,0.7017543859649122,True
45,276,14,2,6,8,1,4,7,3,5,9,3.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,0.0,1,3,,,1.0,False,0.39178,16,True,22.595946528676155,129.0,16.0,Adult,0.7017543859649122,True
45,277,14,3,4,9,1,6,7,2,5,8,1.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,1,3,,,1.0,False,0.41428,17,True,22.595946528676155,129.0,16.0,Adult,0.7017543859649122,True
45,278,14,3,4,9,2,5,8,1,6,7,1.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,0.0,1,3,,,1.0,False,0.52473,18,True,22.595946528676155,129.0,16.0,Adult,0.7017543859649122,True
45,279,14,1,4,7,3,6,9,2,5,8,2.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,1.0,1,3,,,1.0,False,0.53188,19,True,22.595946528676155,129.0,16.0,Adult,0.7017543859649122,True
45,280,14,2,6,7,1,4,8,3,5,9,3.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,0.0,1,3,,,1.0,False,0.36189,20,True,22.595946528676155,129.0,16.0,Adult,0.7017543859649122,True
45,281,15,1,6,9,2,4,8,3,5,7,2.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,True,0.65088,1,True,22.595946528676155,129.0,4.0,Adult,0.7017543859649122,True
45,282,15,2,4,9,1,6,7,3,5,8,1.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,0.53728,2,True,22.595946528676155,129.0,4.0,Adult,0.7017543859649122,True
45,283,15,3,4,9,2,5,8,1,6,7,2.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,0.0,2,4,,,0.0,True,0.4954,3,True,22.595946528676155,129.0,4.0,Adult,0.7017543859649122,True
45,284,15,3,4,9,2,6,8,1,5,7,1.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,0.43825,4,True,22.595946528676155,129.0,4.0,Adult,0.7017543859649122,True
45,285,15,2,5,9,3,6,7,1,4,8,3.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,2,4,,,1.0,True,0.54152,5,True,22.595946528676155,129.0,4.0,Adult,0.7017543859649122,True
45,286,15,1,4,7,3,5,8,2,6,9,1.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,0.0,2,4,,,1.0,True,0.45992,6,True,22.595946528676155,129.0,4.0,Adult,0.7017543859649122,True
45,287,15,1,6,7,3,5,9,2,4,8,3.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,True,0.57894,7,True,22.595946528676155,129.0,4.0,Adult,0.7017543859649122,True
45,288,15,2,4,7,1,6,9,3,5,8,1.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,0.59313,8,True,22.595946528676155,129.0,4.0,Adult,0.7017543859649122,True
45,289,15,1,6,8,3,4,9,2,5,7,2.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,0.50352,9,True,22.595946528676155,129.0,4.0,Adult,0.7017543859649122,True
45,290,15,1,5,9,3,4,8,2,6,7,2.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,0.0,2,4,,,1.0,True,0.55072,10,True,22.595946528676155,129.0,4.0,Adult,0.7017543859649122,True
45,291,15,2,4,8,3,6,7,1,5,9,1.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,True,0.50073,11,True,22.595946528676155,129.0,4.0,Adult,0.7017543859649122,True
45,292,15,1,5,7,2,4,8,3,6,9,2.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,True,0.60419,12,True,22.595946528676155,129.0,4.0,Adult,0.7017543859649122,True
45,293,15,2,6,9,1,5,8,3,4,7,3.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,0.69813,13,True,22.595946528676155,129.0,4.0,Adult,0.7017543859649122,True
45,294,15,2,6,9,1,5,8,3,4,7,3.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,0.40903,14,True,22.595946528676155,129.0,4.0,Adult,0.7017543859649122,True
45,295,15,1,6,8,2,4,7,3,5,9,2.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,0.36824,15,True,22.595946528676155,129.0,4.0,Adult,0.7017543859649122,True
45,296,15,2,4,7,3,5,8,1,6,9,1.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,0.0,2,4,,,1.0,True,0.77478,16,True,22.595946528676155,129.0,4.0,Adult,0.7017543859649122,True
45,297,15,3,5,8,2,6,7,1,4,9,3.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,0.46951,17,True,22.595946528676155,129.0,4.0,Adult,0.7017543859649122,True
45,298,15,3,6,9,2,4,7,1,5,8,2.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,0.41962,18,True,22.595946528676155,129.0,4.0,Adult,0.7017543859649122,True
45,299,15,3,6,9,2,5,7,1,4,8,3.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,True,0.38578,19,True,22.595946528676155,129.0,4.0,Adult,0.7017543859649122,True
45,300,15,3,4,8,1,6,7,2,5,9,1.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,True,0.5536,20,True,22.595946528676155,129.0,4.0,Adult,0.7017543859649122,True
45,301,16,1,5,8,3,4,7,2,6,9,2.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,0.0,2,5,,,0.0,False,0.99159,1,True,22.595946528676155,129.0,16.0,Adult,0.7017543859649122,True
45,302,16,3,5,9,2,4,8,1,6,7,3.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,1.0,2,5,,,0.0,False,0.87011,2,True,22.595946528676155,129.0,16.0,Adult,0.7017543859649122,True
45,303,16,3,6,8,1,5,7,2,4,9,2.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,False,1.204,3,True,22.595946528676155,129.0,16.0,Adult,0.7017543859649122,True
45,304,16,1,5,7,3,6,9,2,4,8,1.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,0.0,2,5,,,1.0,False,0.72324,4,True,22.595946528676155,129.0,16.0,Adult,0.7017543859649122,True
45,305,16,3,4,8,2,6,7,1,5,9,3.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,False,0.80923,5,True,22.595946528676155,129.0,16.0,Adult,0.7017543859649122,True
45,306,16,1,5,7,3,4,9,2,6,8,1.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,False,0.57657,6,True,22.595946528676155,129.0,16.0,Adult,0.7017543859649122,True
45,307,16,3,5,9,1,4,7,2,6,8,2.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,0.0,2,5,,,0.0,False,0.44696,7,True,22.595946528676155,129.0,16.0,Adult,0.7017543859649122,True
45,308,16,1,4,7,2,5,9,3,6,8,1.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,0.0,2,5,,,0.0,False,0.52519,8,True,22.595946528676155,129.0,16.0,Adult,0.7017543859649122,True
45,309,16,2,5,7,3,6,9,1,4,8,3.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,2,5,,,0.0,False,0.64476,9,True,22.595946528676155,129.0,16.0,Adult,0.7017543859649122,True
45,310,16,1,6,8,3,5,7,2,4,9,1.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,2,5,,,0.0,False,0.52206,10,True,22.595946528676155,129.0,16.0,Adult,0.7017543859649122,True
45,311,16,2,5,8,3,6,9,1,4,7,3.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,0.0,2,5,,,0.0,False,0.50591,11,True,22.595946528676155,129.0,16.0,Adult,0.7017543859649122,True
45,312,16,3,4,7,2,6,8,1,5,9,2.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,2,5,,,0.0,False,0.9677,12,True,22.595946528676155,129.0,16.0,Adult,0.7017543859649122,True
45,313,16,3,6,9,2,4,7,1,5,8,1.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,2,5,,,0.0,False,0.44665,13,True,22.595946528676155,129.0,16.0,Adult,0.7017543859649122,True
45,314,16,1,4,8,3,6,9,2,5,7,1.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,2,5,,,0.0,False,0.87761,14,True,22.595946528676155,129.0,16.0,Adult,0.7017543859649122,True
45,315,16,3,5,9,2,4,8,1,6,7,3.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,2,5,,,0.0,False,0.4121,15,True,22.595946528676155,129.0,16.0,Adult,0.7017543859649122,True
45,316,16,3,6,7,2,4,9,1,5,8,3.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,False,0.9388,16,True,22.595946528676155,129.0,16.0,Adult,0.7017543859649122,True
45,317,16,1,5,9,3,4,7,2,6,8,1.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,False,0.48905,17,True,22.595946528676155,129.0,16.0,Adult,0.7017543859649122,True
45,318,16,1,4,8,2,6,7,3,5,9,3.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,False,0.85661,18,True,22.595946528676155,129.0,16.0,Adult,0.7017543859649122,True
45,319,16,1,6,7,2,5,8,3,4,9,2.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,False,0.46213,19,True,22.595946528676155,129.0,16.0,Adult,0.7017543859649122,True
45,320,16,2,5,7,1,4,9,3,6,8,1.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,0.0,2,5,,,1.0,False,0.43808,20,True,22.595946528676155,129.0,16.0,Adult,0.7017543859649122,True
45,321,17,2,4,7,3,5,8,1,6,9,1.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,1,2,,,1.0,True,0.76249,1,True,22.595946528676155,129.0,1.0,Adult,0.7017543859649122,True
45,322,17,1,6,9,3,4,7,2,5,8,3.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,1,2,,,1.0,True,0.47377,2,True,22.595946528676155,129.0,1.0,Adult,0.7017543859649122,True
45,323,17,2,5,9,1,4,7,3,6,8,1.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,1.0,1,2,,,1.0,True,0.40846,3,True,22.595946528676155,129.0,1.0,Adult,0.7017543859649122,True
45,324,17,3,5,8,2,4,7,1,6,9,2.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,0.0,1,2,,,1.0,True,0.45393,4,True,22.595946528676155,129.0,1.0,Adult,0.7017543859649122,True
45,325,17,2,6,7,3,5,9,1,4,8,1.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,1,2,,,1.0,True,0.36491,5,True,22.595946528676155,129.0,1.0,Adult,0.7017543859649122,True
45,326,17,3,6,9,1,4,7,2,5,8,3.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,1,2,,,1.0,True,0.70019,6,True,22.595946528676155,129.0,1.0,Adult,0.7017543859649122,True
45,327,17,1,4,7,2,5,9,3,6,8,2.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,1.0,1,2,,,1.0,True,0.40191,7,True,22.595946528676155,129.0,1.0,Adult,0.7017543859649122,True
45,328,17,2,6,7,3,5,8,1,4,9,1.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,1,2,,,1.0,True,0.37714,8,True,22.595946528676155,129.0,1.0,Adult,0.7017543859649122,True
45,329,17,2,6,7,3,4,8,1,5,9,1.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,0.0,1,2,,,1.0,True,0.45626,9,True,22.595946528676155,129.0,1.0,Adult,0.7017543859649122,True
45,330,17,1,4,7,2,5,8,3,6,9,2.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,1,2,,,1.0,True,0.41465,10,True,22.595946528676155,129.0,1.0,Adult,0.7017543859649122,True
45,331,17,2,4,7,3,5,9,1,6,8,1.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,1,2,,,1.0,True,0.40564,11,True,22.595946528676155,129.0,1.0,Adult,0.7017543859649122,True
45,332,17,2,4,9,3,5,7,1,6,8,1.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,1,2,,,1.0,True,0.356,12,True,22.595946528676155,129.0,1.0,Adult,0.7017543859649122,True
45,333,17,3,6,7,1,4,9,2,5,8,3.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,1,2,,,1.0,True,0.40299,13,True,22.595946528676155,129.0,1.0,Adult,0.7017543859649122,True
45,334,17,2,4,8,3,6,7,1,5,9,1.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,0.0,1,2,,,1.0,True,0.39249,14,True,22.595946528676155,129.0,1.0,Adult,0.7017543859649122,True
45,335,17,2,5,7,1,6,9,3,4,8,1.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,1,2,,,1.0,True,0.41553,15,True,22.595946528676155,129.0,1.0,Adult,0.7017543859649122,True
45,336,17,1,5,8,3,6,7,2,4,9,3.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,1,2,,,1.0,True,0.47886,16,True,22.595946528676155,129.0,1.0,Adult,0.7017543859649122,True
45,337,17,1,4,9,3,6,8,2,5,7,3.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,1,2,,,1.0,True,0.40561,17,True,22.595946528676155,129.0,1.0,Adult,0.7017543859649122,True
45,338,17,2,5,7,1,6,8,3,4,9,1.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,1,2,,,1.0,True,0.41157,18,True,22.595946528676155,129.0,1.0,Adult,0.7017543859649122,True
45,339,17,2,6,9,3,5,7,1,4,8,1.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,1,2,,,1.0,True,0.40981,19,True,22.595946528676155,129.0,1.0,Adult,0.7017543859649122,True
45,340,17,3,4,8,1,6,9,2,5,7,3.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,1,2,,,1.0,True,0.42539,20,True,22.595946528676155,129.0,1.0,Adult,0.7017543859649122,True
45,341,18,1,5,8,2,6,7,3,4,9,1.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,0.0,1,3,,,0.0,True,0.75168,1,True,22.595946528676155,129.0,6.0,Adult,0.7017543859649122,True
45,342,18,3,4,7,1,5,8,2,6,9,3.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,0.0,1,3,,,0.0,True,0.85402,2,True,22.595946528676155,129.0,6.0,Adult,0.7017543859649122,True
45,343,18,1,6,8,3,4,7,2,5,9,1.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,1,3,,,0.0,True,1.0529,3,True,22.595946528676155,129.0,6.0,Adult,0.7017543859649122,True
45,344,18,2,6,7,1,5,9,3,4,8,2.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,0.0,1,3,,,0.0,True,0.91433,4,True,22.595946528676155,129.0,6.0,Adult,0.7017543859649122,True
45,345,18,3,6,9,2,4,7,1,5,8,2.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,0.0,1,3,,,0.0,True,0.59446,5,True,22.595946528676155,129.0,6.0,Adult,0.7017543859649122,True
