Subj,Trial,Game,Stim11,Stim12,Stim13,Stim21,Stim22,Stim23,Stim31,Stim32,Stim33,Choice,Chosen1,Chosen2,Chosen3,Unchosen1,Unchosen2,Unchosen3,Unchosen4,Unchosen5,Unchosen6,Outcome,Dim,Feat,CenterDim,CenterFeat,Correct,LearnedGame,RT,WithinGameTrial,Adult,Age,IQ,PoL,AgeGroup,MeanLearned,Learned
63,117,6,2,6,7,1,4,9,3,5,8,2.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,1,1,,,1.0,True,1.1707,17,False,16.884672512098128,95.0,8.0,Adolescent,0.75,True
63,118,6,3,6,8,2,4,7,1,5,9,3.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,1,1,,,1.0,True,0.8007,18,False,16.884672512098128,95.0,8.0,Adolescent,0.75,True
63,119,6,1,6,9,3,4,8,2,5,7,1.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,1,1,,,1.0,True,0.60889,19,False,16.884672512098128,95.0,8.0,Adolescent,0.75,True
63,120,6,3,4,9,2,5,7,1,6,8,3.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,1,1,,,1.0,True,0.64622,20,False,16.884672512098128,95.0,8.0,Adolescent,0.75,True
63,121,7,3,5,7,2,6,9,1,4,8,1.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,0.0,1,1,,,0.0,True,0.96002,1,False,16.884672512098128,95.0,2.0,Adolescent,0.75,True
63,122,7,2,5,8,1,4,7,3,6,9,2.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,1,1,,,1.0,True,1.1758,2,False,16.884672512098128,95.0,2.0,Adolescent,0.75,True
63,123,7,3,6,9,2,5,7,1,4,8,3.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,1,1,,,1.0,True,0.96489,3,False,16.884672512098128,95.0,2.0,Adolescent,0.75,True
63,124,7,2,6,9,3,5,7,1,4,8,3.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,1,1,,,1.0,True,0.77243,4,False,16.884672512098128,95.0,2.0,Adolescent,0.75,True
63,125,7,1,6,9,3,5,7,2,4,8,1.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,1,1,,,1.0,True,1.2023,5,False,16.884672512098128,95.0,2.0,Adolescent,0.75,True
63,126,7,3,5,7,1,6,9,2,4,8,2.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,1,1,,,1.0,True,0.60946,6,False,16.884672512098128,95.0,2.0,Adolescent,0.75,True
63,127,7,1,6,8,3,4,9,2,5,7,1.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,1,1,,,1.0,True,0.62368,7,False,16.884672512098128,95.0,2.0,Adolescent,0.75,True
63,128,7,1,6,9,3,4,8,2,5,7,1.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,1,1,,,1.0,True,0.57448,8,False,16.884672512098128,95.0,2.0,Adolescent,0.75,True
63,129,7,2,6,9,3,4,7,1,5,8,3.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,1,1,,,1.0,True,0.58137,9,False,16.884672512098128,95.0,2.0,Adolescent,0.75,True
63,130,7,2,6,7,1,5,8,3,4,9,2.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,1,1,,,1.0,True,0.81145,10,False,16.884672512098128,95.0,2.0,Adolescent,0.75,True
63,131,7,1,5,9,2,6,7,3,4,8,1.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,1,1,,,1.0,True,0.71556,11,False,16.884672512098128,95.0,2.0,Adolescent,0.75,True
63,132,7,1,5,8,3,4,9,2,6,7,1.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,1,1,,,1.0,True,0.6899,12,False,16.884672512098128,95.0,2.0,Adolescent,0.75,True
63,133,7,1,6,9,2,4,7,3,5,8,1.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,1,1,,,1.0,True,0.57572,13,False,16.884672512098128,95.0,2.0,Adolescent,0.75,True
63,134,7,1,5,9,2,4,8,3,6,7,1.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,1,1,,,1.0,True,0.47918,14,False,16.884672512098128,95.0,2.0,Adolescent,0.75,True
63,135,7,3,4,9,1,5,7,2,6,8,2.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,0.0,1,1,,,1.0,True,0.80534,15,False,16.884672512098128,95.0,2.0,Adolescent,0.75,True
63,136,7,2,6,9,3,5,7,1,4,8,3.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,1,1,,,1.0,True,0.69298,16,False,16.884672512098128,95.0,2.0,Adolescent,0.75,True
63,137,7,2,6,9,3,5,7,1,4,8,3.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,1,1,,,1.0,True,0.52195,17,False,16.884672512098128,95.0,2.0,Adolescent,0.75,True
63,138,7,3,6,8,1,4,7,2,5,9,2.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,0.0,1,1,,,1.0,True,0.82619,18,False,16.884672512098128,95.0,2.0,Adolescent,0.75,True
63,139,7,1,5,7,2,4,9,3,6,8,1.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,1,1,,,1.0,True,0.58485,19,False,16.884672512098128,95.0,2.0,Adolescent,0.75,True
63,140,7,3,6,8,2,5,7,1,4,9,3.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,0.0,1,1,,,1.0,True,0.90346,20,False,16.884672512098128,95.0,2.0,Adolescent,0.75,True
63,141,8,2,4,8,1,5,9,3,6,7,1.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,0.0,2,5,,,0.0,True,0.88516,1,False,16.884672512098128,95.0,6.0,Adolescent,0.75,True
63,142,8,3,6,8,1,4,7,2,5,9,1.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,0.0,2,5,,,0.0,True,1.0444,2,False,16.884672512098128,95.0,6.0,Adolescent,0.75,True
63,143,8,2,4,8,3,6,7,1,5,9,3.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,1.2261,3,False,16.884672512098128,95.0,6.0,Adolescent,0.75,True
63,144,8,2,4,9,1,5,7,3,6,8,1.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,0.0,2,5,,,0.0,True,0.98514,4,False,16.884672512098128,95.0,6.0,Adolescent,0.75,True
63,145,8,2,6,9,3,5,8,1,4,7,3.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,0.0,2,5,,,0.0,True,0.68753,5,False,16.884672512098128,95.0,6.0,Adolescent,0.75,True
63,146,8,3,4,7,2,5,8,1,6,9,2.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,1.0692,6,False,16.884672512098128,95.0,6.0,Adolescent,0.75,True
63,147,8,2,6,7,1,5,8,3,4,9,2.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.77176,7,False,16.884672512098128,95.0,6.0,Adolescent,0.75,True
63,148,8,3,4,9,1,6,8,2,5,7,3.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.55545,8,False,16.884672512098128,95.0,6.0,Adolescent,0.75,True
63,149,8,2,5,7,1,4,8,3,6,9,1.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.49068,9,False,16.884672512098128,95.0,6.0,Adolescent,0.75,True
63,150,8,1,6,7,2,5,9,3,4,8,2.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.49687,10,False,16.884672512098128,95.0,6.0,Adolescent,0.75,True
63,151,8,2,4,8,3,5,7,1,6,9,2.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.63122,11,False,16.884672512098128,95.0,6.0,Adolescent,0.75,True
63,152,8,2,6,7,1,5,8,3,4,9,2.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.69481,12,False,16.884672512098128,95.0,6.0,Adolescent,0.75,True
63,153,8,3,6,8,2,4,7,1,5,9,3.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,0.0,2,5,,,1.0,True,0.66125,13,False,16.884672512098128,95.0,6.0,Adolescent,0.75,True
63,154,8,1,4,8,2,5,7,3,6,9,2.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.96422,14,False,16.884672512098128,95.0,6.0,Adolescent,0.75,True
63,155,8,3,4,8,2,6,7,1,5,9,3.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.64117,15,False,16.884672512098128,95.0,6.0,Adolescent,0.75,True
63,156,8,2,5,7,3,4,8,1,6,9,1.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.67277,16,False,16.884672512098128,95.0,6.0,Adolescent,0.75,True
63,157,8,2,4,8,3,5,7,1,6,9,2.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.616,17,False,16.884672512098128,95.0,6.0,Adolescent,0.75,True
63,158,8,1,6,7,2,4,9,3,5,8,3.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,0.0,2,5,,,1.0,True,0.50237,18,False,16.884672512098128,95.0,6.0,Adolescent,0.75,True
63,159,8,3,4,9,1,5,8,2,6,7,2.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.62914,19,False,16.884672512098128,95.0,6.0,Adolescent,0.75,True
63,160,8,1,6,7,3,4,8,2,5,9,3.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.57917,20,False,16.884672512098128,95.0,6.0,Adolescent,0.75,True
63,161,9,3,6,8,1,5,7,2,4,9,1.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,1.0,2,4,,,0.0,False,1.3095,1,False,16.884672512098128,95.0,,Adolescent,0.75,True
63,162,9,2,4,7,1,5,9,3,6,8,3.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,1.0,2,4,,,0.0,False,0.85197,2,False,16.884672512098128,95.0,,Adolescent,0.75,True
63,163,9,3,4,7,2,6,8,1,5,9,2.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,2,4,,,0.0,False,1.0354,3,False,16.884672512098128,95.0,,Adolescent,0.75,True
63,164,9,2,4,8,3,5,9,1,6,7,2.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,0.0,2,4,,,0.0,False,0.69741,4,False,16.884672512098128,95.0,,Adolescent,0.75,True
63,165,9,2,4,7,1,6,9,3,5,8,3.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,0.0,2,4,,,0.0,False,0.7366,5,False,16.884672512098128,95.0,,Adolescent,0.75,True
63,166,9,2,6,8,3,4,7,1,5,9,1.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,2,4,,,0.0,False,0.80677,6,False,16.884672512098128,95.0,,Adolescent,0.75,True
63,167,9,1,4,7,2,5,8,3,6,9,3.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,2,4,,,0.0,False,0.74961,7,False,16.884672512098128,95.0,,Adolescent,0.75,True
63,168,9,2,6,7,3,5,9,1,4,8,3.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,False,0.89275,8,False,16.884672512098128,95.0,,Adolescent,0.75,True
63,169,9,1,6,8,2,4,7,3,5,9,1.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,2,4,,,0.0,False,0.60307,9,False,16.884672512098128,95.0,,Adolescent,0.75,True
63,170,9,2,6,8,1,5,7,3,4,9,1.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,2,4,,,0.0,False,0.75234,10,False,16.884672512098128,95.0,,Adolescent,0.75,True
63,171,9,1,5,7,2,4,8,3,6,9,2.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,False,1.192,11,False,16.884672512098128,95.0,,Adolescent,0.75,True
63,172,9,2,4,8,3,5,9,1,6,7,1.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,0.0,2,4,,,1.0,False,0.46287,12,False,16.884672512098128,95.0,,Adolescent,0.75,True
63,173,9,2,4,7,1,6,8,3,5,9,2.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,2,4,,,0.0,False,0.69326,13,False,16.884672512098128,95.0,,Adolescent,0.75,True
63,174,9,2,4,8,1,5,9,3,6,7,1.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,False,0.41118,14,False,16.884672512098128,95.0,,Adolescent,0.75,True
63,175,9,2,6,8,3,4,7,1,5,9,1.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,2,4,,,0.0,False,0.41744,15,False,16.884672512098128,95.0,,Adolescent,0.75,True
63,176,9,3,5,8,2,6,9,1,4,7,1.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,0.0,2,4,,,0.0,False,0.41745,16,False,16.884672512098128,95.0,,Adolescent,0.75,True
63,177,9,3,4,9,2,5,8,1,6,7,1.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,0.0,2,4,,,1.0,False,0.504,17,False,16.884672512098128,95.0,,Adolescent,0.75,True
63,178,9,1,4,8,2,6,9,3,5,7,1.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,2,4,,,1.0,False,0.54193,18,False,16.884672512098128,95.0,,Adolescent,0.75,True
63,179,9,3,4,7,2,6,9,1,5,8,3.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,0.0,2,4,,,0.0,False,0.54178,19,False,16.884672512098128,95.0,,Adolescent,0.75,True
63,180,9,3,6,7,1,5,8,2,4,9,2.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,2,4,,,0.0,False,0.69258,20,False,16.884672512098128,95.0,,Adolescent,0.75,True
63,181,10,2,4,8,1,5,7,3,6,9,2.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,1,1,,,1.0,True,1.3922,1,False,16.884672512098128,95.0,1.0,Adolescent,0.75,True
63,182,10,3,6,7,2,4,8,1,5,9,3.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,1,1,,,1.0,True,1.4548,2,False,16.884672512098128,95.0,1.0,Adolescent,0.75,True
63,183,10,1,5,9,2,6,8,3,4,7,1.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,1,1,,,1.0,True,0.83064,3,False,16.884672512098128,95.0,1.0,Adolescent,0.75,True
63,184,10,2,5,7,3,4,8,1,6,9,3.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,1,1,,,1.0,True,0.52415,4,False,16.884672512098128,95.0,1.0,Adolescent,0.75,True
63,185,10,1,5,8,2,4,9,3,6,7,1.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,1,1,,,1.0,True,0.6106,5,False,16.884672512098128,95.0,1.0,Adolescent,0.75,True
63,186,10,2,5,9,1,4,8,3,6,7,2.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,1,1,,,1.0,True,0.74559,6,False,16.884672512098128,95.0,1.0,Adolescent,0.75,True
63,187,10,1,5,9,2,4,8,3,6,7,1.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,1,1,,,1.0,True,0.7694,7,False,16.884672512098128,95.0,1.0,Adolescent,0.75,True
63,188,10,3,4,7,2,5,9,1,6,8,3.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,1,1,,,1.0,True,0.54281,8,False,16.884672512098128,95.0,1.0,Adolescent,0.75,True
63,189,10,3,6,7,2,5,8,1,4,9,3.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,1,1,,,1.0,True,0.53284,9,False,16.884672512098128,95.0,1.0,Adolescent,0.75,True
63,190,10,3,5,9,2,6,7,1,4,8,3.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,1,1,,,1.0,True,0.73139,10,False,16.884672512098128,95.0,1.0,Adolescent,0.75,True
63,191,10,2,6,7,1,5,8,3,4,9,2.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,0.0,1,1,,,1.0,True,0.88337,11,False,16.884672512098128,95.0,1.0,Adolescent,0.75,True
63,192,10,2,5,7,1,4,9,3,6,8,2.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,0.0,1,1,,,1.0,True,0.59458,12,False,16.884672512098128,95.0,1.0,Adolescent,0.75,True
63,193,10,1,6,7,3,5,8,2,4,9,1.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,1,1,,,1.0,True,0.54472,13,False,16.884672512098128,95.0,1.0,Adolescent,0.75,True
63,194,10,2,4,9,1,6,7,3,5,8,2.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,1,1,,,1.0,True,0.58375,14,False,16.884672512098128,95.0,1.0,Adolescent,0.75,True
63,195,10,3,5,7,2,6,9,1,4,8,3.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,1,1,,,1.0,True,0.6066,15,False,16.884672512098128,95.0,1.0,Adolescent,0.75,True
63,196,10,3,6,8,2,5,9,1,4,7,3.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,1,1,,,1.0,True,0.55665,16,False,16.884672512098128,95.0,1.0,Adolescent,0.75,True
63,197,10,1,4,9,2,5,7,3,6,8,1.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,1,1,,,1.0,True,0.53132,17,False,16.884672512098128,95.0,1.0,Adolescent,0.75,True
63,198,10,1,6,8,3,5,7,2,4,9,1.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,1,1,,,1.0,True,0.56956,18,False,16.884672512098128,95.0,1.0,Adolescent,0.75,True
63,199,10,2,6,8,1,5,9,3,4,7,2.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,0.0,1,1,,,1.0,True,0.51893,19,False,16.884672512098128,95.0,1.0,Adolescent,0.75,True
63,200,10,1,5,8,2,4,9,3,6,7,1.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,1,1,,,1.0,True,0.67874,20,False,16.884672512098128,95.0,1.0,Adolescent,0.75,True
63,201,11,3,6,8,1,5,7,2,4,9,1.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,0.0,2,5,,,0.0,True,0.73414,1,False,16.884672512098128,95.0,5.0,Adolescent,0.75,True
63,202,11,2,5,7,1,4,8,3,6,9,1.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,1.3323,2,False,16.884672512098128,95.0,5.0,Adolescent,0.75,True
63,203,11,2,5,8,1,4,9,3,6,7,1.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.5867,3,False,16.884672512098128,95.0,5.0,Adolescent,0.75,True
63,204,11,3,6,8,1,5,9,2,4,7,3.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,0.0,2,5,,,0.0,True,1.0342,4,False,16.884672512098128,95.0,5.0,Adolescent,0.75,True
63,205,11,3,6,9,2,5,8,1,4,7,2.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.80077,5,False,16.884672512098128,95.0,5.0,Adolescent,0.75,True
63,206,11,1,5,9,2,4,8,3,6,7,1.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.69516,6,False,16.884672512098128,95.0,5.0,Adolescent,0.75,True
63,207,11,1,5,7,2,4,9,3,6,8,1.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,0.0,2,5,,,1.0,True,0.44639,7,False,16.884672512098128,95.0,5.0,Adolescent,0.75,True
63,208,11,3,6,7,1,4,9,2,5,8,3.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.69185,8,False,16.884672512098128,95.0,5.0,Adolescent,0.75,True
63,209,11,1,6,8,3,4,9,2,5,7,3.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.61098,9,False,16.884672512098128,95.0,5.0,Adolescent,0.75,True
63,210,11,2,4,9,3,6,8,1,5,7,3.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.67443,10,False,16.884672512098128,95.0,5.0,Adolescent,0.75,True
63,211,11,2,6,8,1,4,7,3,5,9,3.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.52863,11,False,16.884672512098128,95.0,5.0,Adolescent,0.75,True
63,212,11,2,4,7,1,6,9,3,5,8,3.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.53539,12,False,16.884672512098128,95.0,5.0,Adolescent,0.75,True
63,213,11,1,4,8,2,6,7,3,5,9,3.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,0.0,2,5,,,1.0,True,0.6376,13,False,16.884672512098128,95.0,5.0,Adolescent,0.75,True
63,214,11,3,5,8,1,4,9,2,6,7,1.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.56533,14,False,16.884672512098128,95.0,5.0,Adolescent,0.75,True
63,215,11,3,6,8,2,5,9,1,4,7,2.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,0.0,2,5,,,1.0,True,0.69957,15,False,16.884672512098128,95.0,5.0,Adolescent,0.75,True
63,216,11,3,5,7,2,6,8,1,4,9,1.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,0.0,2,5,,,1.0,True,0.57765,16,False,16.884672512098128,95.0,5.0,Adolescent,0.75,True
63,217,11,3,4,9,2,6,8,1,5,7,3.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,0.0,2,5,,,1.0,True,0.53572,17,False,16.884672512098128,95.0,5.0,Adolescent,0.75,True
63,218,11,3,5,9,1,4,7,2,6,8,1.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,0.0,2,5,,,1.0,True,0.72715,18,False,16.884672512098128,95.0,5.0,Adolescent,0.75,True
63,219,11,2,5,9,3,6,7,1,4,8,1.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.85347,19,False,16.884672512098128,95.0,5.0,Adolescent,0.75,True
63,220,11,1,6,9,2,5,8,3,4,7,2.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,1.1005,20,False,16.884672512098128,95.0,5.0,Adolescent,0.75,True
63,221,12,2,6,7,3,5,8,1,4,9,1.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,1,2,,,1.0,True,0.95482,1,False,16.884672512098128,95.0,3.0,Adolescent,0.75,True
63,222,12,2,5,9,1,4,7,3,6,8,2.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,0.0,1,2,,,0.0,True,0.64144,2,False,16.884672512098128,95.0,3.0,Adolescent,0.75,True
63,223,12,2,4,8,1,5,9,3,6,7,1.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,1,2,,,1.0,True,0.65525,3,False,16.884672512098128,95.0,3.0,Adolescent,0.75,True
63,224,12,1,5,8,2,6,7,3,4,9,2.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,1,2,,,1.0,True,0.67792,4,False,16.884672512098128,95.0,3.0,Adolescent,0.75,True
63,225,12,2,6,8,1,4,9,3,5,7,1.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,1,2,,,1.0,True,0.4932,5,False,16.884672512098128,95.0,3.0,Adolescent,0.75,True
63,226,12,2,5,7,1,6,8,3,4,9,1.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,1,2,,,1.0,True,0.40428,6,False,16.884672512098128,95.0,3.0,Adolescent,0.75,True
63,227,12,2,6,7,1,5,8,3,4,9,1.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,1,2,,,1.0,True,0.5306,7,False,16.884672512098128,95.0,3.0,Adolescent,0.75,True
63,228,12,3,5,9,2,4,8,1,6,7,2.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,1,2,,,1.0,True,0.83343,8,False,16.884672512098128,95.0,3.0,Adolescent,0.75,True
63,229,12,3,5,8,2,4,7,1,6,9,2.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,1,2,,,1.0,True,1.2482,9,False,16.884672512098128,95.0,3.0,Adolescent,0.75,True
63,230,12,2,6,9,3,5,7,1,4,8,1.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,0.0,1,2,,,1.0,True,0.61432,10,False,16.884672512098128,95.0,3.0,Adolescent,0.75,True
63,231,12,2,4,9,3,6,7,1,5,8,1.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,1,2,,,1.0,True,0.61224,11,False,16.884672512098128,95.0,3.0,Adolescent,0.75,True
63,232,12,3,6,9,1,5,8,2,4,7,3.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,1,2,,,1.0,True,0.42841,12,False,16.884672512098128,95.0,3.0,Adolescent,0.75,True
63,233,12,2,4,7,1,6,8,3,5,9,1.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,1,2,,,1.0,True,0.4425,13,False,16.884672512098128,95.0,3.0,Adolescent,0.75,True
63,234,12,1,4,7,2,6,8,3,5,9,2.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,1,2,,,1.0,True,0.69702,14,False,16.884672512098128,95.0,3.0,Adolescent,0.75,True
