Subj,Trial,Game,Stim11,Stim12,Stim13,Stim21,Stim22,Stim23,Stim31,Stim32,Stim33,Choice,Chosen1,Chosen2,Chosen3,Unchosen1,Unchosen2,Unchosen3,Unchosen4,Unchosen5,Unchosen6,Outcome,Dim,Feat,CenterDim,CenterFeat,Correct,LearnedGame,RT,WithinGameTrial,Adult,Age,IQ,PoL,AgeGroup,MeanLearned,Learned
61,234,12,1,6,8,3,4,7,2,5,9,2.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,0.0,2,4,,,1.0,True,0.51008,14,False,17.057160653538403,108.0,6.0,Adolescent,0.5,False
61,235,12,2,6,7,1,5,8,3,4,9,3.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,0.0,2,4,,,1.0,True,0.57289,15,False,17.057160653538403,108.0,6.0,Adolescent,0.5,False
61,236,12,2,6,9,1,5,8,3,4,7,3.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,0.54699,16,False,17.057160653538403,108.0,6.0,Adolescent,0.5,False
61,237,12,3,6,9,1,5,7,2,4,8,3.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,True,0.45039,17,False,17.057160653538403,108.0,6.0,Adolescent,0.5,False
61,238,12,2,4,9,1,6,8,3,5,7,1.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,0.68892,18,False,17.057160653538403,108.0,6.0,Adolescent,0.5,False
61,239,12,2,6,7,1,4,9,3,5,8,2.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,0.43971,19,False,17.057160653538403,108.0,6.0,Adolescent,0.5,False
61,240,12,2,4,7,1,5,8,3,6,9,1.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,0.64607,20,False,17.057160653538403,108.0,6.0,Adolescent,0.5,False
61,241,13,2,4,7,1,5,8,3,6,9,2.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,1,2,,,0.0,False,0.75806,1,False,17.057160653538403,108.0,19.0,Adolescent,0.5,False
61,242,13,2,6,7,1,5,9,3,4,8,2.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,0.0,1,2,,,0.0,False,0.58057,2,False,17.057160653538403,108.0,19.0,Adolescent,0.5,False
61,243,13,2,4,9,1,6,7,3,5,8,3.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,0.0,1,2,,,0.0,False,0.67516,3,False,17.057160653538403,108.0,19.0,Adolescent,0.5,False
61,244,13,1,6,8,2,5,7,3,4,9,1.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,1,2,,,0.0,False,0.4741,4,False,17.057160653538403,108.0,19.0,Adolescent,0.5,False
61,245,13,3,6,7,1,4,9,2,5,8,3.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,0.0,1,2,,,1.0,False,1.2644,5,False,17.057160653538403,108.0,19.0,Adolescent,0.5,False
61,246,13,2,5,8,1,6,7,3,4,9,3.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,0.0,1,2,,,0.0,False,1.0237,6,False,17.057160653538403,108.0,19.0,Adolescent,0.5,False
61,247,13,2,5,9,3,6,7,1,4,8,2.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,1,2,,,0.0,False,0.79822,7,False,17.057160653538403,108.0,19.0,Adolescent,0.5,False
61,248,13,1,4,9,2,6,8,3,5,7,2.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,1,2,,,1.0,False,0.77315,8,False,17.057160653538403,108.0,19.0,Adolescent,0.5,False
61,249,13,1,4,7,3,6,9,2,5,8,2.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,1.0,1,2,,,0.0,False,0.69163,9,False,17.057160653538403,108.0,19.0,Adolescent,0.5,False
61,250,13,3,5,9,1,6,7,2,4,8,2.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,1,2,,,0.0,False,0.42642,10,False,17.057160653538403,108.0,19.0,Adolescent,0.5,False
61,251,13,1,6,8,3,4,7,2,5,9,1.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,1,2,,,0.0,False,0.48825,11,False,17.057160653538403,108.0,19.0,Adolescent,0.5,False
61,252,13,1,5,8,3,4,9,2,6,7,3.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,0.0,1,2,,,1.0,False,0.58407,12,False,17.057160653538403,108.0,19.0,Adolescent,0.5,False
61,253,13,1,5,9,2,6,8,3,4,7,2.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,1,2,,,1.0,False,0.55042,13,False,17.057160653538403,108.0,19.0,Adolescent,0.5,False
61,254,13,3,4,7,2,6,8,1,5,9,2.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,1,2,,,1.0,False,0.42785,14,False,17.057160653538403,108.0,19.0,Adolescent,0.5,False
61,255,13,1,6,8,2,5,7,3,4,9,1.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,1,2,,,0.0,False,0.45927,15,False,17.057160653538403,108.0,19.0,Adolescent,0.5,False
61,256,13,1,5,7,3,6,9,2,4,8,3.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,0.0,1,2,,,1.0,False,0.46574,16,False,17.057160653538403,108.0,19.0,Adolescent,0.5,False
61,257,13,1,6,7,3,5,8,2,4,9,3.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,1,2,,,1.0,False,0.48088,17,False,17.057160653538403,108.0,19.0,Adolescent,0.5,False
61,258,13,3,5,8,1,4,9,2,6,7,2.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,0.0,1,2,,,0.0,False,0.81556,18,False,17.057160653538403,108.0,19.0,Adolescent,0.5,False
61,259,13,3,4,9,1,6,8,2,5,7,3.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,1,2,,,1.0,False,0.85408,19,False,17.057160653538403,108.0,19.0,Adolescent,0.5,False
61,260,13,1,5,8,3,6,9,2,4,7,3.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,1,2,,,1.0,False,0.57315,20,False,17.057160653538403,108.0,19.0,Adolescent,0.5,False
61,261,14,2,5,8,3,4,7,1,6,9,3.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,0.0,1,3,,,0.0,False,0.55597,1,False,17.057160653538403,108.0,16.0,Adolescent,0.5,False
61,262,14,3,5,7,2,4,8,1,6,9,2.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,0.0,1,3,,,0.0,False,0.31483,2,False,17.057160653538403,108.0,16.0,Adolescent,0.5,False
61,263,14,2,6,8,3,4,7,1,5,9,2.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,1,3,,,1.0,False,0.29679,3,False,17.057160653538403,108.0,16.0,Adolescent,0.5,False
61,264,14,3,5,7,1,6,9,2,4,8,3.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,0.0,1,3,,,0.0,False,0.91169,4,False,17.057160653538403,108.0,16.0,Adolescent,0.5,False
61,265,14,3,5,9,2,4,8,1,6,7,1.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,0.0,1,3,,,1.0,False,1.1267,5,False,17.057160653538403,108.0,16.0,Adolescent,0.5,False
61,266,14,1,5,9,2,4,7,3,6,8,2.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,0.0,1,3,,,0.0,False,0.70109,6,False,17.057160653538403,108.0,16.0,Adolescent,0.5,False
61,267,14,1,4,8,2,5,7,3,6,9,2.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,1,3,,,0.0,False,0.48353,7,False,17.057160653538403,108.0,16.0,Adolescent,0.5,False
61,268,14,2,4,9,3,5,7,1,6,8,2.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,1,3,,,1.0,False,0.49768,8,False,17.057160653538403,108.0,16.0,Adolescent,0.5,False
61,269,14,3,5,9,2,4,7,1,6,8,2.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,0.0,1,3,,,0.0,False,0.41619,9,False,17.057160653538403,108.0,16.0,Adolescent,0.5,False
61,270,14,1,5,9,2,4,8,3,6,7,3.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,1,3,,,1.0,False,0.48762,10,False,17.057160653538403,108.0,16.0,Adolescent,0.5,False
61,271,14,3,4,7,2,5,9,1,6,8,1.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,1,3,,,1.0,False,0.54993,11,False,17.057160653538403,108.0,16.0,Adolescent,0.5,False
61,272,14,3,5,7,1,4,9,2,6,8,1.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,1,3,,,1.0,False,0.46113,12,False,17.057160653538403,108.0,16.0,Adolescent,0.5,False
61,273,14,1,6,7,2,4,9,3,5,8,1.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,1,3,,,0.0,False,0.49225,13,False,17.057160653538403,108.0,16.0,Adolescent,0.5,False
61,274,14,3,5,9,2,4,7,1,6,8,2.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,0.0,1,3,,,0.0,False,0.46614,14,False,17.057160653538403,108.0,16.0,Adolescent,0.5,False
61,275,14,3,6,9,2,4,8,1,5,7,3.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,0.0,1,3,,,0.0,False,0.47276,15,False,17.057160653538403,108.0,16.0,Adolescent,0.5,False
61,276,14,1,5,8,3,6,7,2,4,9,2.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,1,3,,,1.0,False,1.0795,16,False,17.057160653538403,108.0,16.0,Adolescent,0.5,False
61,277,14,3,5,9,2,6,7,1,4,8,1.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,1.0,1,3,,,1.0,False,0.63782,17,False,17.057160653538403,108.0,16.0,Adolescent,0.5,False
61,278,14,2,6,8,1,5,9,3,4,7,3.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,1,3,,,1.0,False,0.9013,18,False,17.057160653538403,108.0,16.0,Adolescent,0.5,False
61,279,14,3,6,9,2,5,8,1,4,7,1.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,1,3,,,1.0,False,0.67575,19,False,17.057160653538403,108.0,16.0,Adolescent,0.5,False
61,280,14,3,5,9,1,6,7,2,4,8,1.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,0.0,1,3,,,1.0,False,0.5146,20,False,17.057160653538403,108.0,16.0,Adolescent,0.5,False
61,281,15,3,5,7,2,6,9,1,4,8,1.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,0.0,3,8,,,0.0,True,0.62916,1,False,17.057160653538403,108.0,15.0,Adolescent,0.5,False
61,282,15,3,4,7,2,5,9,1,6,8,1.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,0.0,3,8,,,0.0,True,0.34721,2,False,17.057160653538403,108.0,15.0,Adolescent,0.5,False
61,283,15,2,5,8,3,6,9,1,4,7,1.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.3462,3,False,17.057160653538403,108.0,15.0,Adolescent,0.5,False
61,284,15,2,6,9,3,5,8,1,4,7,2.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.67256,4,False,17.057160653538403,108.0,15.0,Adolescent,0.5,False
61,285,15,1,6,7,3,5,9,2,4,8,2.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,0.0,3,8,,,0.0,True,0.71204,5,False,17.057160653538403,108.0,15.0,Adolescent,0.5,False
61,286,15,3,5,8,2,6,9,1,4,7,1.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.64662,6,False,17.057160653538403,108.0,15.0,Adolescent,0.5,False
61,287,15,2,6,7,1,5,8,3,4,9,2.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.69296,7,False,17.057160653538403,108.0,15.0,Adolescent,0.5,False
61,288,15,2,6,8,3,5,7,1,4,9,1.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,True,0.83499,8,False,17.057160653538403,108.0,15.0,Adolescent,0.5,False
61,289,15,3,5,7,2,4,9,1,6,8,3.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,3,8,,,1.0,True,0.458,9,False,17.057160653538403,108.0,15.0,Adolescent,0.5,False
61,290,15,3,4,7,2,5,8,1,6,9,2.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,0.0,3,8,,,1.0,True,0.43261,10,False,17.057160653538403,108.0,15.0,Adolescent,0.5,False
61,291,15,2,4,8,1,5,9,3,6,7,1.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,0.0,3,8,,,1.0,True,0.71067,11,False,17.057160653538403,108.0,15.0,Adolescent,0.5,False
61,292,15,2,5,7,1,6,8,3,4,9,2.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,True,0.8938,12,False,17.057160653538403,108.0,15.0,Adolescent,0.5,False
61,293,15,3,4,9,2,5,7,1,6,8,3.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,True,0.75693,13,False,17.057160653538403,108.0,15.0,Adolescent,0.5,False
61,294,15,3,5,8,2,4,7,1,6,9,3.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,0.0,3,8,,,0.0,True,0.46734,14,False,17.057160653538403,108.0,15.0,Adolescent,0.5,False
61,295,15,1,6,9,2,5,8,3,4,7,2.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.50556,15,False,17.057160653538403,108.0,15.0,Adolescent,0.5,False
61,296,15,3,5,9,1,6,8,2,4,7,2.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,True,0.57607,16,False,17.057160653538403,108.0,15.0,Adolescent,0.5,False
61,297,15,2,4,7,1,6,8,3,5,9,2.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,True,0.45491,17,False,17.057160653538403,108.0,15.0,Adolescent,0.5,False
61,298,15,3,4,8,2,5,7,1,6,9,1.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.62935,18,False,17.057160653538403,108.0,15.0,Adolescent,0.5,False
61,299,15,1,6,9,3,5,7,2,4,8,3.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.47691,19,False,17.057160653538403,108.0,15.0,Adolescent,0.5,False
61,300,15,1,4,7,2,6,9,3,5,8,3.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.44322,20,False,17.057160653538403,108.0,15.0,Adolescent,0.5,False
61,301,16,3,4,8,2,6,9,1,5,7,1.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,1,2,,,0.0,False,0.44408,1,False,17.057160653538403,108.0,,Adolescent,0.5,False
61,302,16,1,5,9,3,4,7,2,6,8,2.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,0.0,1,2,,,0.0,False,1.1144,2,False,17.057160653538403,108.0,,Adolescent,0.5,False
61,303,16,3,4,9,1,5,8,2,6,7,2.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,0.0,1,2,,,0.0,False,0.72148,3,False,17.057160653538403,108.0,,Adolescent,0.5,False
61,304,16,3,5,8,2,6,7,1,4,9,3.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,0.0,1,2,,,0.0,False,0.71974,4,False,17.057160653538403,108.0,,Adolescent,0.5,False
61,305,16,2,4,8,1,6,9,3,5,7,3.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,0.0,1,2,,,0.0,False,0.74241,5,False,17.057160653538403,108.0,,Adolescent,0.5,False
61,306,16,2,6,9,3,4,8,1,5,7,2.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,0.0,1,2,,,0.0,False,0.93219,6,False,17.057160653538403,108.0,,Adolescent,0.5,False
61,307,16,2,5,8,3,4,7,1,6,9,3.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,0.0,1,2,,,0.0,False,1.6675,7,False,17.057160653538403,108.0,,Adolescent,0.5,False
61,308,16,1,6,9,3,4,8,2,5,7,3.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,0.0,1,2,,,1.0,False,1.0979,8,False,17.057160653538403,108.0,,Adolescent,0.5,False
61,309,16,3,5,9,2,4,8,1,6,7,3.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,1,2,,,0.0,False,0.80015,9,False,17.057160653538403,108.0,,Adolescent,0.5,False
61,310,16,3,6,9,1,4,8,2,5,7,1.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,1,2,,,0.0,False,0.7762,10,False,17.057160653538403,108.0,,Adolescent,0.5,False
61,311,16,2,6,9,1,4,8,3,5,7,2.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,1,2,,,0.0,False,0.39864,11,False,17.057160653538403,108.0,,Adolescent,0.5,False
61,312,16,2,5,8,3,4,7,1,6,9,2.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,0.0,1,2,,,0.0,False,0.51715,12,False,17.057160653538403,108.0,,Adolescent,0.5,False
61,313,16,1,5,9,2,4,7,3,6,8,3.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,1.0,1,2,,,0.0,False,0.81879,13,False,17.057160653538403,108.0,,Adolescent,0.5,False
61,314,16,2,5,9,1,4,8,3,6,7,3.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,0.0,1,2,,,0.0,False,0.45784,14,False,17.057160653538403,108.0,,Adolescent,0.5,False
61,315,16,2,6,8,3,4,7,1,5,9,1.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,1,2,,,1.0,False,0.83285,15,False,17.057160653538403,108.0,,Adolescent,0.5,False
61,316,16,2,6,8,3,5,9,1,4,7,3.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,0.0,1,2,,,0.0,False,0.40723,16,False,17.057160653538403,108.0,,Adolescent,0.5,False
61,317,16,1,6,9,2,5,8,3,4,7,3.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,0.0,1,2,,,0.0,False,0.67795,17,False,17.057160653538403,108.0,,Adolescent,0.5,False
61,318,16,1,4,9,2,6,8,3,5,7,3.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,0.0,1,2,,,0.0,False,0.34893,18,False,17.057160653538403,108.0,,Adolescent,0.5,False
61,319,16,2,6,7,1,4,9,3,5,8,2.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,0.0,1,2,,,0.0,False,0.53984,19,False,17.057160653538403,108.0,,Adolescent,0.5,False
61,320,16,3,4,7,1,6,9,2,5,8,2.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,0.0,1,2,,,0.0,False,0.36968,20,False,17.057160653538403,108.0,,Adolescent,0.5,False
61,321,17,1,6,7,2,5,8,3,4,9,2.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,0.0,3,7,,,0.0,False,0.79015,1,False,17.057160653538403,108.0,,Adolescent,0.5,False
61,322,17,3,6,7,1,5,8,2,4,9,2.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,0.0,3,7,,,0.0,False,0.48501,2,False,17.057160653538403,108.0,,Adolescent,0.5,False
61,323,17,2,5,9,1,6,8,3,4,7,2.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,3,7,,,0.0,False,0.65196,3,False,17.057160653538403,108.0,,Adolescent,0.5,False
61,324,17,2,6,8,3,5,9,1,4,7,2.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,1.0,3,7,,,0.0,False,0.3697,4,False,17.057160653538403,108.0,,Adolescent,0.5,False
61,325,17,3,5,8,2,4,7,1,6,9,3.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,0.0,3,7,,,0.0,False,0.68096,5,False,17.057160653538403,108.0,,Adolescent,0.5,False
61,326,17,2,4,8,1,6,7,3,5,9,3.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,0.0,3,7,,,0.0,False,1.0556,6,False,17.057160653538403,108.0,,Adolescent,0.5,False
61,327,17,1,5,7,2,4,9,3,6,8,3.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,0.0,3,7,,,0.0,False,0.67812,7,False,17.057160653538403,108.0,,Adolescent,0.5,False
61,328,17,1,4,7,2,6,8,3,5,9,3.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,0.0,3,7,,,0.0,False,0.48563,8,False,17.057160653538403,108.0,,Adolescent,0.5,False
61,329,17,1,6,9,3,5,8,2,4,7,1.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,0.0,3,7,,,0.0,False,0.66793,9,False,17.057160653538403,108.0,,Adolescent,0.5,False
61,330,17,1,4,8,2,6,9,3,5,7,1.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,3,7,,,0.0,False,0.55409,10,False,17.057160653538403,108.0,,Adolescent,0.5,False
61,331,17,3,5,9,1,6,8,2,4,7,2.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,3,7,,,0.0,False,0.48107,11,False,17.057160653538403,108.0,,Adolescent,0.5,False
61,332,17,1,6,8,3,5,9,2,4,7,2.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,1.0,3,7,,,0.0,False,0.37602,12,False,17.057160653538403,108.0,,Adolescent,0.5,False
61,333,17,3,5,9,2,4,7,1,6,8,1.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,0.0,3,7,,,0.0,False,0.53451,13,False,17.057160653538403,108.0,,Adolescent,0.5,False
61,334,17,2,5,8,3,4,9,1,6,7,2.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,0.0,3,7,,,0.0,False,0.64431,14,False,17.057160653538403,108.0,,Adolescent,0.5,False
61,335,17,2,6,8,3,4,7,1,5,9,3.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,0.0,3,7,,,0.0,False,0.5071,15,False,17.057160653538403,108.0,,Adolescent,0.5,False
61,336,17,3,5,7,1,6,8,2,4,9,3.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,0.0,3,7,,,0.0,False,1.0103,16,False,17.057160653538403,108.0,,Adolescent,0.5,False
61,337,17,2,6,7,3,4,9,1,5,8,1.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,0.0,3,7,,,1.0,False,1.2892,17,False,17.057160653538403,108.0,,Adolescent,0.5,False
61,338,17,2,5,9,3,4,7,1,6,8,3.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,3,7,,,0.0,False,0.49606,18,False,17.057160653538403,108.0,,Adolescent,0.5,False
61,339,17,3,6,7,1,5,9,2,4,8,3.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,0.0,3,7,,,0.0,False,0.40598,19,False,17.057160653538403,108.0,,Adolescent,0.5,False
61,340,17,3,5,8,1,6,9,2,4,7,2.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,3,7,,,0.0,False,0.45329,20,False,17.057160653538403,108.0,,Adolescent,0.5,False
61,341,18,1,5,9,2,6,8,3,4,7,1.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,0.0,3,8,,,0.0,False,1.2073,1,False,17.057160653538403,108.0,18.0,Adolescent,0.5,False
61,342,18,2,4,8,3,6,7,1,5,9,1.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,0.0,3,8,,,1.0,False,0.70948,2,False,17.057160653538403,108.0,18.0,Adolescent,0.5,False
61,343,18,2,4,7,1,6,8,3,5,9,3.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,1.0,3,8,,,0.0,False,0.37253,3,False,17.057160653538403,108.0,18.0,Adolescent,0.5,False
61,344,18,1,4,7,2,6,8,3,5,9,3.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,0.0,3,8,,,0.0,False,0.45931,4,False,17.057160653538403,108.0,18.0,Adolescent,0.5,False
61,345,18,2,5,8,1,4,7,3,6,9,2.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,0.0,3,8,,,0.0,False,1.1704,5,False,17.057160653538403,108.0,18.0,Adolescent,0.5,False
61,346,18,2,5,8,3,4,9,1,6,7,3.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,3,8,,,0.0,False,0.32143,6,False,17.057160653538403,108.0,18.0,Adolescent,0.5,False
61,347,18,1,5,9,2,4,8,3,6,7,3.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,3,8,,,0.0,False,0.79967,7,False,17.057160653538403,108.0,18.0,Adolescent,0.5,False
61,348,18,2,4,9,3,6,7,1,5,8,2.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,3,8,,,0.0,False,0.88657,8,False,17.057160653538403,108.0,18.0,Adolescent,0.5,False
61,349,18,1,5,9,2,6,7,3,4,8,3.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,0.0,3,8,,,1.0,False,0.64479,9,False,17.057160653538403,108.0,18.0,Adolescent,0.5,False
61,350,18,3,5,7,1,6,8,2,4,9,2.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,False,0.39538,10,False,17.057160653538403,108.0,18.0,Adolescent,0.5,False
61,351,18,2,6,9,1,4,7,3,5,8,1.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,0.0,3,8,,,0.0,False,1.3143,11,False,17.057160653538403,108.0,18.0,Adolescent,0.5,False
