Subj,Trial,Game,Stim11,Stim12,Stim13,Stim21,Stim22,Stim23,Stim31,Stim32,Stim33,Choice,Chosen1,Chosen2,Chosen3,Unchosen1,Unchosen2,Unchosen3,Unchosen4,Unchosen5,Unchosen6,Outcome,Dim,Feat,CenterDim,CenterFeat,Correct,LearnedGame,RT,WithinGameTrial,Adult,Age,IQ,PoL,AgeGroup,MeanLearned,Learned
43,229,12,3,5,8,2,6,7,1,4,9,2.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,0.0,1,2,,,1.0,False,0.45991,9,True,19.948390452918268,123.0,,Adult,0.6992481203007519,True
43,230,12,2,4,8,3,6,7,1,5,9,1.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,1,2,,,1.0,False,0.45734,10,True,19.948390452918268,123.0,,Adult,0.6992481203007519,True
43,231,12,1,5,8,2,6,9,3,4,7,2.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,1,2,,,1.0,False,0.45641,11,True,19.948390452918268,123.0,,Adult,0.6992481203007519,True
43,232,12,3,6,8,2,4,7,1,5,9,2.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,0.0,1,2,,,1.0,False,0.4159,12,True,19.948390452918268,123.0,,Adult,0.6992481203007519,True
43,233,12,1,5,7,3,4,9,2,6,8,3.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,1,2,,,1.0,False,0.45403,13,True,19.948390452918268,123.0,,Adult,0.6992481203007519,True
43,234,12,3,4,9,1,5,7,2,6,8,3.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,1,2,,,1.0,False,0.41205,14,True,19.948390452918268,123.0,,Adult,0.6992481203007519,True
43,235,12,3,6,7,2,5,9,1,4,8,2.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,0.0,1,2,,,1.0,False,0.52315,15,True,19.948390452918268,123.0,,Adult,0.6992481203007519,True
43,236,12,2,4,8,1,6,7,3,5,9,1.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,0.0,1,2,,,1.0,False,0.52161,16,True,19.948390452918268,123.0,,Adult,0.6992481203007519,True
43,237,12,3,4,8,1,5,9,2,6,7,2.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,1,2,,,0.0,False,0.89666,17,True,19.948390452918268,123.0,,Adult,0.6992481203007519,True
43,238,12,2,5,7,1,6,8,3,4,9,3.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,0.0,1,2,,,0.0,False,0.66362,18,True,19.948390452918268,123.0,,Adult,0.6992481203007519,True
43,239,12,1,4,9,2,6,7,3,5,8,3.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,0.0,1,2,,,0.0,False,0.63797,19,True,19.948390452918268,123.0,,Adult,0.6992481203007519,True
43,240,12,3,6,7,2,5,8,1,4,9,1.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,0.0,1,2,,,0.0,False,1.037,20,True,19.948390452918268,123.0,,Adult,0.6992481203007519,True
43,241,13,1,4,9,3,5,8,2,6,7,1.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,3,8,,,0.0,False,0.70852,1,True,19.948390452918268,123.0,19.0,Adult,0.6992481203007519,True
43,242,13,1,6,8,2,4,7,3,5,9,3.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,0.0,3,8,,,0.0,False,0.56231,2,True,19.948390452918268,123.0,19.0,Adult,0.6992481203007519,True
43,243,13,1,5,8,2,6,9,3,4,7,3.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,0.0,3,8,,,0.0,False,0.75384,3,True,19.948390452918268,123.0,19.0,Adult,0.6992481203007519,True
43,244,13,3,5,8,1,6,9,2,4,7,2.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,3,8,,,0.0,False,0.51247,4,True,19.948390452918268,123.0,19.0,Adult,0.6992481203007519,True
43,245,13,3,5,7,1,6,9,2,4,8,2.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,0.0,3,8,,,0.0,False,0.45519,5,True,19.948390452918268,123.0,19.0,Adult,0.6992481203007519,True
43,246,13,1,6,9,2,5,8,3,4,7,1.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,0.0,3,8,,,0.0,False,0.56499,6,True,19.948390452918268,123.0,19.0,Adult,0.6992481203007519,True
43,247,13,3,5,8,1,4,9,2,6,7,3.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,0.0,3,8,,,0.0,False,0.94846,7,True,19.948390452918268,123.0,19.0,Adult,0.6992481203007519,True
43,248,13,1,6,7,3,5,9,2,4,8,2.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,0.0,3,8,,,0.0,False,0.80216,8,True,19.948390452918268,123.0,19.0,Adult,0.6992481203007519,True
43,249,13,2,6,8,1,4,9,3,5,7,3.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,0.0,3,8,,,0.0,False,0.36973,9,True,19.948390452918268,123.0,19.0,Adult,0.6992481203007519,True
43,250,13,3,6,7,1,5,9,2,4,8,2.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,3,8,,,0.0,False,0.44788,10,True,19.948390452918268,123.0,19.0,Adult,0.6992481203007519,True
43,251,13,1,5,7,2,4,8,3,6,9,1.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,0.0,3,8,,,0.0,False,0.99081,11,True,19.948390452918268,123.0,19.0,Adult,0.6992481203007519,True
43,252,13,2,6,7,3,4,9,1,5,8,2.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,0.0,3,8,,,0.0,False,0.45289,12,True,19.948390452918268,123.0,19.0,Adult,0.6992481203007519,True
43,253,13,3,6,7,2,4,9,1,5,8,3.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,False,0.40438,13,True,19.948390452918268,123.0,19.0,Adult,0.6992481203007519,True
43,254,13,1,6,7,3,5,9,2,4,8,1.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,1.0,3,8,,,0.0,False,0.89836,14,True,19.948390452918268,123.0,19.0,Adult,0.6992481203007519,True
43,255,13,3,4,7,1,5,9,2,6,8,2.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,0.0,3,8,,,0.0,False,0.47385,15,True,19.948390452918268,123.0,19.0,Adult,0.6992481203007519,True
43,256,13,1,4,8,3,6,7,2,5,9,1.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,False,0.56706,16,True,19.948390452918268,123.0,19.0,Adult,0.6992481203007519,True
43,257,13,1,5,7,2,4,9,3,6,8,1.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,0.0,3,8,,,0.0,False,0.56679,17,True,19.948390452918268,123.0,19.0,Adult,0.6992481203007519,True
43,258,13,2,6,9,3,5,8,1,4,7,3.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,0.0,3,8,,,0.0,False,0.55772,18,True,19.948390452918268,123.0,19.0,Adult,0.6992481203007519,True
43,259,13,2,6,7,1,4,8,3,5,9,2.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,False,0.70742,19,True,19.948390452918268,123.0,19.0,Adult,0.6992481203007519,True
43,260,13,1,4,8,3,5,7,2,6,9,1.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,False,0.56973,20,True,19.948390452918268,123.0,19.0,Adult,0.6992481203007519,True
43,261,14,1,6,9,2,5,8,3,4,7,1.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,0.0,3,7,,,0.0,True,1.3174,1,True,19.948390452918268,123.0,10.0,Adult,0.6992481203007519,True
43,262,14,2,6,9,1,5,7,3,4,8,1.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,0.0,3,7,,,0.0,True,0.66138,2,True,19.948390452918268,123.0,10.0,Adult,0.6992481203007519,True
43,263,14,3,5,9,2,4,8,1,6,7,1.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,0.0,3,7,,,0.0,True,0.64393,3,True,19.948390452918268,123.0,10.0,Adult,0.6992481203007519,True
43,264,14,3,6,9,1,5,8,2,4,7,1.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,3,7,,,0.0,True,0.62645,4,True,19.948390452918268,123.0,10.0,Adult,0.6992481203007519,True
43,265,14,1,4,8,2,6,9,3,5,7,1.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,3,7,,,0.0,True,0.85697,5,True,19.948390452918268,123.0,10.0,Adult,0.6992481203007519,True
43,266,14,2,5,8,3,4,7,1,6,9,1.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,0.0,3,7,,,0.0,True,0.7758,6,True,19.948390452918268,123.0,10.0,Adult,0.6992481203007519,True
43,267,14,1,5,7,3,4,9,2,6,8,2.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,3,7,,,0.0,True,0.51044,7,True,19.948390452918268,123.0,10.0,Adult,0.6992481203007519,True
43,268,14,3,6,9,1,4,8,2,5,7,2.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,3,7,,,0.0,True,0.42026,8,True,19.948390452918268,123.0,10.0,Adult,0.6992481203007519,True
43,269,14,1,4,8,2,5,9,3,6,7,1.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,3,7,,,0.0,True,0.75482,9,True,19.948390452918268,123.0,10.0,Adult,0.6992481203007519,True
43,270,14,1,4,7,3,5,8,2,6,9,1.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.5301,10,True,19.948390452918268,123.0,10.0,Adult,0.6992481203007519,True
43,271,14,1,4,7,2,5,9,3,6,8,1.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.97718,11,True,19.948390452918268,123.0,10.0,Adult,0.6992481203007519,True
43,272,14,1,6,9,3,4,8,2,5,7,3.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.62339,12,True,19.948390452918268,123.0,10.0,Adult,0.6992481203007519,True
43,273,14,2,4,8,3,6,7,1,5,9,2.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.67856,13,True,19.948390452918268,123.0,10.0,Adult,0.6992481203007519,True
43,274,14,2,4,8,3,5,7,1,6,9,2.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.54146,14,True,19.948390452918268,123.0,10.0,Adult,0.6992481203007519,True
43,275,14,1,4,7,3,6,9,2,5,8,1.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.53889,15,True,19.948390452918268,123.0,10.0,Adult,0.6992481203007519,True
43,276,14,3,4,8,2,6,7,1,5,9,2.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.60295,16,True,19.948390452918268,123.0,10.0,Adult,0.6992481203007519,True
43,277,14,2,4,7,3,6,8,1,5,9,1.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,0.0,3,7,,,1.0,True,0.5207,17,True,19.948390452918268,123.0,10.0,Adult,0.6992481203007519,True
43,278,14,1,6,9,2,4,7,3,5,8,2.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.51136,18,True,19.948390452918268,123.0,10.0,Adult,0.6992481203007519,True
43,279,14,3,6,7,2,5,9,1,4,8,1.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.54252,19,True,19.948390452918268,123.0,10.0,Adult,0.6992481203007519,True
43,280,14,2,6,9,1,5,7,3,4,8,2.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,0.0,3,7,,,1.0,True,0.53227,20,True,19.948390452918268,123.0,10.0,Adult,0.6992481203007519,True
43,281,15,3,5,9,1,6,7,2,4,8,2.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,2,5,,,0.0,True,0.56095,1,True,19.948390452918268,123.0,5.0,Adult,0.6992481203007519,True
43,282,15,2,4,8,1,6,9,3,5,7,1.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,0.0,2,5,,,0.0,True,0.91906,2,True,19.948390452918268,123.0,5.0,Adult,0.6992481203007519,True
43,283,15,1,5,7,3,4,8,2,6,9,2.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,0.0,2,5,,,0.0,True,0.68511,3,True,19.948390452918268,123.0,5.0,Adult,0.6992481203007519,True
43,284,15,3,4,7,1,6,8,2,5,9,2.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,2,5,,,0.0,True,1.2369,4,True,19.948390452918268,123.0,5.0,Adult,0.6992481203007519,True
43,285,15,1,6,9,3,4,7,2,5,8,3.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.42702,5,True,19.948390452918268,123.0,5.0,Adult,0.6992481203007519,True
43,286,15,1,4,8,3,5,7,2,6,9,2.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.5692,6,True,19.948390452918268,123.0,5.0,Adult,0.6992481203007519,True
43,287,15,2,5,7,3,6,9,1,4,8,1.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.5281,7,True,19.948390452918268,123.0,5.0,Adult,0.6992481203007519,True
43,288,15,3,5,8,2,6,9,1,4,7,1.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.99097,8,True,19.948390452918268,123.0,5.0,Adult,0.6992481203007519,True
43,289,15,2,5,9,3,6,7,1,4,8,1.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.47796,9,True,19.948390452918268,123.0,5.0,Adult,0.6992481203007519,True
43,290,15,2,5,8,3,4,7,1,6,9,1.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.44504,10,True,19.948390452918268,123.0,5.0,Adult,0.6992481203007519,True
43,291,15,2,4,9,1,5,8,3,6,7,2.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.45905,11,True,19.948390452918268,123.0,5.0,Adult,0.6992481203007519,True
43,292,15,3,6,8,2,5,7,1,4,9,2.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,0.0,2,5,,,1.0,True,0.449,12,True,19.948390452918268,123.0,5.0,Adult,0.6992481203007519,True
43,293,15,1,6,8,3,4,7,2,5,9,3.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.44838,13,True,19.948390452918268,123.0,5.0,Adult,0.6992481203007519,True
43,294,15,2,4,8,1,6,9,3,5,7,3.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.47065,14,True,19.948390452918268,123.0,5.0,Adult,0.6992481203007519,True
43,295,15,3,4,7,1,6,8,2,5,9,3.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,0.0,2,5,,,1.0,True,0.39703,15,True,19.948390452918268,123.0,5.0,Adult,0.6992481203007519,True
43,296,15,1,6,8,3,5,7,2,4,9,2.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.52364,16,True,19.948390452918268,123.0,5.0,Adult,0.6992481203007519,True
43,297,15,3,6,9,1,4,7,2,5,8,3.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.46741,17,True,19.948390452918268,123.0,5.0,Adult,0.6992481203007519,True
43,298,15,2,5,8,3,4,7,1,6,9,1.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.49013,18,True,19.948390452918268,123.0,5.0,Adult,0.6992481203007519,True
43,299,15,3,5,9,1,4,8,2,6,7,1.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.48068,19,True,19.948390452918268,123.0,5.0,Adult,0.6992481203007519,True
43,300,15,2,4,9,1,6,8,3,5,7,3.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.43156,20,True,19.948390452918268,123.0,5.0,Adult,0.6992481203007519,True
43,301,16,1,5,9,3,4,7,2,6,8,3.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,True,0.63165,1,True,19.948390452918268,123.0,5.0,Adult,0.6992481203007519,True
43,302,16,2,4,8,3,6,7,1,5,9,2.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,0.0,3,8,,,0.0,True,0.64575,2,True,19.948390452918268,123.0,5.0,Adult,0.6992481203007519,True
43,303,16,1,4,7,2,5,8,3,6,9,2.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.66014,3,True,19.948390452918268,123.0,5.0,Adult,0.6992481203007519,True
43,304,16,2,6,9,1,4,7,3,5,8,1.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,0.0,3,8,,,0.0,True,0.65195,4,True,19.948390452918268,123.0,5.0,Adult,0.6992481203007519,True
43,305,16,1,5,9,2,4,7,3,6,8,3.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,True,0.43418,5,True,19.948390452918268,123.0,5.0,Adult,0.6992481203007519,True
43,306,16,1,5,7,3,6,9,2,4,8,3.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.84927,6,True,19.948390452918268,123.0,5.0,Adult,0.6992481203007519,True
43,307,16,3,5,9,1,6,8,2,4,7,2.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,True,0.49568,7,True,19.948390452918268,123.0,5.0,Adult,0.6992481203007519,True
43,308,16,1,4,7,2,6,9,3,5,8,3.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.41342,8,True,19.948390452918268,123.0,5.0,Adult,0.6992481203007519,True
43,309,16,1,6,8,2,5,7,3,4,9,1.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,True,0.50006,9,True,19.948390452918268,123.0,5.0,Adult,0.6992481203007519,True
43,310,16,3,4,8,2,5,7,1,6,9,1.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.49942,10,True,19.948390452918268,123.0,5.0,Adult,0.6992481203007519,True
43,311,16,3,6,8,1,5,7,2,4,9,1.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,True,0.50592,11,True,19.948390452918268,123.0,5.0,Adult,0.6992481203007519,True
43,312,16,2,5,9,1,4,7,3,6,8,3.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,0.0,3,8,,,1.0,True,0.45672,12,True,19.948390452918268,123.0,5.0,Adult,0.6992481203007519,True
43,313,16,3,4,7,1,5,8,2,6,9,2.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.49565,13,True,19.948390452918268,123.0,5.0,Adult,0.6992481203007519,True
43,314,16,2,4,8,3,5,7,1,6,9,1.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.50167,14,True,19.948390452918268,123.0,5.0,Adult,0.6992481203007519,True
43,315,16,3,4,7,2,5,9,1,6,8,3.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,True,0.39716,15,True,19.948390452918268,123.0,5.0,Adult,0.6992481203007519,True
43,316,16,3,6,8,2,4,7,1,5,9,1.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,True,0.51616,16,True,19.948390452918268,123.0,5.0,Adult,0.6992481203007519,True
43,317,16,3,6,8,1,5,7,2,4,9,1.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,0.0,3,8,,,1.0,True,0.47439,17,True,19.948390452918268,123.0,5.0,Adult,0.6992481203007519,True
43,318,16,3,4,9,2,6,8,1,5,7,2.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,True,0.47226,18,True,19.948390452918268,123.0,5.0,Adult,0.6992481203007519,True
43,319,16,2,4,9,1,6,8,3,5,7,2.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,True,0.42371,19,True,19.948390452918268,123.0,5.0,Adult,0.6992481203007519,True
43,320,16,2,4,9,1,6,8,3,5,7,2.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,True,0.46174,20,True,19.948390452918268,123.0,5.0,Adult,0.6992481203007519,True
43,321,17,3,4,9,1,6,8,2,5,7,3.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,0.0,1,3,,,0.0,True,0.44437,1,True,19.948390452918268,123.0,2.0,Adult,0.6992481203007519,True
43,322,17,2,6,7,3,4,8,1,5,9,2.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,1,3,,,1.0,True,0.68356,2,True,19.948390452918268,123.0,2.0,Adult,0.6992481203007519,True
43,323,17,2,6,7,3,5,8,1,4,9,2.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,1,3,,,1.0,True,0.64176,3,True,19.948390452918268,123.0,2.0,Adult,0.6992481203007519,True
43,324,17,3,6,9,2,5,8,1,4,7,1.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,1.0,1,3,,,1.0,True,1.3929,4,True,19.948390452918268,123.0,2.0,Adult,0.6992481203007519,True
43,325,17,2,5,8,3,6,9,1,4,7,2.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,1.0,1,3,,,1.0,True,0.4385,5,True,19.948390452918268,123.0,2.0,Adult,0.6992481203007519,True
43,326,17,2,6,7,1,4,9,3,5,8,3.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,1,3,,,1.0,True,1.2936,6,True,19.948390452918268,123.0,2.0,Adult,0.6992481203007519,True
43,327,17,1,5,9,3,6,7,2,4,8,2.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,1,3,,,1.0,True,0.64504,7,True,19.948390452918268,123.0,2.0,Adult,0.6992481203007519,True
43,328,17,2,5,8,1,6,9,3,4,7,3.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,1,3,,,1.0,True,0.45993,8,True,19.948390452918268,123.0,2.0,Adult,0.6992481203007519,True
43,329,17,3,5,8,2,4,7,1,6,9,1.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,1,3,,,1.0,True,0.48223,9,True,19.948390452918268,123.0,2.0,Adult,0.6992481203007519,True
43,330,17,1,6,9,2,4,7,3,5,8,3.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,1,3,,,1.0,True,0.48803,10,True,19.948390452918268,123.0,2.0,Adult,0.6992481203007519,True
43,331,17,2,4,7,1,5,9,3,6,8,3.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,1.0,1,3,,,1.0,True,0.76731,11,True,19.948390452918268,123.0,2.0,Adult,0.6992481203007519,True
43,332,17,1,4,7,3,6,9,2,5,8,2.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,1,3,,,1.0,True,0.62911,12,True,19.948390452918268,123.0,2.0,Adult,0.6992481203007519,True
43,333,17,3,5,8,2,6,9,1,4,7,1.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,1,3,,,1.0,True,0.58068,13,True,19.948390452918268,123.0,2.0,Adult,0.6992481203007519,True
43,334,17,2,4,8,1,5,9,3,6,7,3.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,1,3,,,1.0,True,0.48271,14,True,19.948390452918268,123.0,2.0,Adult,0.6992481203007519,True
43,335,17,1,5,9,2,6,8,3,4,7,3.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,0.0,1,3,,,1.0,True,0.6252,15,True,19.948390452918268,123.0,2.0,Adult,0.6992481203007519,True
43,336,17,3,6,7,2,4,8,1,5,9,1.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,1,3,,,1.0,True,0.68882,16,True,19.948390452918268,123.0,2.0,Adult,0.6992481203007519,True
43,337,17,2,4,8,1,5,7,3,6,9,3.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,1.0,1,3,,,1.0,True,0.49559,17,True,19.948390452918268,123.0,2.0,Adult,0.6992481203007519,True
43,338,17,1,5,8,3,6,7,2,4,9,2.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,1,3,,,1.0,True,0.47006,18,True,19.948390452918268,123.0,2.0,Adult,0.6992481203007519,True
43,339,17,2,5,7,1,4,8,3,6,9,3.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,1.0,1,3,,,1.0,True,0.50779,19,True,19.948390452918268,123.0,2.0,Adult,0.6992481203007519,True
43,340,17,2,4,8,1,6,9,3,5,7,3.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,1,3,,,1.0,True,0.53883,20,True,19.948390452918268,123.0,2.0,Adult,0.6992481203007519,True
43,341,18,2,5,8,1,6,9,3,4,7,1.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,1,2,,,1.0,True,0.93721,1,True,19.948390452918268,123.0,8.0,Adult,0.6992481203007519,True
43,342,18,2,6,9,3,5,7,1,4,8,1.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,0.0,1,2,,,1.0,True,1.2007,2,True,19.948390452918268,123.0,8.0,Adult,0.6992481203007519,True
43,343,18,1,5,7,3,6,8,2,4,9,1.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,1,2,,,0.0,True,0.47844,3,True,19.948390452918268,123.0,8.0,Adult,0.6992481203007519,True
