Subj,Trial,Game,Stim11,Stim12,Stim13,Stim21,Stim22,Stim23,Stim31,Stim32,Stim33,Choice,Chosen1,Chosen2,Chosen3,Unchosen1,Unchosen2,Unchosen3,Unchosen4,Unchosen5,Unchosen6,Outcome,Dim,Feat,CenterDim,CenterFeat,Correct,LearnedGame,RT,WithinGameTrial,Adult,Age,IQ,PoL,AgeGroup,MeanLearned,Learned
26,230,12,2,6,9,1,5,8,3,4,7,1.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,0.0,2,5,,,0.0,False,0.61528,10,True,23.2995886294722,96.0,,Adult,0.6482412060301508,True
26,231,12,2,6,9,1,4,8,3,5,7,3.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,False,0.63778,11,True,23.2995886294722,96.0,,Adult,0.6482412060301508,True
26,232,12,1,4,9,3,6,7,2,5,8,3.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,0.0,2,5,,,1.0,False,1.0376,12,True,23.2995886294722,96.0,,Adult,0.6482412060301508,True
26,233,12,1,5,7,2,4,9,3,6,8,1.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,0.0,2,5,,,1.0,False,0.83588,13,True,23.2995886294722,96.0,,Adult,0.6482412060301508,True
26,234,12,1,6,7,3,4,8,2,5,9,3.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,0.0,2,5,,,1.0,False,0.91432,14,True,23.2995886294722,96.0,,Adult,0.6482412060301508,True
26,235,12,3,6,7,2,4,8,1,5,9,2.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,0.0,2,5,,,0.0,False,0.70509,15,True,23.2995886294722,96.0,,Adult,0.6482412060301508,True
26,236,12,2,5,8,3,6,9,1,4,7,1.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,0.0,2,5,,,1.0,False,0.99093,16,True,23.2995886294722,96.0,,Adult,0.6482412060301508,True
26,237,12,2,4,8,3,6,7,1,5,9,3.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,False,0.8061,17,True,23.2995886294722,96.0,,Adult,0.6482412060301508,True
26,238,12,2,6,7,1,5,9,3,4,8,2.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,0.0,2,5,,,1.0,False,0.59734,18,True,23.2995886294722,96.0,,Adult,0.6482412060301508,True
26,239,12,1,6,9,2,5,7,3,4,8,3.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,0.0,2,5,,,0.0,False,0.39612,19,True,23.2995886294722,96.0,,Adult,0.6482412060301508,True
26,240,12,1,5,9,3,4,7,2,6,8,2.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,0.0,2,5,,,0.0,False,1.0982,20,True,23.2995886294722,96.0,,Adult,0.6482412060301508,True
26,241,13,1,6,9,2,4,7,3,5,8,3.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,0.0,2,5,,,1.0,True,1.084,1,True,23.2995886294722,96.0,1.0,Adult,0.6482412060301508,True
26,242,13,3,4,9,2,6,8,1,5,7,3.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.77871,2,True,23.2995886294722,96.0,1.0,Adult,0.6482412060301508,True
26,243,13,3,5,7,1,4,9,2,6,8,1.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,1.2895,3,True,23.2995886294722,96.0,1.0,Adult,0.6482412060301508,True
26,244,13,1,5,9,2,6,8,3,4,7,1.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.72838,4,True,23.2995886294722,96.0,1.0,Adult,0.6482412060301508,True
26,245,13,3,5,7,1,4,9,2,6,8,1.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.69446,5,True,23.2995886294722,96.0,1.0,Adult,0.6482412060301508,True
26,246,13,3,6,7,2,5,8,1,4,9,2.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.45409,6,True,23.2995886294722,96.0,1.0,Adult,0.6482412060301508,True
26,247,13,1,6,8,2,5,9,3,4,7,2.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.65285,7,True,23.2995886294722,96.0,1.0,Adult,0.6482412060301508,True
26,248,13,1,4,7,2,6,8,3,5,9,3.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.71436,8,True,23.2995886294722,96.0,1.0,Adult,0.6482412060301508,True
26,249,13,1,5,9,2,6,8,3,4,7,1.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.52987,9,True,23.2995886294722,96.0,1.0,Adult,0.6482412060301508,True
26,250,13,2,6,8,3,4,7,1,5,9,3.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.64841,10,True,23.2995886294722,96.0,1.0,Adult,0.6482412060301508,True
26,251,13,3,4,7,2,5,9,1,6,8,2.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.6305,11,True,23.2995886294722,96.0,1.0,Adult,0.6482412060301508,True
26,252,13,3,5,7,1,4,8,2,6,9,1.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.75812,12,True,23.2995886294722,96.0,1.0,Adult,0.6482412060301508,True
26,253,13,3,5,9,1,4,7,2,6,8,1.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.6125,13,True,23.2995886294722,96.0,1.0,Adult,0.6482412060301508,True
26,254,13,3,4,8,1,6,7,2,5,9,3.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.77109,14,True,23.2995886294722,96.0,1.0,Adult,0.6482412060301508,True
26,255,13,3,5,7,1,6,8,2,4,9,1.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.53754,15,True,23.2995886294722,96.0,1.0,Adult,0.6482412060301508,True
26,256,13,1,6,8,2,4,7,3,5,9,3.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.75212,16,True,23.2995886294722,96.0,1.0,Adult,0.6482412060301508,True
26,257,13,1,5,7,3,6,8,2,4,9,1.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.65437,17,True,23.2995886294722,96.0,1.0,Adult,0.6482412060301508,True
26,258,13,2,6,9,3,5,7,1,4,8,2.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.46915,18,True,23.2995886294722,96.0,1.0,Adult,0.6482412060301508,True
26,259,13,1,5,7,2,4,8,3,6,9,1.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.57208,19,True,23.2995886294722,96.0,1.0,Adult,0.6482412060301508,True
26,260,13,3,6,9,1,4,8,2,5,7,3.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.77873,20,True,23.2995886294722,96.0,1.0,Adult,0.6482412060301508,True
26,261,14,3,5,9,1,4,8,2,6,7,2.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,False,1.3851,1,True,23.2995886294722,96.0,18.0,Adult,0.6482412060301508,True
26,262,14,2,6,8,3,4,7,1,5,9,2.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,0.0,3,8,,,0.0,False,0.55961,2,True,23.2995886294722,96.0,18.0,Adult,0.6482412060301508,True
26,263,14,3,4,8,1,6,7,2,5,9,1.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,0.0,3,8,,,1.0,False,0.51799,3,True,23.2995886294722,96.0,18.0,Adult,0.6482412060301508,True
26,264,14,1,6,8,2,4,9,3,5,7,1.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,False,1.6207,4,True,23.2995886294722,96.0,18.0,Adult,0.6482412060301508,True
26,265,14,1,4,7,2,6,9,3,5,8,1.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,0.0,3,8,,,0.0,False,0.62748,5,True,23.2995886294722,96.0,18.0,Adult,0.6482412060301508,True
26,266,14,1,5,8,3,6,7,2,4,9,1.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,False,0.56941,6,True,23.2995886294722,96.0,18.0,Adult,0.6482412060301508,True
26,267,14,1,6,9,2,5,7,3,4,8,1.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,0.0,3,8,,,0.0,False,0.91253,7,True,23.2995886294722,96.0,18.0,Adult,0.6482412060301508,True
26,268,14,3,4,8,2,6,9,1,5,7,1.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,False,0.57468,8,True,23.2995886294722,96.0,18.0,Adult,0.6482412060301508,True
26,269,14,3,5,8,1,6,9,2,4,7,1.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,0.0,3,8,,,1.0,False,0.43747,9,True,23.2995886294722,96.0,18.0,Adult,0.6482412060301508,True
26,270,14,2,4,8,3,5,9,1,6,7,1.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,0.0,3,8,,,1.0,False,0.50917,10,True,23.2995886294722,96.0,18.0,Adult,0.6482412060301508,True
26,271,14,2,5,8,3,4,9,1,6,7,3.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,3,8,,,0.0,False,1.3316,11,True,23.2995886294722,96.0,18.0,Adult,0.6482412060301508,True
26,272,14,1,5,8,2,6,7,3,4,9,1.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,0.0,3,8,,,1.0,False,0.57018,12,True,23.2995886294722,96.0,18.0,Adult,0.6482412060301508,True
26,273,14,2,6,9,1,5,8,3,4,7,3.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,0.0,3,8,,,0.0,False,0.59169,13,True,23.2995886294722,96.0,18.0,Adult,0.6482412060301508,True
26,274,14,2,4,8,1,5,7,3,6,9,2.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,0.0,3,8,,,0.0,False,0.96672,14,True,23.2995886294722,96.0,18.0,Adult,0.6482412060301508,True
26,275,14,2,6,7,3,5,9,1,4,8,3.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,False,0.60523,15,True,23.2995886294722,96.0,18.0,Adult,0.6482412060301508,True
26,276,14,2,6,8,1,5,7,3,4,9,2.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,0.0,3,8,,,0.0,False,0.56372,16,True,23.2995886294722,96.0,18.0,Adult,0.6482412060301508,True
26,277,14,1,5,7,3,6,8,2,4,9,3.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,0.0,3,8,,,0.0,False,0.45942,17,True,23.2995886294722,96.0,18.0,Adult,0.6482412060301508,True
26,278,14,2,5,8,3,4,7,1,6,9,1.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,False,0.47412,18,True,23.2995886294722,96.0,18.0,Adult,0.6482412060301508,True
26,279,14,1,6,7,3,4,9,2,5,8,3.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,False,0.47294,19,True,23.2995886294722,96.0,18.0,Adult,0.6482412060301508,True
26,280,14,2,6,9,1,4,7,3,5,8,3.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,False,0.5903,20,True,23.2995886294722,96.0,18.0,Adult,0.6482412060301508,True
26,281,15,3,5,8,1,6,9,2,4,7,2.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,0.0,2,6,,,1.0,True,1.1734,1,True,23.2995886294722,96.0,7.0,Adult,0.6482412060301508,True
26,282,15,1,5,9,2,4,8,3,6,7,3.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,2,6,,,1.0,True,0.79609,2,True,23.2995886294722,96.0,7.0,Adult,0.6482412060301508,True
26,283,15,1,6,9,2,5,8,3,4,7,3.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,0.0,2,6,,,0.0,True,0.60265,3,True,23.2995886294722,96.0,7.0,Adult,0.6482412060301508,True
26,284,15,1,5,8,3,6,7,2,4,9,2.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,2,6,,,1.0,True,0.74538,4,True,23.2995886294722,96.0,7.0,Adult,0.6482412060301508,True
26,285,15,1,5,8,3,6,9,2,4,7,2.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,1.0,2,6,,,1.0,True,0.78325,5,True,23.2995886294722,96.0,7.0,Adult,0.6482412060301508,True
26,286,15,1,5,7,2,4,9,3,6,8,2.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,0.0,2,6,,,0.0,True,0.58275,6,True,23.2995886294722,96.0,7.0,Adult,0.6482412060301508,True
26,287,15,2,4,7,1,6,9,3,5,8,2.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,2,6,,,1.0,True,0.6695,7,True,23.2995886294722,96.0,7.0,Adult,0.6482412060301508,True
26,288,15,1,6,8,2,4,9,3,5,7,1.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,2,6,,,1.0,True,0.54735,8,True,23.2995886294722,96.0,7.0,Adult,0.6482412060301508,True
26,289,15,2,4,8,3,5,9,1,6,7,3.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,1.0,2,6,,,1.0,True,0.50668,9,True,23.2995886294722,96.0,7.0,Adult,0.6482412060301508,True
26,290,15,3,5,7,2,4,8,1,6,9,3.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,2,6,,,1.0,True,0.52094,10,True,23.2995886294722,96.0,7.0,Adult,0.6482412060301508,True
26,291,15,2,6,8,3,5,7,1,4,9,1.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,2,6,,,1.0,True,0.54287,11,True,23.2995886294722,96.0,7.0,Adult,0.6482412060301508,True
26,292,15,1,6,7,2,5,9,3,4,8,1.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,1.0,2,6,,,1.0,True,0.78185,12,True,23.2995886294722,96.0,7.0,Adult,0.6482412060301508,True
26,293,15,1,5,7,3,4,9,2,6,8,3.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,2,6,,,1.0,True,0.56485,13,True,23.2995886294722,96.0,7.0,Adult,0.6482412060301508,True
26,294,15,2,4,7,1,5,8,3,6,9,3.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,2,6,,,1.0,True,0.4593,14,True,23.2995886294722,96.0,7.0,Adult,0.6482412060301508,True
26,295,15,1,5,7,2,4,9,3,6,8,3.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,1.0,2,6,,,1.0,True,0.41842,15,True,23.2995886294722,96.0,7.0,Adult,0.6482412060301508,True
26,296,15,2,5,8,1,6,9,3,4,7,2.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,2,6,,,1.0,True,0.5603,16,True,23.2995886294722,96.0,7.0,Adult,0.6482412060301508,True
26,297,15,1,4,7,3,5,8,2,6,9,3.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,2,6,,,1.0,True,0.66398,17,True,23.2995886294722,96.0,7.0,Adult,0.6482412060301508,True
26,298,15,3,5,7,1,6,9,2,4,8,2.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,2,6,,,1.0,True,0.54266,18,True,23.2995886294722,96.0,7.0,Adult,0.6482412060301508,True
26,299,15,1,4,8,3,6,9,2,5,7,2.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,2,6,,,1.0,True,0.4453,19,True,23.2995886294722,96.0,7.0,Adult,0.6482412060301508,True
26,300,15,2,6,7,3,4,9,1,5,8,1.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,2,6,,,1.0,True,0.58725,20,True,23.2995886294722,96.0,7.0,Adult,0.6482412060301508,True
26,301,16,2,4,7,1,6,9,3,5,8,2.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,2,6,,,1.0,True,1.3502,1,True,23.2995886294722,96.0,12.0,Adult,0.6482412060301508,True
26,302,16,3,5,7,2,6,8,1,4,9,3.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,2,6,,,0.0,True,0.70127,2,True,23.2995886294722,96.0,12.0,Adult,0.6482412060301508,True
26,303,16,1,5,8,3,4,9,2,6,7,2.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,0.0,2,6,,,0.0,True,0.49926,3,True,23.2995886294722,96.0,12.0,Adult,0.6482412060301508,True
26,304,16,2,5,7,3,6,8,1,4,9,3.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,0.0,2,6,,,0.0,True,0.55394,4,True,23.2995886294722,96.0,12.0,Adult,0.6482412060301508,True
26,305,16,3,6,9,1,5,7,2,4,8,1.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,1.0,2,6,,,1.0,True,1.3531,5,True,23.2995886294722,96.0,12.0,Adult,0.6482412060301508,True
26,306,16,2,6,9,1,4,8,3,5,7,1.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,2,6,,,1.0,True,0.70334,6,True,23.2995886294722,96.0,12.0,Adult,0.6482412060301508,True
26,307,16,2,5,9,1,4,7,3,6,8,1.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,1.0,2,6,,,0.0,True,0.75867,7,True,23.2995886294722,96.0,12.0,Adult,0.6482412060301508,True
26,308,16,2,4,9,3,5,8,1,6,7,1.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,0.0,2,6,,,0.0,True,0.40439,8,True,23.2995886294722,96.0,12.0,Adult,0.6482412060301508,True
26,309,16,3,6,8,1,4,7,2,5,9,3.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,0.0,2,6,,,0.0,True,0.54716,9,True,23.2995886294722,96.0,12.0,Adult,0.6482412060301508,True
26,310,16,3,6,8,1,4,9,2,5,7,2.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,0.0,2,6,,,0.0,True,0.88201,10,True,23.2995886294722,96.0,12.0,Adult,0.6482412060301508,True
26,311,16,3,4,7,1,6,8,2,5,9,3.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,0.0,2,6,,,0.0,True,0.72054,11,True,23.2995886294722,96.0,12.0,Adult,0.6482412060301508,True
26,312,16,1,4,7,3,6,8,2,5,9,2.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,1.0,2,6,,,1.0,True,0.61471,12,True,23.2995886294722,96.0,12.0,Adult,0.6482412060301508,True
26,313,16,1,4,9,3,6,7,2,5,8,2.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,2,6,,,1.0,True,0.48604,13,True,23.2995886294722,96.0,12.0,Adult,0.6482412060301508,True
26,314,16,3,4,9,1,6,7,2,5,8,2.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,2,6,,,1.0,True,0.42841,14,True,23.2995886294722,96.0,12.0,Adult,0.6482412060301508,True
26,315,16,2,6,9,1,4,7,3,5,8,1.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,2,6,,,1.0,True,0.55578,15,True,23.2995886294722,96.0,12.0,Adult,0.6482412060301508,True
26,316,16,3,4,9,2,6,7,1,5,8,2.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,2,6,,,1.0,True,0.42621,16,True,23.2995886294722,96.0,12.0,Adult,0.6482412060301508,True
26,317,16,1,5,7,2,6,9,3,4,8,2.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,2,6,,,1.0,True,0.43294,17,True,23.2995886294722,96.0,12.0,Adult,0.6482412060301508,True
26,318,16,2,5,9,3,4,8,1,6,7,3.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,1.0,2,6,,,1.0,True,0.74266,18,True,23.2995886294722,96.0,12.0,Adult,0.6482412060301508,True
26,319,16,3,4,9,2,5,8,1,6,7,3.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,2,6,,,1.0,True,0.82228,19,True,23.2995886294722,96.0,12.0,Adult,0.6482412060301508,True
26,320,16,2,6,7,3,4,8,1,5,9,1.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,2,6,,,1.0,True,0.66904,20,True,23.2995886294722,96.0,12.0,Adult,0.6482412060301508,True
26,321,17,3,6,7,2,4,9,1,5,8,2.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,0.0,3,8,,,0.0,False,1.1417,1,True,23.2995886294722,96.0,20.0,Adult,0.6482412060301508,True
26,322,17,3,4,8,1,6,7,2,5,9,1.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,False,0.62089,2,True,23.2995886294722,96.0,20.0,Adult,0.6482412060301508,True
26,323,17,1,6,8,2,5,7,3,4,9,2.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,3,8,,,0.0,False,0.66699,3,True,23.2995886294722,96.0,20.0,Adult,0.6482412060301508,True
26,324,17,1,5,8,3,4,7,2,6,9,1.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,False,0.78602,4,True,23.2995886294722,96.0,20.0,Adult,0.6482412060301508,True
26,325,17,2,6,9,1,5,8,3,4,7,2.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,False,0.46448,5,True,23.2995886294722,96.0,20.0,Adult,0.6482412060301508,True
26,326,17,3,4,7,1,5,9,2,6,8,2.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,0.0,3,8,,,0.0,False,0.68734,6,True,23.2995886294722,96.0,20.0,Adult,0.6482412060301508,True
26,327,17,1,4,9,2,5,7,3,6,8,3.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,0.0,3,8,,,1.0,False,0.76584,7,True,23.2995886294722,96.0,20.0,Adult,0.6482412060301508,True
26,328,17,3,5,7,1,4,9,2,6,8,1.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,0.0,3,8,,,0.0,False,0.64506,8,True,23.2995886294722,96.0,20.0,Adult,0.6482412060301508,True
26,329,17,2,5,8,3,4,9,1,6,7,1.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,False,0.73172,9,True,23.2995886294722,96.0,20.0,Adult,0.6482412060301508,True
26,330,17,1,6,9,2,4,7,3,5,8,2.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,0.0,3,8,,,0.0,False,0.49836,10,True,23.2995886294722,96.0,20.0,Adult,0.6482412060301508,True
26,331,17,2,6,9,3,4,8,1,5,7,1.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,3,8,,,0.0,False,0.57678,11,True,23.2995886294722,96.0,20.0,Adult,0.6482412060301508,True
26,332,17,1,4,8,3,5,9,2,6,7,3.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,0.0,3,8,,,0.0,False,0.66273,12,True,23.2995886294722,96.0,20.0,Adult,0.6482412060301508,True
26,333,17,2,4,7,1,6,9,3,5,8,1.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,3,8,,,0.0,False,0.45337,13,True,23.2995886294722,96.0,20.0,Adult,0.6482412060301508,True
26,334,17,1,6,7,2,4,9,3,5,8,2.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,0.0,3,8,,,0.0,False,0.61967,14,True,23.2995886294722,96.0,20.0,Adult,0.6482412060301508,True
26,335,17,3,6,9,1,5,8,2,4,7,3.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,3,8,,,0.0,False,0.69976,15,True,23.2995886294722,96.0,20.0,Adult,0.6482412060301508,True
26,336,17,2,6,8,1,4,9,3,5,7,1.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,False,0.46598,16,True,23.2995886294722,96.0,20.0,Adult,0.6482412060301508,True
26,337,17,3,6,8,2,4,7,1,5,9,2.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,0.0,3,8,,,0.0,False,0.43284,17,True,23.2995886294722,96.0,20.0,Adult,0.6482412060301508,True
26,338,17,1,6,8,3,4,9,2,5,7,3.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,3,8,,,0.0,False,0.63142,18,True,23.2995886294722,96.0,20.0,Adult,0.6482412060301508,True
26,339,17,2,5,7,3,6,8,1,4,9,1.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,3,8,,,0.0,False,0.71805,19,True,23.2995886294722,96.0,20.0,Adult,0.6482412060301508,True
26,340,17,3,6,7,2,5,8,1,4,9,2.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,False,0.4369,20,True,23.2995886294722,96.0,20.0,Adult,0.6482412060301508,True
26,342,18,1,5,8,2,6,7,3,4,9,2.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,2,5,,,0.0,True,0.6936,2,True,23.2995886294722,96.0,11.0,Adult,0.6482412060301508,True
26,343,18,1,6,8,2,4,9,3,5,7,3.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.67665,3,True,23.2995886294722,96.0,11.0,Adult,0.6482412060301508,True
26,344,18,1,5,8,2,6,9,3,4,7,3.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,0.0,2,5,,,0.0,True,0.5943,4,True,23.2995886294722,96.0,11.0,Adult,0.6482412060301508,True
26,345,18,1,5,9,2,6,8,3,4,7,3.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,0.0,2,5,,,0.0,True,0.97787,5,True,23.2995886294722,96.0,11.0,Adult,0.6482412060301508,True
