Subj,Trial,Game,Stim11,Stim12,Stim13,Stim21,Stim22,Stim23,Stim31,Stim32,Stim33,Choice,Chosen1,Chosen2,Chosen3,Unchosen1,Unchosen2,Unchosen3,Unchosen4,Unchosen5,Unchosen6,Outcome,Dim,Feat,CenterDim,CenterFeat,Correct,LearnedGame,RT,WithinGameTrial,Adult,Age,IQ,PoL,AgeGroup,MeanLearned,Learned
57,116,6,2,4,8,3,5,7,1,6,9,3.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,3,9,,,1.0,True,0.43465,16,True,21.049029069727645,95.0,6.0,Adult,0.5969773299748111,True
57,117,6,3,5,7,1,6,8,2,4,9,3.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,0.0,3,9,,,1.0,True,0.38452,17,True,21.049029069727645,95.0,6.0,Adult,0.5969773299748111,True
57,118,6,3,4,8,1,6,9,2,5,7,2.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,0.0,3,9,,,1.0,True,0.51195,18,True,21.049029069727645,95.0,6.0,Adult,0.5969773299748111,True
57,119,6,1,6,7,3,4,9,2,5,8,2.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,0.0,3,9,,,1.0,True,0.42977,19,True,21.049029069727645,95.0,6.0,Adult,0.5969773299748111,True
57,120,6,3,4,9,1,5,8,2,6,7,1.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,3,9,,,1.0,True,1.0288,20,True,21.049029069727645,95.0,6.0,Adult,0.5969773299748111,True
57,121,7,1,4,9,2,6,7,3,5,8,2.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,0.0,2,4,,,0.0,True,0.75548,1,True,21.049029069727645,95.0,11.0,Adult,0.5969773299748111,True
57,122,7,2,5,7,1,4,9,3,6,8,2.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,1.564,2,True,21.049029069727645,95.0,11.0,Adult,0.5969773299748111,True
57,123,7,1,4,9,3,5,7,2,6,8,1.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,0.80981,3,True,21.049029069727645,95.0,11.0,Adult,0.5969773299748111,True
57,124,7,3,5,7,2,4,9,1,6,8,3.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,2,4,,,0.0,True,1.0172,4,True,21.049029069727645,95.0,11.0,Adult,0.5969773299748111,True
57,125,7,1,6,9,2,5,8,3,4,7,1.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,0.0,2,4,,,0.0,True,0.60766,5,True,21.049029069727645,95.0,11.0,Adult,0.5969773299748111,True
57,126,7,3,5,7,2,4,8,1,6,9,3.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,0.0,2,4,,,0.0,True,0.82242,6,True,21.049029069727645,95.0,11.0,Adult,0.5969773299748111,True
57,127,7,1,6,8,2,4,7,3,5,9,1.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,2,4,,,0.0,True,0.6054,7,True,21.049029069727645,95.0,11.0,Adult,0.5969773299748111,True
57,128,7,2,5,9,1,4,8,3,6,7,1.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,0.0,2,4,,,0.0,True,1.1802,8,True,21.049029069727645,95.0,11.0,Adult,0.5969773299748111,True
57,129,7,2,5,7,1,4,8,3,6,9,2.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,True,0.58633,9,True,21.049029069727645,95.0,11.0,Adult,0.5969773299748111,True
57,130,7,1,6,8,3,4,9,2,5,7,1.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,2,4,,,0.0,True,1.0885,10,True,21.049029069727645,95.0,11.0,Adult,0.5969773299748111,True
57,131,7,3,4,7,2,6,9,1,5,8,1.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,1.208,11,True,21.049029069727645,95.0,11.0,Adult,0.5969773299748111,True
57,132,7,2,4,8,1,5,7,3,6,9,1.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,0.0,2,4,,,1.0,True,0.51861,12,True,21.049029069727645,95.0,11.0,Adult,0.5969773299748111,True
57,133,7,1,6,7,2,5,8,3,4,9,3.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,0.62158,13,True,21.049029069727645,95.0,11.0,Adult,0.5969773299748111,True
57,134,7,1,6,7,2,5,8,3,4,9,3.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,0.65893,14,True,21.049029069727645,95.0,11.0,Adult,0.5969773299748111,True
57,135,7,1,6,7,3,5,8,2,4,9,3.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,0.0,2,4,,,1.0,True,0.5208,15,True,21.049029069727645,95.0,11.0,Adult,0.5969773299748111,True
57,136,7,1,4,9,2,5,8,3,6,7,1.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,1.0006,16,True,21.049029069727645,95.0,11.0,Adult,0.5969773299748111,True
57,137,7,1,6,7,2,5,8,3,4,9,3.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,0.0,2,4,,,1.0,True,0.78356,17,True,21.049029069727645,95.0,11.0,Adult,0.5969773299748111,True
57,138,7,1,5,9,3,4,7,2,6,8,2.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,0.67843,18,True,21.049029069727645,95.0,11.0,Adult,0.5969773299748111,True
57,139,7,3,6,7,1,4,8,2,5,9,2.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,True,0.51722,19,True,21.049029069727645,95.0,11.0,Adult,0.5969773299748111,True
57,140,7,3,6,7,2,4,8,1,5,9,2.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,0.0,2,4,,,1.0,True,0.52377,20,True,21.049029069727645,95.0,11.0,Adult,0.5969773299748111,True
57,141,8,2,5,7,3,4,8,1,6,9,1.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,0.0,3,9,,,0.0,True,1.0919,1,True,21.049029069727645,95.0,10.0,Adult,0.5969773299748111,True
57,142,8,1,6,9,2,5,7,3,4,8,2.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,0.0,3,9,,,0.0,True,0.88384,2,True,21.049029069727645,95.0,10.0,Adult,0.5969773299748111,True
57,143,8,3,5,7,2,6,8,1,4,9,3.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,0.0,3,9,,,1.0,True,1.0338,3,True,21.049029069727645,95.0,10.0,Adult,0.5969773299748111,True
57,144,8,1,6,7,2,5,9,3,4,8,3.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,0.0,3,9,,,0.0,True,1.5199,4,True,21.049029069727645,95.0,10.0,Adult,0.5969773299748111,True
57,145,8,1,5,7,3,6,8,2,4,9,2.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,0.0,3,9,,,0.0,True,1.2463,5,True,21.049029069727645,95.0,10.0,Adult,0.5969773299748111,True
57,147,8,2,5,7,1,4,8,3,6,9,3.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,1.0,3,9,,,1.0,True,0.37275,7,True,21.049029069727645,95.0,10.0,Adult,0.5969773299748111,True
57,148,8,3,4,9,2,5,8,1,6,7,1.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,3,9,,,1.0,True,0.65118,8,True,21.049029069727645,95.0,10.0,Adult,0.5969773299748111,True
57,149,8,2,4,8,1,5,9,3,6,7,3.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,0.0,3,9,,,0.0,True,0.57711,9,True,21.049029069727645,95.0,10.0,Adult,0.5969773299748111,True
57,150,8,1,6,9,3,5,7,2,4,8,1.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,3,9,,,1.0,True,0.63961,10,True,21.049029069727645,95.0,10.0,Adult,0.5969773299748111,True
57,151,8,2,4,9,3,5,7,1,6,8,1.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,3,9,,,1.0,True,0.35063,11,True,21.049029069727645,95.0,10.0,Adult,0.5969773299748111,True
57,152,8,3,6,9,1,4,7,2,5,8,1.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,1.0,3,9,,,1.0,True,0.42097,12,True,21.049029069727645,95.0,10.0,Adult,0.5969773299748111,True
57,153,8,2,5,8,1,6,9,3,4,7,2.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,3,9,,,1.0,True,0.47579,13,True,21.049029069727645,95.0,10.0,Adult,0.5969773299748111,True
57,154,8,1,4,7,3,5,8,2,6,9,3.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,3,9,,,1.0,True,0.41955,14,True,21.049029069727645,95.0,10.0,Adult,0.5969773299748111,True
57,155,8,2,5,8,3,4,9,1,6,7,2.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,3,9,,,1.0,True,0.522,15,True,21.049029069727645,95.0,10.0,Adult,0.5969773299748111,True
57,156,8,2,6,8,1,5,9,3,4,7,2.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,3,9,,,1.0,True,0.60747,16,True,21.049029069727645,95.0,10.0,Adult,0.5969773299748111,True
57,157,8,1,4,9,3,6,7,2,5,8,1.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,3,9,,,1.0,True,0.43866,17,True,21.049029069727645,95.0,10.0,Adult,0.5969773299748111,True
57,158,8,2,4,8,1,6,9,3,5,7,2.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,0.0,3,9,,,1.0,True,0.50173,18,True,21.049029069727645,95.0,10.0,Adult,0.5969773299748111,True
57,159,8,1,5,7,3,6,8,2,4,9,3.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,3,9,,,1.0,True,0.55609,19,True,21.049029069727645,95.0,10.0,Adult,0.5969773299748111,True
57,160,8,3,6,8,2,4,9,1,5,7,2.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,3,9,,,1.0,True,0.38634,20,True,21.049029069727645,95.0,10.0,Adult,0.5969773299748111,True
57,161,9,1,4,8,3,5,7,2,6,9,2.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,0.0,1,1,,,0.0,True,0.78183,1,True,21.049029069727645,95.0,4.0,Adult,0.5969773299748111,True
57,162,9,2,5,7,1,4,9,3,6,8,3.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,0.0,1,1,,,0.0,True,0.66867,2,True,21.049029069727645,95.0,4.0,Adult,0.5969773299748111,True
57,163,9,2,4,8,3,6,9,1,5,7,1.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,0.0,1,1,,,0.0,True,1.5792,3,True,21.049029069727645,95.0,4.0,Adult,0.5969773299748111,True
57,164,9,2,6,8,3,4,7,1,5,9,3.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,1,1,,,1.0,True,1.3061,4,True,21.049029069727645,95.0,4.0,Adult,0.5969773299748111,True
57,165,9,2,6,7,3,5,9,1,4,8,3.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,1,1,,,1.0,True,0.92783,5,True,21.049029069727645,95.0,4.0,Adult,0.5969773299748111,True
57,166,9,1,6,8,3,5,7,2,4,9,1.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,1,1,,,1.0,True,0.51888,6,True,21.049029069727645,95.0,4.0,Adult,0.5969773299748111,True
57,167,9,2,5,8,1,4,9,3,6,7,2.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,0.0,1,1,,,1.0,True,0.50168,7,True,21.049029069727645,95.0,4.0,Adult,0.5969773299748111,True
57,168,9,1,5,8,3,6,7,2,4,9,1.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,1,1,,,1.0,True,1.34,8,True,21.049029069727645,95.0,4.0,Adult,0.5969773299748111,True
57,169,9,1,5,7,3,4,9,2,6,8,1.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,1,1,,,1.0,True,0.9155,9,True,21.049029069727645,95.0,4.0,Adult,0.5969773299748111,True
57,170,9,2,4,7,3,5,9,1,6,8,3.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,1,1,,,1.0,True,1.4412,10,True,21.049029069727645,95.0,4.0,Adult,0.5969773299748111,True
57,171,9,3,5,7,2,4,8,1,6,9,3.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,0.0,1,1,,,1.0,True,0.70393,11,True,21.049029069727645,95.0,4.0,Adult,0.5969773299748111,True
57,172,9,2,4,7,3,6,9,1,5,8,3.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,1,1,,,1.0,True,0.5908,12,True,21.049029069727645,95.0,4.0,Adult,0.5969773299748111,True
57,173,9,3,6,8,1,4,7,2,5,9,2.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,1,1,,,1.0,True,0.6142,13,True,21.049029069727645,95.0,4.0,Adult,0.5969773299748111,True
57,174,9,1,5,8,2,6,7,3,4,9,1.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,1,1,,,1.0,True,0.70105,14,True,21.049029069727645,95.0,4.0,Adult,0.5969773299748111,True
57,175,9,2,5,9,3,6,7,1,4,8,3.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,1,1,,,1.0,True,0.37901,15,True,21.049029069727645,95.0,4.0,Adult,0.5969773299748111,True
57,176,9,1,4,7,2,6,9,3,5,8,1.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,1,1,,,1.0,True,0.44959,16,True,21.049029069727645,95.0,4.0,Adult,0.5969773299748111,True
57,177,9,1,4,8,3,5,7,2,6,9,1.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,1,1,,,1.0,True,0.60815,17,True,21.049029069727645,95.0,4.0,Adult,0.5969773299748111,True
57,178,9,2,6,9,3,4,8,1,5,7,3.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,1,1,,,1.0,True,0.68687,18,True,21.049029069727645,95.0,4.0,Adult,0.5969773299748111,True
57,179,9,3,5,9,2,6,7,1,4,8,3.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,1,1,,,1.0,True,0.91003,19,True,21.049029069727645,95.0,4.0,Adult,0.5969773299748111,True
57,180,9,2,4,9,1,6,8,3,5,7,2.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,1,1,,,1.0,True,0.58819,20,True,21.049029069727645,95.0,4.0,Adult,0.5969773299748111,True
57,181,10,3,4,7,1,5,9,2,6,8,2.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,2,6,,,0.0,False,1.1992,1,True,21.049029069727645,95.0,19.0,Adult,0.5969773299748111,True
57,182,10,3,6,8,1,4,7,2,5,9,3.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,0.0,2,6,,,0.0,False,0.93391,2,True,21.049029069727645,95.0,19.0,Adult,0.5969773299748111,True
57,183,10,2,6,8,3,4,9,1,5,7,3.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,0.0,2,6,,,0.0,False,0.95745,3,True,21.049029069727645,95.0,19.0,Adult,0.5969773299748111,True
57,184,10,1,6,7,2,5,8,3,4,9,3.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,0.0,2,6,,,0.0,False,0.85111,4,True,21.049029069727645,95.0,19.0,Adult,0.5969773299748111,True
57,185,10,2,5,7,3,6,9,1,4,8,3.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,2,6,,,0.0,False,0.80145,5,True,21.049029069727645,95.0,19.0,Adult,0.5969773299748111,True
57,186,10,3,4,7,1,5,9,2,6,8,2.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,0.0,2,6,,,0.0,False,0.53661,6,True,21.049029069727645,95.0,19.0,Adult,0.5969773299748111,True
57,187,10,1,4,9,2,5,8,3,6,7,2.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,0.0,2,6,,,0.0,False,0.80735,7,True,21.049029069727645,95.0,19.0,Adult,0.5969773299748111,True
57,188,10,2,6,7,3,5,8,1,4,9,2.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,0.0,2,6,,,0.0,False,0.70183,8,True,21.049029069727645,95.0,19.0,Adult,0.5969773299748111,True
57,189,10,3,4,7,2,5,9,1,6,8,2.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,0.0,2,6,,,0.0,False,1.781,9,True,21.049029069727645,95.0,19.0,Adult,0.5969773299748111,True
57,190,10,3,5,8,2,4,9,1,6,7,3.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,2,6,,,1.0,False,0.55425,10,True,21.049029069727645,95.0,19.0,Adult,0.5969773299748111,True
57,191,10,3,4,9,1,5,8,2,6,7,2.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,0.0,2,6,,,0.0,False,0.75353,11,True,21.049029069727645,95.0,19.0,Adult,0.5969773299748111,True
57,192,10,3,6,7,1,5,9,2,4,8,1.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,2,6,,,1.0,False,0.76835,12,True,21.049029069727645,95.0,19.0,Adult,0.5969773299748111,True
57,193,10,1,4,9,3,5,7,2,6,8,2.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,0.0,2,6,,,0.0,False,0.76591,13,True,21.049029069727645,95.0,19.0,Adult,0.5969773299748111,True
57,194,10,1,4,9,2,5,7,3,6,8,3.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,1.0,2,6,,,1.0,False,0.42093,14,True,21.049029069727645,95.0,19.0,Adult,0.5969773299748111,True
57,195,10,1,4,8,2,5,7,3,6,9,3.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,1.0,2,6,,,1.0,False,0.41261,15,True,21.049029069727645,95.0,19.0,Adult,0.5969773299748111,True
57,196,10,2,6,9,1,4,8,3,5,7,1.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,2,6,,,1.0,False,0.53148,16,True,21.049029069727645,95.0,19.0,Adult,0.5969773299748111,True
57,197,10,2,5,8,3,6,7,1,4,9,3.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,0.0,2,6,,,0.0,False,0.36963,17,True,21.049029069727645,95.0,19.0,Adult,0.5969773299748111,True
57,198,10,2,6,7,1,4,9,3,5,8,2.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,0.0,2,6,,,0.0,False,0.43962,18,True,21.049029069727645,95.0,19.0,Adult,0.5969773299748111,True
57,199,10,3,4,8,1,5,9,2,6,7,3.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,2,6,,,1.0,False,0.83177,19,True,21.049029069727645,95.0,19.0,Adult,0.5969773299748111,True
57,200,10,2,6,8,3,4,9,1,5,7,1.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,2,6,,,1.0,False,0.54949,20,True,21.049029069727645,95.0,19.0,Adult,0.5969773299748111,True
57,201,11,2,4,7,3,5,8,1,6,9,3.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,3,9,,,1.0,True,0.66644,1,True,21.049029069727645,95.0,7.0,Adult,0.5969773299748111,True
57,202,11,3,5,8,2,4,7,1,6,9,3.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,3,9,,,1.0,True,0.95363,2,True,21.049029069727645,95.0,7.0,Adult,0.5969773299748111,True
57,203,11,2,5,7,1,4,9,3,6,8,2.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,3,9,,,1.0,True,0.99295,3,True,21.049029069727645,95.0,7.0,Adult,0.5969773299748111,True
57,204,11,2,6,9,1,4,7,3,5,8,2.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,0.0,3,9,,,0.0,True,1.0316,4,True,21.049029069727645,95.0,7.0,Adult,0.5969773299748111,True
57,205,11,2,4,8,3,5,7,1,6,9,3.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,3,9,,,1.0,True,0.46965,5,True,21.049029069727645,95.0,7.0,Adult,0.5969773299748111,True
57,206,11,1,5,8,2,4,9,3,6,7,1.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,0.0,3,9,,,0.0,True,1.7167,6,True,21.049029069727645,95.0,7.0,Adult,0.5969773299748111,True
57,207,11,2,5,7,1,6,9,3,4,8,2.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,3,9,,,1.0,True,0.43571,7,True,21.049029069727645,95.0,7.0,Adult,0.5969773299748111,True
57,208,11,2,4,8,1,5,9,3,6,7,2.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,3,9,,,1.0,True,0.4806,8,True,21.049029069727645,95.0,7.0,Adult,0.5969773299748111,True
57,209,11,2,4,7,3,5,9,1,6,8,2.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,1.0,3,9,,,1.0,True,0.47983,9,True,21.049029069727645,95.0,7.0,Adult,0.5969773299748111,True
57,210,11,1,4,9,3,5,8,2,6,7,1.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,3,9,,,1.0,True,0.43809,10,True,21.049029069727645,95.0,7.0,Adult,0.5969773299748111,True
57,211,11,3,4,7,1,6,9,2,5,8,2.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,3,9,,,1.0,True,0.45275,11,True,21.049029069727645,95.0,7.0,Adult,0.5969773299748111,True
57,212,11,2,6,8,1,4,9,3,5,7,2.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,0.0,3,9,,,1.0,True,0.45154,12,True,21.049029069727645,95.0,7.0,Adult,0.5969773299748111,True
57,213,11,1,5,7,3,6,8,2,4,9,3.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,3,9,,,1.0,True,1.6504,13,True,21.049029069727645,95.0,7.0,Adult,0.5969773299748111,True
57,214,11,2,5,9,3,6,8,1,4,7,1.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,0.0,3,9,,,1.0,True,0.38654,14,True,21.049029069727645,95.0,7.0,Adult,0.5969773299748111,True
57,215,11,2,4,7,1,6,8,3,5,9,3.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,1.0,3,9,,,1.0,True,0.39922,15,True,21.049029069727645,95.0,7.0,Adult,0.5969773299748111,True
57,216,11,2,5,8,3,4,9,1,6,7,2.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,3,9,,,1.0,True,0.50292,16,True,21.049029069727645,95.0,7.0,Adult,0.5969773299748111,True
57,217,11,1,4,9,3,6,8,2,5,7,1.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,3,9,,,1.0,True,0.38242,17,True,21.049029069727645,95.0,7.0,Adult,0.5969773299748111,True
57,218,11,1,5,9,2,4,8,3,6,7,1.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,3,9,,,1.0,True,0.39626,18,True,21.049029069727645,95.0,7.0,Adult,0.5969773299748111,True
57,219,11,1,6,7,2,5,8,3,4,9,3.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,3,9,,,1.0,True,0.41123,19,True,21.049029069727645,95.0,7.0,Adult,0.5969773299748111,True
57,220,11,3,6,9,2,4,7,1,5,8,1.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,1.0,3,9,,,1.0,True,0.36058,20,True,21.049029069727645,95.0,7.0,Adult,0.5969773299748111,True
57,221,12,3,6,8,1,5,9,2,4,7,3.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,0.0,2,6,,,0.0,False,0.83092,1,True,21.049029069727645,95.0,20.0,Adult,0.5969773299748111,True
57,222,12,1,4,7,3,5,8,2,6,9,2.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,2,6,,,0.0,False,1.1176,2,True,21.049029069727645,95.0,20.0,Adult,0.5969773299748111,True
57,223,12,1,4,9,2,5,7,3,6,8,3.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,1.0,2,6,,,1.0,False,0.54823,3,True,21.049029069727645,95.0,20.0,Adult,0.5969773299748111,True
57,224,12,3,4,8,2,5,7,1,6,9,1.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,2,6,,,0.0,False,0.45189,4,True,21.049029069727645,95.0,20.0,Adult,0.5969773299748111,True
57,225,12,2,6,9,1,5,8,3,4,7,3.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,0.0,2,6,,,0.0,False,1.2262,5,True,21.049029069727645,95.0,20.0,Adult,0.5969773299748111,True
57,226,12,1,5,7,3,4,8,2,6,9,2.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,0.0,2,6,,,0.0,False,0.52067,6,True,21.049029069727645,95.0,20.0,Adult,0.5969773299748111,True
57,227,12,2,6,7,3,5,8,1,4,9,2.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,0.0,2,6,,,0.0,False,0.74321,7,True,21.049029069727645,95.0,20.0,Adult,0.5969773299748111,True
57,228,12,2,4,8,1,5,9,3,6,7,1.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,0.0,2,6,,,0.0,False,1.2389,8,True,21.049029069727645,95.0,20.0,Adult,0.5969773299748111,True
57,229,12,1,4,8,2,6,9,3,5,7,3.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,0.0,2,6,,,0.0,False,0.59697,9,True,21.049029069727645,95.0,20.0,Adult,0.5969773299748111,True
57,230,12,3,4,8,1,6,9,2,5,7,1.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,2,6,,,0.0,False,0.38798,10,True,21.049029069727645,95.0,20.0,Adult,0.5969773299748111,True
57,231,12,2,5,9,3,4,8,1,6,7,2.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,0.0,2,6,,,0.0,False,0.85032,11,True,21.049029069727645,95.0,20.0,Adult,0.5969773299748111,True
