Subj,Trial,Game,Stim11,Stim12,Stim13,Stim21,Stim22,Stim23,Stim31,Stim32,Stim33,Choice,Chosen1,Chosen2,Chosen3,Unchosen1,Unchosen2,Unchosen3,Unchosen4,Unchosen5,Unchosen6,Outcome,Dim,Feat,CenterDim,CenterFeat,Correct,LearnedGame,RT,WithinGameTrial,Adult,Age,IQ,PoL,AgeGroup,MeanLearned,Learned
28,234,12,2,5,8,3,6,9,1,4,7,2.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,1.0,1,3,,,1.0,True,0.69294,14,False,13.987966898704286,109.0,8.0,Adolescent,0.6,True
28,235,12,1,4,9,3,5,7,2,6,8,2.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,1,3,,,1.0,True,0.6912,15,False,13.987966898704286,109.0,8.0,Adolescent,0.6,True
28,236,12,3,5,7,1,6,8,2,4,9,1.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,1,3,,,1.0,True,0.60308,16,False,13.987966898704286,109.0,8.0,Adolescent,0.6,True
28,237,12,3,6,7,1,4,8,2,5,9,1.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,1,3,,,1.0,True,0.76914,17,False,13.987966898704286,109.0,8.0,Adolescent,0.6,True
28,238,12,1,6,8,2,5,9,3,4,7,3.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,1,3,,,1.0,True,0.79219,18,False,13.987966898704286,109.0,8.0,Adolescent,0.6,True
28,239,12,1,6,7,2,5,8,3,4,9,3.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,1,3,,,1.0,True,0.86256,19,False,13.987966898704286,109.0,8.0,Adolescent,0.6,True
28,240,12,1,4,7,3,6,8,2,5,9,2.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,0.0,1,3,,,1.0,True,0.68572,20,False,13.987966898704286,109.0,8.0,Adolescent,0.6,True
28,241,13,2,6,8,3,5,9,1,4,7,1.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,1,2,,,1.0,True,0.85628,1,False,13.987966898704286,109.0,4.0,Adolescent,0.6,True
28,242,13,1,6,7,3,5,9,2,4,8,3.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,1,2,,,1.0,True,0.67197,2,False,13.987966898704286,109.0,4.0,Adolescent,0.6,True
28,243,13,1,4,9,2,5,7,3,6,8,3.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,0.0,1,2,,,0.0,True,0.59078,3,False,13.987966898704286,109.0,4.0,Adolescent,0.6,True
28,244,13,1,6,7,2,4,9,3,5,8,2.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,1,2,,,1.0,True,0.605,4,False,13.987966898704286,109.0,4.0,Adolescent,0.6,True
28,245,13,1,5,9,3,6,7,2,4,8,3.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,1,2,,,1.0,True,0.62767,5,False,13.987966898704286,109.0,4.0,Adolescent,0.6,True
28,246,13,3,4,9,2,6,7,1,5,8,2.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,0.0,1,2,,,1.0,True,0.53851,6,False,13.987966898704286,109.0,4.0,Adolescent,0.6,True
28,247,13,3,6,7,2,4,8,1,5,9,2.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,1,2,,,1.0,True,0.56042,7,False,13.987966898704286,109.0,4.0,Adolescent,0.6,True
28,248,13,3,6,9,2,4,7,1,5,8,2.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,1,2,,,1.0,True,0.51996,8,False,13.987966898704286,109.0,4.0,Adolescent,0.6,True
28,249,13,3,4,8,1,6,9,2,5,7,3.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,1,2,,,1.0,True,0.73397,9,False,13.987966898704286,109.0,4.0,Adolescent,0.6,True
28,250,13,3,6,8,1,4,7,2,5,9,3.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,1.0,1,2,,,1.0,True,1.2528,10,False,13.987966898704286,109.0,4.0,Adolescent,0.6,True
28,251,13,2,5,9,1,4,7,3,6,8,1.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,0.0,1,2,,,1.0,True,0.79596,11,False,13.987966898704286,109.0,4.0,Adolescent,0.6,True
28,252,13,1,5,9,3,6,8,2,4,7,3.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,1,2,,,1.0,True,0.57756,12,False,13.987966898704286,109.0,4.0,Adolescent,0.6,True
28,253,13,3,6,7,1,4,9,2,5,8,3.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,1,2,,,1.0,True,0.54427,13,False,13.987966898704286,109.0,4.0,Adolescent,0.6,True
28,254,13,2,4,8,1,5,9,3,6,7,1.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,1,2,,,1.0,True,0.59971,14,False,13.987966898704286,109.0,4.0,Adolescent,0.6,True
28,255,13,3,4,9,2,6,8,1,5,7,2.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,1,2,,,1.0,True,0.54252,15,False,13.987966898704286,109.0,4.0,Adolescent,0.6,True
28,256,13,1,6,9,3,5,8,2,4,7,3.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,1,2,,,1.0,True,0.73325,16,False,13.987966898704286,109.0,4.0,Adolescent,0.6,True
28,257,13,1,6,8,2,4,9,3,5,7,2.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,1,2,,,1.0,True,0.61899,17,False,13.987966898704286,109.0,4.0,Adolescent,0.6,True
28,258,13,3,4,9,1,6,8,2,5,7,3.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,1,2,,,1.0,True,0.70667,18,False,13.987966898704286,109.0,4.0,Adolescent,0.6,True
28,259,13,3,5,9,2,6,7,1,4,8,2.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,1,2,,,1.0,True,0.60043,19,False,13.987966898704286,109.0,4.0,Adolescent,0.6,True
28,260,13,3,5,8,1,6,7,2,4,9,3.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,1,2,,,1.0,True,1.1028,20,False,13.987966898704286,109.0,4.0,Adolescent,0.6,True
28,261,14,2,5,7,3,6,9,1,4,8,1.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,2,4,,,0.0,True,0.82452,1,False,13.987966898704286,109.0,11.0,Adolescent,0.6,True
28,262,14,3,6,8,2,4,9,1,5,7,3.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,0.0,2,4,,,0.0,True,0.77488,2,False,13.987966898704286,109.0,11.0,Adolescent,0.6,True
28,263,14,2,4,7,1,5,8,3,6,9,1.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,0.0,2,4,,,1.0,True,0.77266,3,False,13.987966898704286,109.0,11.0,Adolescent,0.6,True
28,264,14,2,6,9,1,5,7,3,4,8,1.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,2,4,,,0.0,True,0.90014,4,False,13.987966898704286,109.0,11.0,Adolescent,0.6,True
28,265,14,3,5,8,1,6,7,2,4,9,3.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,0.97843,5,False,13.987966898704286,109.0,11.0,Adolescent,0.6,True
28,266,14,1,4,8,3,5,9,2,6,7,2.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,0.0,2,4,,,0.0,True,0.58548,6,False,13.987966898704286,109.0,11.0,Adolescent,0.6,True
28,267,14,3,4,7,1,6,8,2,5,9,3.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,0.0,2,4,,,0.0,True,0.73597,7,False,13.987966898704286,109.0,11.0,Adolescent,0.6,True
28,268,14,1,6,7,2,4,8,3,5,9,2.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,True,0.71085,8,False,13.987966898704286,109.0,11.0,Adolescent,0.6,True
28,269,14,2,4,8,3,6,7,1,5,9,1.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,True,0.66111,9,False,13.987966898704286,109.0,11.0,Adolescent,0.6,True
28,270,14,3,6,8,1,4,9,2,5,7,3.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,0.0,2,4,,,0.0,True,1.0603,10,False,13.987966898704286,109.0,11.0,Adolescent,0.6,True
28,271,14,2,6,7,3,4,9,1,5,8,2.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,0.53068,11,False,13.987966898704286,109.0,11.0,Adolescent,0.6,True
28,272,14,1,6,8,3,4,7,2,5,9,2.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,0.57756,12,False,13.987966898704286,109.0,11.0,Adolescent,0.6,True
28,273,14,2,4,8,3,6,9,1,5,7,1.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,True,0.94454,13,False,13.987966898704286,109.0,11.0,Adolescent,0.6,True
28,274,14,2,5,8,1,4,9,3,6,7,2.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,0.49419,14,False,13.987966898704286,109.0,11.0,Adolescent,0.6,True
28,275,14,3,5,8,2,4,7,1,6,9,2.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,0.63775,15,False,13.987966898704286,109.0,11.0,Adolescent,0.6,True
28,276,14,2,6,7,1,4,9,3,5,8,2.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,0.82054,16,False,13.987966898704286,109.0,11.0,Adolescent,0.6,True
28,277,14,1,6,8,3,4,7,2,5,9,2.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,0.61101,17,False,13.987966898704286,109.0,11.0,Adolescent,0.6,True
28,278,14,2,6,8,1,5,7,3,4,9,3.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,0.0,2,4,,,1.0,True,0.58575,18,False,13.987966898704286,109.0,11.0,Adolescent,0.6,True
28,279,14,1,5,9,2,6,8,3,4,7,3.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,0.72721,19,False,13.987966898704286,109.0,11.0,Adolescent,0.6,True
28,280,14,3,4,8,1,6,9,2,5,7,1.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,True,0.69453,20,False,13.987966898704286,109.0,11.0,Adolescent,0.6,True
28,281,15,3,6,8,2,5,7,1,4,9,1.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,0.0,3,9,,,0.0,True,1.6111,1,False,13.987966898704286,109.0,10.0,Adolescent,0.6,True
28,282,15,3,5,7,2,6,8,1,4,9,2.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,3,9,,,0.0,True,0.61711,2,False,13.987966898704286,109.0,10.0,Adolescent,0.6,True
28,283,15,3,6,9,1,5,7,2,4,8,1.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,3,9,,,1.0,True,0.64856,3,False,13.987966898704286,109.0,10.0,Adolescent,0.6,True
28,284,15,2,6,7,1,4,8,3,5,9,2.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,3,9,,,0.0,True,0.59114,4,False,13.987966898704286,109.0,10.0,Adolescent,0.6,True
28,285,15,2,5,9,3,4,8,1,6,7,1.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,1.0,3,9,,,1.0,True,0.96536,5,False,13.987966898704286,109.0,10.0,Adolescent,0.6,True
28,286,15,2,5,8,1,6,7,3,4,9,1.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,0.0,3,9,,,0.0,True,0.60421,6,False,13.987966898704286,109.0,10.0,Adolescent,0.6,True
28,287,15,2,5,7,1,4,9,3,6,8,2.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,0.0,3,9,,,1.0,True,0.89109,7,False,13.987966898704286,109.0,10.0,Adolescent,0.6,True
28,288,15,3,6,7,1,5,9,2,4,8,2.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,3,9,,,1.0,True,0.72963,8,False,13.987966898704286,109.0,10.0,Adolescent,0.6,True
28,289,15,2,6,7,3,5,8,1,4,9,2.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,0.0,3,9,,,0.0,True,0.73552,9,False,13.987966898704286,109.0,10.0,Adolescent,0.6,True
28,290,15,3,4,9,2,6,8,1,5,7,1.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,3,9,,,1.0,True,0.79841,10,False,13.987966898704286,109.0,10.0,Adolescent,0.6,True
28,291,15,2,6,7,3,4,8,1,5,9,3.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,3,9,,,1.0,True,0.90975,11,False,13.987966898704286,109.0,10.0,Adolescent,0.6,True
28,292,15,1,5,9,2,4,7,3,6,8,1.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,0.0,3,9,,,1.0,True,0.73974,12,False,13.987966898704286,109.0,10.0,Adolescent,0.6,True
28,293,15,3,4,7,2,6,9,1,5,8,2.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,3,9,,,1.0,True,0.77854,13,False,13.987966898704286,109.0,10.0,Adolescent,0.6,True
28,294,15,3,6,9,1,5,8,2,4,7,1.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,1.0,3,9,,,1.0,True,0.97753,14,False,13.987966898704286,109.0,10.0,Adolescent,0.6,True
28,295,15,2,6,8,1,4,7,3,5,9,3.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,1.0,3,9,,,1.0,True,0.72777,15,False,13.987966898704286,109.0,10.0,Adolescent,0.6,True
28,296,15,3,4,9,1,5,7,2,6,8,1.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,3,9,,,1.0,True,0.65476,16,False,13.987966898704286,109.0,10.0,Adolescent,0.6,True
28,297,15,3,6,9,2,4,8,1,5,7,1.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,3,9,,,1.0,True,0.6689,17,False,13.987966898704286,109.0,10.0,Adolescent,0.6,True
28,298,15,2,4,9,1,6,7,3,5,8,1.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,3,9,,,1.0,True,0.45995,18,False,13.987966898704286,109.0,10.0,Adolescent,0.6,True
28,299,15,2,6,8,3,5,9,1,4,7,2.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,0.0,3,9,,,1.0,True,0.69884,19,False,13.987966898704286,109.0,10.0,Adolescent,0.6,True
28,300,15,1,6,8,2,4,9,3,5,7,2.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,0.0,3,9,,,1.0,True,0.48851,20,False,13.987966898704286,109.0,10.0,Adolescent,0.6,True
28,301,16,2,6,7,1,4,9,3,5,8,2.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,0.0,3,8,,,0.0,True,1.5163,1,False,13.987966898704286,109.0,5.0,Adolescent,0.6,True
28,302,16,3,5,7,1,6,9,2,4,8,3.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.68384,2,False,13.987966898704286,109.0,5.0,Adolescent,0.6,True
28,303,16,2,6,8,3,4,7,1,5,9,1.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,True,0.50522,3,False,13.987966898704286,109.0,5.0,Adolescent,0.6,True
28,304,16,1,4,8,3,6,9,2,5,7,2.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,1.0,3,8,,,0.0,True,1.3612,4,False,13.987966898704286,109.0,5.0,Adolescent,0.6,True
28,305,16,1,6,9,2,4,7,3,5,8,3.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.79175,5,False,13.987966898704286,109.0,5.0,Adolescent,0.6,True
28,306,16,3,6,7,1,5,8,2,4,9,2.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.41319,6,False,13.987966898704286,109.0,5.0,Adolescent,0.6,True
28,307,16,1,4,8,2,6,9,3,5,7,1.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.57342,7,False,13.987966898704286,109.0,5.0,Adolescent,0.6,True
28,308,16,1,4,7,3,6,8,2,5,9,2.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,0.0,3,8,,,1.0,True,0.76254,8,False,13.987966898704286,109.0,5.0,Adolescent,0.6,True
28,309,16,2,4,7,3,6,9,1,5,8,3.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.47433,9,False,13.987966898704286,109.0,5.0,Adolescent,0.6,True
28,310,16,1,4,8,2,6,9,3,5,7,1.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.56884,10,False,13.987966898704286,109.0,5.0,Adolescent,0.6,True
28,311,16,2,4,9,3,6,8,1,5,7,2.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,True,0.67923,11,False,13.987966898704286,109.0,5.0,Adolescent,0.6,True
28,312,16,3,6,7,1,5,9,2,4,8,3.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.62196,12,False,13.987966898704286,109.0,5.0,Adolescent,0.6,True
28,313,16,2,6,7,1,4,9,3,5,8,3.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.79688,13,False,13.987966898704286,109.0,5.0,Adolescent,0.6,True
28,314,16,2,6,8,3,4,9,1,5,7,1.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,True,0.73043,14,False,13.987966898704286,109.0,5.0,Adolescent,0.6,True
28,315,16,2,4,8,3,6,9,1,5,7,1.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.56146,15,False,13.987966898704286,109.0,5.0,Adolescent,0.6,True
28,316,16,2,6,9,1,5,7,3,4,8,3.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,0.0,3,8,,,1.0,True,0.58491,16,False,13.987966898704286,109.0,5.0,Adolescent,0.6,True
28,317,16,1,5,7,2,4,8,3,6,9,2.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.65546,17,False,13.987966898704286,109.0,5.0,Adolescent,0.6,True
28,318,16,3,5,7,2,6,9,1,4,8,3.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,3,8,,,1.0,True,1.6136,18,False,13.987966898704286,109.0,5.0,Adolescent,0.6,True
28,319,16,2,6,8,3,5,7,1,4,9,1.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,True,0.48443,19,False,13.987966898704286,109.0,5.0,Adolescent,0.6,True
28,320,16,3,5,9,2,6,7,1,4,8,3.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.67466,20,False,13.987966898704286,109.0,5.0,Adolescent,0.6,True
28,321,17,2,6,9,1,4,7,3,5,8,2.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,1,1,,,1.0,False,1.1214,1,False,13.987966898704286,109.0,,Adolescent,0.6,True
28,322,17,3,6,9,1,5,8,2,4,7,3.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,0.0,1,1,,,0.0,False,0.91234,2,False,13.987966898704286,109.0,,Adolescent,0.6,True
28,323,17,2,4,9,3,5,7,1,6,8,1.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,1,1,,,0.0,False,0.73457,3,False,13.987966898704286,109.0,,Adolescent,0.6,True
28,324,17,2,6,8,3,5,7,1,4,9,3.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,1,1,,,1.0,False,0.85287,4,False,13.987966898704286,109.0,,Adolescent,0.6,True
28,325,17,3,6,9,1,4,8,2,5,7,1.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,1,1,,,0.0,False,0.47599,5,False,13.987966898704286,109.0,,Adolescent,0.6,True
28,326,17,1,5,7,2,6,8,3,4,9,3.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,1,1,,,0.0,False,0.49774,6,False,13.987966898704286,109.0,,Adolescent,0.6,True
28,327,17,3,5,9,2,6,7,1,4,8,1.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,0.0,1,1,,,0.0,False,0.96141,7,False,13.987966898704286,109.0,,Adolescent,0.6,True
28,328,17,2,5,9,3,6,7,1,4,8,3.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,1,1,,,1.0,False,0.89605,8,False,13.987966898704286,109.0,,Adolescent,0.6,True
28,329,17,3,4,8,1,5,9,2,6,7,1.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,0.0,1,1,,,0.0,False,0.88648,9,False,13.987966898704286,109.0,,Adolescent,0.6,True
28,330,17,1,6,9,3,5,7,2,4,8,3.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,1,1,,,0.0,False,0.56541,10,False,13.987966898704286,109.0,,Adolescent,0.6,True
28,331,17,2,6,8,1,4,9,3,5,7,1.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,1,1,,,0.0,False,1.2034,11,False,13.987966898704286,109.0,,Adolescent,0.6,True
28,332,17,2,5,9,1,6,8,3,4,7,3.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,0.0,1,1,,,0.0,False,0.61874,12,False,13.987966898704286,109.0,,Adolescent,0.6,True
28,333,17,3,6,8,2,5,9,1,4,7,3.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,1,1,,,1.0,False,0.62546,13,False,13.987966898704286,109.0,,Adolescent,0.6,True
28,334,17,1,6,9,2,4,8,3,5,7,3.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,0.0,1,1,,,0.0,False,0.00025076,14,False,13.987966898704286,109.0,,Adolescent,0.6,True
28,335,17,2,6,9,1,4,8,3,5,7,2.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,1,1,,,1.0,False,0.60562,15,False,13.987966898704286,109.0,,Adolescent,0.6,True
28,336,17,3,6,7,2,5,8,1,4,9,3.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,1,1,,,1.0,False,0.45265,16,False,13.987966898704286,109.0,,Adolescent,0.6,True
28,337,17,2,5,8,1,4,9,3,6,7,2.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,1,1,,,1.0,False,0.59593,17,False,13.987966898704286,109.0,,Adolescent,0.6,True
28,338,17,3,6,9,2,4,7,1,5,8,2.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,1,1,,,0.0,False,0.50612,18,False,13.987966898704286,109.0,,Adolescent,0.6,True
28,339,17,1,4,7,3,6,9,2,5,8,1.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,0.0,1,1,,,1.0,False,0.86503,19,False,13.987966898704286,109.0,,Adolescent,0.6,True
28,340,17,1,6,9,3,5,8,2,4,7,3.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,1,1,,,0.0,False,0.61484,20,False,13.987966898704286,109.0,,Adolescent,0.6,True
28,341,18,2,4,9,3,6,8,1,5,7,1.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,0.0,1,3,,,0.0,False,0.81657,1,False,13.987966898704286,109.0,19.0,Adolescent,0.6,True
28,342,18,2,5,9,1,4,7,3,6,8,2.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,1,3,,,0.0,False,0.66265,2,False,13.987966898704286,109.0,19.0,Adolescent,0.6,True
28,343,18,3,6,8,1,4,9,2,5,7,2.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,0.0,1,3,,,0.0,False,0.93349,3,False,13.987966898704286,109.0,19.0,Adolescent,0.6,True
28,344,18,2,5,9,1,4,8,3,6,7,3.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,0.0,1,3,,,1.0,False,0.6438,4,False,13.987966898704286,109.0,19.0,Adolescent,0.6,True
28,345,18,2,6,8,3,4,7,1,5,9,3.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,0.0,1,3,,,0.0,False,0.91443,5,False,13.987966898704286,109.0,19.0,Adolescent,0.6,True
28,346,18,1,6,9,2,4,8,3,5,7,2.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,0.0,1,3,,,0.0,False,0.50566,6,False,13.987966898704286,109.0,19.0,Adolescent,0.6,True
28,347,18,3,6,8,2,5,7,1,4,9,2.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,0.0,1,3,,,0.0,False,0.51214,7,False,13.987966898704286,109.0,19.0,Adolescent,0.6,True
28,348,18,2,6,7,3,5,9,1,4,8,3.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,1,3,,,0.0,False,0.39862,8,False,13.987966898704286,109.0,19.0,Adolescent,0.6,True
28,349,18,2,5,9,3,6,7,1,4,8,2.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,1,3,,,1.0,False,0.43777,9,False,13.987966898704286,109.0,19.0,Adolescent,0.6,True
28,350,18,1,6,7,3,4,9,2,5,8,1.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,1.0,1,3,,,0.0,False,0.99609,10,False,13.987966898704286,109.0,19.0,Adolescent,0.6,True
28,351,18,1,6,8,3,5,7,2,4,9,1.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,1,3,,,0.0,False,0.5942,11,False,13.987966898704286,109.0,19.0,Adolescent,0.6,True
