Subj,Trial,Game,Stim11,Stim12,Stim13,Stim21,Stim22,Stim23,Stim31,Stim32,Stim33,Choice,Chosen1,Chosen2,Chosen3,Unchosen1,Unchosen2,Unchosen3,Unchosen4,Unchosen5,Unchosen6,Outcome,Dim,Feat,CenterDim,CenterFeat,Correct,LearnedGame,RT,WithinGameTrial,Adult,Age,IQ,PoL,AgeGroup,MeanLearned,Learned
46,241,13,1,6,8,3,4,7,2,5,9,1.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,3,9,,,0.0,False,0.72942,1,True,18.46444485513049,117.0,,Adult,0.25,False
46,242,13,1,6,9,3,4,8,2,5,7,2.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,3,9,,,0.0,False,1.1522,2,True,18.46444485513049,117.0,,Adult,0.25,False
46,243,13,2,4,9,3,5,8,1,6,7,2.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,0.0,3,9,,,0.0,False,0.70993,3,True,18.46444485513049,117.0,,Adult,0.25,False
46,244,13,1,4,8,2,6,9,3,5,7,1.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,3,9,,,0.0,False,0.62951,4,True,18.46444485513049,117.0,,Adult,0.25,False
46,245,13,3,4,7,1,5,9,2,6,8,3.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,3,9,,,0.0,False,0.96415,5,True,18.46444485513049,117.0,,Adult,0.25,False
46,246,13,1,4,7,2,6,8,3,5,9,1.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,0.0,3,9,,,0.0,False,1.4261,6,True,18.46444485513049,117.0,,Adult,0.25,False
46,247,13,2,6,7,3,5,8,1,4,9,2.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,3,9,,,0.0,False,0.95242,7,True,18.46444485513049,117.0,,Adult,0.25,False
46,248,13,3,5,9,1,6,8,2,4,7,1.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,1.0,3,9,,,1.0,False,1.072,8,True,18.46444485513049,117.0,,Adult,0.25,False
46,249,13,3,4,9,2,6,8,1,5,7,3.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,3,9,,,0.0,False,1.0149,9,True,18.46444485513049,117.0,,Adult,0.25,False
46,250,13,3,5,9,2,6,7,1,4,8,3.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,3,9,,,0.0,False,1.141,10,True,18.46444485513049,117.0,,Adult,0.25,False
46,251,13,1,5,9,3,4,7,2,6,8,3.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,3,9,,,0.0,False,0.98796,11,True,18.46444485513049,117.0,,Adult,0.25,False
46,252,13,2,6,9,1,5,8,3,4,7,2.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,0.0,3,9,,,0.0,False,1.3383,12,True,18.46444485513049,117.0,,Adult,0.25,False
46,253,13,3,5,8,2,6,7,1,4,9,3.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,0.0,3,9,,,1.0,False,0.87252,13,True,18.46444485513049,117.0,,Adult,0.25,False
46,254,13,3,4,9,1,6,7,2,5,8,3.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,0.0,3,9,,,0.0,False,1.1757,14,True,18.46444485513049,117.0,,Adult,0.25,False
46,255,13,2,6,9,3,5,8,1,4,7,2.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,3,9,,,0.0,False,0.85431,15,True,18.46444485513049,117.0,,Adult,0.25,False
46,256,13,2,4,7,1,6,8,3,5,9,1.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,0.0,3,9,,,0.0,False,0.84479,16,True,18.46444485513049,117.0,,Adult,0.25,False
46,257,13,3,5,8,2,4,9,1,6,7,3.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,3,9,,,0.0,False,0.97092,17,True,18.46444485513049,117.0,,Adult,0.25,False
46,258,13,3,5,7,1,4,8,2,6,9,2.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,3,9,,,0.0,False,0.64276,18,True,18.46444485513049,117.0,,Adult,0.25,False
46,259,13,1,6,7,3,5,9,2,4,8,3.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,3,9,,,0.0,False,1.0249,19,True,18.46444485513049,117.0,,Adult,0.25,False
46,260,13,3,6,7,1,4,8,2,5,9,2.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,3,9,,,0.0,False,1.3911,20,True,18.46444485513049,117.0,,Adult,0.25,False
46,261,14,1,4,8,2,5,9,3,6,7,1.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,3,8,,,1.0,False,0.7324,1,True,18.46444485513049,117.0,17.0,Adult,0.25,False
46,262,14,1,5,7,3,4,9,2,6,8,3.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,False,0.4439,2,True,18.46444485513049,117.0,17.0,Adult,0.25,False
46,263,14,1,6,8,2,5,9,3,4,7,1.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,3,8,,,1.0,False,0.634,3,True,18.46444485513049,117.0,17.0,Adult,0.25,False
46,264,14,3,5,9,1,6,8,2,4,7,3.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,0.0,3,8,,,0.0,False,0.54472,4,True,18.46444485513049,117.0,17.0,Adult,0.25,False
46,265,14,3,5,8,1,6,9,2,4,7,1.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,False,0.53548,5,True,18.46444485513049,117.0,17.0,Adult,0.25,False
46,266,14,3,4,9,1,6,8,2,5,7,3.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,0.0,3,8,,,0.0,False,0.79846,6,True,18.46444485513049,117.0,17.0,Adult,0.25,False
46,267,14,2,5,7,1,4,9,3,6,8,3.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,False,0.66018,7,True,18.46444485513049,117.0,17.0,Adult,0.25,False
46,268,14,3,6,7,1,5,8,2,4,9,2.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,False,0.67578,8,True,18.46444485513049,117.0,17.0,Adult,0.25,False
46,269,14,2,4,7,3,5,9,1,6,8,3.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,False,0.92168,9,True,18.46444485513049,117.0,17.0,Adult,0.25,False
46,270,14,3,4,7,1,6,8,2,5,9,2.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,False,1.2727,10,True,18.46444485513049,117.0,17.0,Adult,0.25,False
46,271,14,3,4,9,1,6,7,2,5,8,3.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,0.0,3,8,,,1.0,False,0.84755,11,True,18.46444485513049,117.0,17.0,Adult,0.25,False
46,272,14,3,4,7,2,5,9,1,6,8,3.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,False,0.97413,12,True,18.46444485513049,117.0,17.0,Adult,0.25,False
46,273,14,3,6,7,2,5,9,1,4,8,3.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,3,8,,,1.0,False,0.81987,13,True,18.46444485513049,117.0,17.0,Adult,0.25,False
46,274,14,3,6,9,1,5,7,2,4,8,3.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,False,1.0517,14,True,18.46444485513049,117.0,17.0,Adult,0.25,False
46,275,14,3,6,7,1,5,9,2,4,8,3.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,0.0,3,8,,,1.0,False,1.1217,15,True,18.46444485513049,117.0,17.0,Adult,0.25,False
46,276,14,1,6,8,3,5,9,2,4,7,2.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,0.0,3,8,,,0.0,False,1.1772,16,True,18.46444485513049,117.0,17.0,Adult,0.25,False
46,277,14,3,4,9,2,6,8,1,5,7,2.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,False,0.63102,17,True,18.46444485513049,117.0,17.0,Adult,0.25,False
46,278,14,3,5,7,2,4,8,1,6,9,2.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,0.0,3,8,,,1.0,False,1.3021,18,True,18.46444485513049,117.0,17.0,Adult,0.25,False
46,279,14,3,4,8,1,6,7,2,5,9,1.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,False,0.86838,19,True,18.46444485513049,117.0,17.0,Adult,0.25,False
46,280,14,3,6,9,1,5,7,2,4,8,3.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,False,0.86764,20,True,18.46444485513049,117.0,17.0,Adult,0.25,False
46,281,15,3,4,8,2,5,7,1,6,9,1.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,0.0,1,1,,,0.0,True,0.37522,1,True,18.46444485513049,117.0,10.0,Adult,0.25,False
46,282,15,1,4,7,3,5,8,2,6,9,3.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,0.0,1,1,,,0.0,True,0.91741,2,True,18.46444485513049,117.0,10.0,Adult,0.25,False
46,283,15,1,4,7,3,6,8,2,5,9,1.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,1,1,,,1.0,True,0.61938,3,True,18.46444485513049,117.0,10.0,Adult,0.25,False
46,284,15,1,5,9,2,6,7,3,4,8,1.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,1,1,,,1.0,True,0.68327,4,True,18.46444485513049,117.0,10.0,Adult,0.25,False
46,285,15,1,4,8,2,5,7,3,6,9,1.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,1,1,,,1.0,True,0.95312,5,True,18.46444485513049,117.0,10.0,Adult,0.25,False
46,286,15,1,6,8,2,5,9,3,4,7,1.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,1,1,,,1.0,True,0.94471,6,True,18.46444485513049,117.0,10.0,Adult,0.25,False
46,287,15,1,5,9,3,4,7,2,6,8,3.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,1,1,,,0.0,True,1.0062,7,True,18.46444485513049,117.0,10.0,Adult,0.25,False
46,288,15,1,6,8,3,5,9,2,4,7,1.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,1,1,,,1.0,True,0.66183,8,True,18.46444485513049,117.0,10.0,Adult,0.25,False
46,289,15,1,5,7,2,4,9,3,6,8,3.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,0.0,1,1,,,0.0,True,0.99642,9,True,18.46444485513049,117.0,10.0,Adult,0.25,False
46,290,15,2,5,9,3,6,7,1,4,8,3.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,1,1,,,1.0,True,0.74623,10,True,18.46444485513049,117.0,10.0,Adult,0.25,False
46,291,15,2,4,7,3,6,9,1,5,8,3.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,1,1,,,1.0,True,0.83338,11,True,18.46444485513049,117.0,10.0,Adult,0.25,False
46,292,15,2,4,9,3,5,8,1,6,7,3.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,1.0,1,1,,,1.0,True,1.0962,12,True,18.46444485513049,117.0,10.0,Adult,0.25,False
46,293,15,2,5,8,3,4,7,1,6,9,3.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,1,1,,,1.0,True,1.1193,13,True,18.46444485513049,117.0,10.0,Adult,0.25,False
46,294,15,2,4,7,3,6,8,1,5,9,3.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,1,1,,,1.0,True,1.0209,14,True,18.46444485513049,117.0,10.0,Adult,0.25,False
46,295,15,3,6,7,1,5,9,2,4,8,2.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,1,1,,,1.0,True,0.60455,15,True,18.46444485513049,117.0,10.0,Adult,0.25,False
46,296,15,3,6,9,1,5,7,2,4,8,2.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,1,1,,,1.0,True,0.7142,16,True,18.46444485513049,117.0,10.0,Adult,0.25,False
46,297,15,1,5,8,2,4,7,3,6,9,1.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,0.0,1,1,,,1.0,True,0.62466,17,True,18.46444485513049,117.0,10.0,Adult,0.25,False
46,298,15,3,6,9,1,5,7,2,4,8,2.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,0.0,1,1,,,1.0,True,0.96037,18,True,18.46444485513049,117.0,10.0,Adult,0.25,False
46,299,15,3,6,8,1,5,7,2,4,9,2.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,1,1,,,1.0,True,0.80683,19,True,18.46444485513049,117.0,10.0,Adult,0.25,False
46,300,15,1,6,7,2,4,8,3,5,9,1.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,1,1,,,1.0,True,0.67648,20,True,18.46444485513049,117.0,10.0,Adult,0.25,False
46,301,16,3,4,8,2,5,9,1,6,7,3.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,2,4,,,0.0,False,0.69133,1,True,18.46444485513049,117.0,,Adult,0.25,False
46,302,16,3,4,7,2,6,9,1,5,8,2.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,0.0,2,4,,,0.0,False,0.99413,2,True,18.46444485513049,117.0,,Adult,0.25,False
46,303,16,1,4,9,3,6,7,2,5,8,2.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,0.0,2,4,,,0.0,False,0.83271,3,True,18.46444485513049,117.0,,Adult,0.25,False
46,304,16,2,6,7,1,4,8,3,5,9,1.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,0.0,2,4,,,0.0,False,1.4231,4,True,18.46444485513049,117.0,,Adult,0.25,False
46,305,16,2,4,9,3,6,8,1,5,7,2.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,0.0,2,4,,,0.0,False,0.61416,5,True,18.46444485513049,117.0,,Adult,0.25,False
46,306,16,1,4,7,3,5,8,2,6,9,3.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,0.0,2,4,,,0.0,False,0.6038,6,True,18.46444485513049,117.0,,Adult,0.25,False
46,307,16,1,6,8,2,4,9,3,5,7,3.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,0.0,2,4,,,0.0,False,1.0026,7,True,18.46444485513049,117.0,,Adult,0.25,False
46,308,16,2,6,9,3,4,8,1,5,7,3.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,0.0,2,4,,,0.0,False,0.82537,8,True,18.46444485513049,117.0,,Adult,0.25,False
46,309,16,3,5,8,2,4,7,1,6,9,2.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,False,0.95955,9,True,18.46444485513049,117.0,,Adult,0.25,False
46,310,16,2,4,8,3,6,7,1,5,9,1.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,False,0.71027,10,True,18.46444485513049,117.0,,Adult,0.25,False
46,311,16,2,6,9,3,5,8,1,4,7,1.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,0.0,2,4,,,0.0,False,0.78191,11,True,18.46444485513049,117.0,,Adult,0.25,False
46,312,16,1,5,7,2,6,9,3,4,8,2.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,0.0,2,4,,,0.0,False,0.74845,12,True,18.46444485513049,117.0,,Adult,0.25,False
46,313,16,1,6,7,2,4,8,3,5,9,1.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,1.0,2,4,,,0.0,False,0.59555,13,True,18.46444485513049,117.0,,Adult,0.25,False
46,314,16,3,5,9,1,4,7,2,6,8,3.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,2,4,,,0.0,False,0.67341,14,True,18.46444485513049,117.0,,Adult,0.25,False
46,315,16,1,4,7,2,6,8,3,5,9,2.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,2,4,,,0.0,False,0.78467,15,True,18.46444485513049,117.0,,Adult,0.25,False
46,316,16,2,5,8,3,6,7,1,4,9,3.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,0.0,2,4,,,1.0,False,0.62336,16,True,18.46444485513049,117.0,,Adult,0.25,False
46,317,16,2,4,9,1,5,7,3,6,8,3.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,1.0,2,4,,,0.0,False,0.87728,17,True,18.46444485513049,117.0,,Adult,0.25,False
46,318,16,1,6,7,2,5,9,3,4,8,1.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,2,4,,,0.0,False,0.73204,18,True,18.46444485513049,117.0,,Adult,0.25,False
46,319,16,1,6,9,3,5,7,2,4,8,1.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,2,4,,,0.0,False,1.1312,19,True,18.46444485513049,117.0,,Adult,0.25,False
46,320,16,2,5,7,3,4,8,1,6,9,3.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,0.0,2,4,,,0.0,False,0.79386,20,True,18.46444485513049,117.0,,Adult,0.25,False
46,321,17,3,4,9,2,6,7,1,5,8,1.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,3,7,,,0.0,False,0.49526,1,True,18.46444485513049,117.0,,Adult,0.25,False
46,322,17,3,5,9,2,6,7,1,4,8,1.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,1.0,3,7,,,0.0,False,1.1255,2,True,18.46444485513049,117.0,,Adult,0.25,False
46,323,17,1,6,7,3,5,9,2,4,8,2.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,0.0,3,7,,,0.0,False,0.73316,3,True,18.46444485513049,117.0,,Adult,0.25,False
46,324,17,1,4,8,2,6,7,3,5,9,3.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,0.0,3,7,,,0.0,False,0.89148,4,True,18.46444485513049,117.0,,Adult,0.25,False
46,325,17,2,5,9,3,6,7,1,4,8,2.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,False,1.4974,5,True,18.46444485513049,117.0,,Adult,0.25,False
46,326,17,1,4,8,3,5,9,2,6,7,3.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,False,0.68033,6,True,18.46444485513049,117.0,,Adult,0.25,False
46,327,17,2,4,9,1,6,7,3,5,8,1.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,0.0,3,7,,,0.0,False,0.75207,7,True,18.46444485513049,117.0,,Adult,0.25,False
46,328,17,3,5,7,2,4,9,1,6,8,3.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,3,7,,,0.0,False,0.73392,8,True,18.46444485513049,117.0,,Adult,0.25,False
46,329,17,2,4,9,3,5,7,1,6,8,2.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,0.0,3,7,,,1.0,False,1.0051,9,True,18.46444485513049,117.0,,Adult,0.25,False
46,330,17,3,5,7,2,4,9,1,6,8,3.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,3,7,,,0.0,False,0.86737,10,True,18.46444485513049,117.0,,Adult,0.25,False
46,331,17,1,5,9,3,4,7,2,6,8,1.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,0.0,3,7,,,0.0,False,1.2498,11,True,18.46444485513049,117.0,,Adult,0.25,False
46,332,17,1,6,8,2,4,7,3,5,9,1.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,3,7,,,0.0,False,0.92059,12,True,18.46444485513049,117.0,,Adult,0.25,False
46,333,17,2,6,7,1,5,9,3,4,8,1.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,False,0.61582,13,True,18.46444485513049,117.0,,Adult,0.25,False
46,334,17,3,6,8,2,5,9,1,4,7,1.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,0.0,3,7,,,0.0,False,1.0536,14,True,18.46444485513049,117.0,,Adult,0.25,False
46,335,17,2,5,9,3,6,8,1,4,7,2.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,1.0,3,7,,,0.0,False,1.3253,15,True,18.46444485513049,117.0,,Adult,0.25,False
46,336,17,2,5,9,3,6,8,1,4,7,2.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,1.0,3,7,,,0.0,False,0.86766,16,True,18.46444485513049,117.0,,Adult,0.25,False
46,337,17,1,4,9,3,5,8,2,6,7,3.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,False,0.62659,17,True,18.46444485513049,117.0,,Adult,0.25,False
46,338,17,1,4,8,2,5,7,3,6,9,3.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,3,7,,,0.0,False,0.80117,18,True,18.46444485513049,117.0,,Adult,0.25,False
46,339,17,2,6,9,3,4,7,1,5,8,1.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,3,7,,,0.0,False,0.55918,19,True,18.46444485513049,117.0,,Adult,0.25,False
46,340,17,1,5,7,2,4,8,3,6,9,3.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,3,7,,,0.0,False,0.68566,20,True,18.46444485513049,117.0,,Adult,0.25,False
46,341,18,2,5,9,3,6,7,1,4,8,2.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,2,6,,,1.0,True,0.72348,1,True,18.46444485513049,117.0,9.0,Adult,0.25,False
46,342,18,3,5,9,1,6,8,2,4,7,3.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,0.0,2,6,,,0.0,True,0.91457,2,True,18.46444485513049,117.0,9.0,Adult,0.25,False
46,343,18,2,4,9,3,5,7,1,6,8,2.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,0.0,2,6,,,0.0,True,0.54477,3,True,18.46444485513049,117.0,9.0,Adult,0.25,False
46,344,18,3,4,9,2,6,7,1,5,8,2.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,2,6,,,1.0,True,0.61608,4,True,18.46444485513049,117.0,9.0,Adult,0.25,False
46,345,18,1,5,7,3,6,8,2,4,9,1.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,0.0,2,6,,,0.0,True,0.6706,5,True,18.46444485513049,117.0,9.0,Adult,0.25,False
46,346,18,3,5,9,2,4,8,1,6,7,3.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,2,6,,,1.0,True,0.72448,6,True,18.46444485513049,117.0,9.0,Adult,0.25,False
46,347,18,1,6,7,2,5,8,3,4,9,1.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,1.0,2,6,,,1.0,True,0.69151,7,True,18.46444485513049,117.0,9.0,Adult,0.25,False
46,348,18,1,4,9,3,5,7,2,6,8,2.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,0.0,2,6,,,0.0,True,0.74654,8,True,18.46444485513049,117.0,9.0,Adult,0.25,False
46,349,18,2,6,8,3,4,9,1,5,7,1.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,2,6,,,1.0,True,0.59308,9,True,18.46444485513049,117.0,9.0,Adult,0.25,False
46,350,18,1,6,7,2,5,8,3,4,9,1.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,2,6,,,1.0,True,0.91948,10,True,18.46444485513049,117.0,9.0,Adult,0.25,False
46,351,18,3,4,9,1,6,8,2,5,7,2.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,2,6,,,1.0,True,0.70268,11,True,18.46444485513049,117.0,9.0,Adult,0.25,False
46,352,18,1,4,7,2,6,8,3,5,9,2.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,2,6,,,1.0,True,0.89331,12,True,18.46444485513049,117.0,9.0,Adult,0.25,False
46,353,18,2,5,7,1,6,9,3,4,8,2.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,2,6,,,1.0,True,0.63608,13,True,18.46444485513049,117.0,9.0,Adult,0.25,False
46,354,18,3,6,8,2,4,7,1,5,9,1.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,1.0,2,6,,,1.0,True,0.57815,14,True,18.46444485513049,117.0,9.0,Adult,0.25,False
46,355,18,1,4,9,3,6,7,2,5,8,2.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,2,6,,,1.0,True,1.1052,15,True,18.46444485513049,117.0,9.0,Adult,0.25,False
46,356,18,1,5,9,2,6,8,3,4,7,2.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,2,6,,,1.0,True,0.49581,16,True,18.46444485513049,117.0,9.0,Adult,0.25,False
46,357,18,3,5,7,1,6,9,2,4,8,2.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,2,6,,,1.0,True,0.60547,17,True,18.46444485513049,117.0,9.0,Adult,0.25,False
46,358,18,2,6,9,3,4,7,1,5,8,1.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,2,6,,,1.0,True,0.5333,18,True,18.46444485513049,117.0,9.0,Adult,0.25,False
46,359,18,3,5,9,1,4,7,2,6,8,3.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,2,6,,,1.0,True,0.61986,19,True,18.46444485513049,117.0,9.0,Adult,0.25,False
46,360,18,2,5,9,3,4,7,1,6,8,3.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,2,6,,,1.0,True,0.57058,20,True,18.46444485513049,117.0,9.0,Adult,0.25,False
46,361,19,2,4,9,3,5,7,1,6,8,3.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,2,6,,,1.0,True,0.32909,1,True,18.46444485513049,117.0,10.0,Adult,0.25,False
