Subj,Trial,Game,Stim11,Stim12,Stim13,Stim21,Stim22,Stim23,Stim31,Stim32,Stim33,Choice,Chosen1,Chosen2,Chosen3,Unchosen1,Unchosen2,Unchosen3,Unchosen4,Unchosen5,Unchosen6,Outcome,Dim,Feat,CenterDim,CenterFeat,Correct,LearnedGame,RT,WithinGameTrial,Adult,Age,IQ,PoL,AgeGroup,MeanLearned,Learned
54,123,7,3,6,7,2,5,9,1,4,8,1.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.6128,3,True,20.140043943407463,,7.0,Adult,0.6,True
54,124,7,3,6,7,1,5,9,2,4,8,1.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.69965,4,True,20.140043943407463,,7.0,Adult,0.6,True
54,125,7,3,4,8,1,5,9,2,6,7,1.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,0.0,3,7,,,0.0,True,0.8094,5,True,20.140043943407463,,7.0,Adult,0.6,True
54,126,7,3,4,7,1,5,9,2,6,8,3.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,3,7,,,0.0,True,0.5128,6,True,20.140043943407463,,7.0,Adult,0.6,True
54,127,7,1,4,9,2,6,8,3,5,7,3.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.77567,7,True,20.140043943407463,,7.0,Adult,0.6,True
54,128,7,3,5,7,1,4,8,2,6,9,1.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.87799,8,True,20.140043943407463,,7.0,Adult,0.6,True
54,129,7,1,6,9,2,4,7,3,5,8,2.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,1.0842,9,True,20.140043943407463,,7.0,Adult,0.6,True
54,130,7,3,6,7,1,5,9,2,4,8,1.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.57153,10,True,20.140043943407463,,7.0,Adult,0.6,True
54,131,7,1,6,9,3,5,7,2,4,8,2.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,1.106,11,True,20.140043943407463,,7.0,Adult,0.6,True
54,132,7,3,4,8,1,6,9,2,5,7,3.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,0.0,3,7,,,1.0,True,0.89566,12,True,20.140043943407463,,7.0,Adult,0.6,True
54,133,7,1,5,9,2,4,7,3,6,8,2.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.45549,13,True,20.140043943407463,,7.0,Adult,0.6,True
54,134,7,2,4,7,3,6,8,1,5,9,1.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,0.0,3,7,,,1.0,True,0.99024,14,True,20.140043943407463,,7.0,Adult,0.6,True
54,135,7,2,4,7,3,5,9,1,6,8,1.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.48389,15,True,20.140043943407463,,7.0,Adult,0.6,True
54,136,7,1,6,8,3,4,9,2,5,7,3.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.99505,16,True,20.140043943407463,,7.0,Adult,0.6,True
54,137,7,1,4,9,3,6,8,2,5,7,3.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.64177,17,True,20.140043943407463,,7.0,Adult,0.6,True
54,138,7,1,6,9,2,4,8,3,5,7,3.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.50509,18,True,20.140043943407463,,7.0,Adult,0.6,True
54,139,7,2,5,8,1,4,9,3,6,7,3.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,0.0,3,7,,,1.0,True,0.67127,19,True,20.140043943407463,,7.0,Adult,0.6,True
54,140,7,3,6,9,1,4,7,2,5,8,2.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.99692,20,True,20.140043943407463,,7.0,Adult,0.6,True
54,141,8,3,6,9,2,5,8,1,4,7,1.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,1.0,1,3,,,1.0,True,0.72824,1,True,20.140043943407463,,10.0,Adult,0.6,True
54,142,8,3,6,9,2,4,8,1,5,7,1.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,1.0,1,3,,,1.0,True,0.55158,2,True,20.140043943407463,,10.0,Adult,0.6,True
54,143,8,2,4,9,3,6,7,1,5,8,2.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,0.0,1,3,,,1.0,True,0.74252,3,True,20.140043943407463,,10.0,Adult,0.6,True
54,144,8,3,6,8,1,5,7,2,4,9,3.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,0.0,1,3,,,0.0,True,0.49314,4,True,20.140043943407463,,10.0,Adult,0.6,True
54,145,8,3,4,8,2,5,7,1,6,9,1.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,1,3,,,1.0,True,0.93945,5,True,20.140043943407463,,10.0,Adult,0.6,True
54,146,8,3,6,9,1,5,7,2,4,8,1.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,1.0,1,3,,,1.0,True,0.55383,6,True,20.140043943407463,,10.0,Adult,0.6,True
54,147,8,2,5,9,3,6,7,1,4,8,2.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,1,3,,,1.0,True,0.71983,7,True,20.140043943407463,,10.0,Adult,0.6,True
54,148,8,2,6,7,1,4,9,3,5,8,1.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,0.0,1,3,,,0.0,True,0.70405,8,True,20.140043943407463,,10.0,Adult,0.6,True
54,149,8,1,6,7,3,4,8,2,5,9,3.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,0.0,1,3,,,0.0,True,0.44607,9,True,20.140043943407463,,10.0,Adult,0.6,True
54,150,8,1,6,8,3,5,7,2,4,9,2.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,1,3,,,1.0,True,1.0124,10,True,20.140043943407463,,10.0,Adult,0.6,True
54,151,8,1,6,9,3,4,7,2,5,8,2.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,1,3,,,1.0,True,0.45902,11,True,20.140043943407463,,10.0,Adult,0.6,True
54,152,8,3,4,8,2,5,9,1,6,7,1.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,1,3,,,1.0,True,1.0182,12,True,20.140043943407463,,10.0,Adult,0.6,True
54,153,8,3,5,7,2,4,9,1,6,8,1.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,1,3,,,1.0,True,1.0335,13,True,20.140043943407463,,10.0,Adult,0.6,True
54,154,8,1,6,7,2,4,8,3,5,9,3.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,1.0,1,3,,,1.0,True,0.97586,14,True,20.140043943407463,,10.0,Adult,0.6,True
54,155,8,3,5,7,2,6,9,1,4,8,1.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,1,3,,,1.0,True,1.0543,15,True,20.140043943407463,,10.0,Adult,0.6,True
54,156,8,2,4,9,3,5,8,1,6,7,2.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,1,3,,,1.0,True,0.64373,16,True,20.140043943407463,,10.0,Adult,0.6,True
54,157,8,2,6,7,3,4,9,1,5,8,2.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,1,3,,,1.0,True,0.97082,17,True,20.140043943407463,,10.0,Adult,0.6,True
54,158,8,2,4,7,1,5,8,3,6,9,3.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,1,3,,,1.0,True,0.77026,18,True,20.140043943407463,,10.0,Adult,0.6,True
54,159,8,1,5,9,3,6,7,2,4,8,2.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,1,3,,,1.0,True,0.46426,19,True,20.140043943407463,,10.0,Adult,0.6,True
54,160,8,2,6,9,1,4,7,3,5,8,3.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,1,3,,,1.0,True,0.74304,20,True,20.140043943407463,,10.0,Adult,0.6,True
54,161,9,3,4,8,2,5,9,1,6,7,1.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,3,7,,,0.0,False,0.61745,1,True,20.140043943407463,,,Adult,0.6,True
54,162,9,1,6,8,2,4,7,3,5,9,1.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,3,7,,,0.0,False,0.59177,2,True,20.140043943407463,,,Adult,0.6,True
54,163,9,3,6,9,1,5,8,2,4,7,2.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,0.0,3,7,,,0.0,False,0.47806,3,True,20.140043943407463,,,Adult,0.6,True
54,164,9,1,5,7,2,6,8,3,4,9,3.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,0.0,3,7,,,0.0,False,0.42113,4,True,20.140043943407463,,,Adult,0.6,True
54,165,9,1,4,7,2,6,9,3,5,8,1.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,False,0.53158,5,True,20.140043943407463,,,Adult,0.6,True
54,166,9,3,4,9,2,6,7,1,5,8,1.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,3,7,,,0.0,False,0.61023,6,True,20.140043943407463,,,Adult,0.6,True
54,167,9,1,6,8,3,4,7,2,5,9,2.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,False,0.5121,7,True,20.140043943407463,,,Adult,0.6,True
54,168,9,1,4,7,2,6,9,3,5,8,1.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,0.0,3,7,,,1.0,False,0.56023,8,True,20.140043943407463,,,Adult,0.6,True
54,169,9,1,5,9,3,6,8,2,4,7,3.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,False,0.52607,9,True,20.140043943407463,,,Adult,0.6,True
54,170,9,1,5,7,3,6,9,2,4,8,3.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,0.0,3,7,,,0.0,False,0.493,10,True,20.140043943407463,,,Adult,0.6,True
54,171,9,1,4,8,2,6,9,3,5,7,1.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,3,7,,,0.0,False,0.57085,11,True,20.140043943407463,,,Adult,0.6,True
54,172,9,3,5,8,2,4,7,1,6,9,2.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,False,0.61682,12,True,20.140043943407463,,,Adult,0.6,True
54,173,9,3,4,9,1,5,7,2,6,8,1.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,0.0,3,7,,,0.0,False,0.60916,13,True,20.140043943407463,,,Adult,0.6,True
54,174,9,1,6,9,2,5,8,3,4,7,2.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,0.0,3,7,,,0.0,False,0.41512,14,True,20.140043943407463,,,Adult,0.6,True
54,175,9,3,6,7,1,5,9,2,4,8,3.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,0.0,3,7,,,0.0,False,0.52589,15,True,20.140043943407463,,,Adult,0.6,True
54,176,9,1,6,8,2,5,9,3,4,7,3.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,False,0.61351,16,True,20.140043943407463,,,Adult,0.6,True
54,177,9,3,4,8,2,5,7,1,6,9,1.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,0.0,3,7,,,0.0,False,0.57999,17,True,20.140043943407463,,,Adult,0.6,True
54,178,9,1,4,7,2,5,9,3,6,8,1.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,False,1.1613,18,True,20.140043943407463,,,Adult,0.6,True
54,179,9,1,6,8,3,5,7,2,4,9,3.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,3,7,,,0.0,False,0.59982,19,True,20.140043943407463,,,Adult,0.6,True
54,180,9,1,6,7,2,5,8,3,4,9,3.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,0.0,3,7,,,0.0,False,0.55909,20,True,20.140043943407463,,,Adult,0.6,True
54,181,10,3,5,7,2,4,8,1,6,9,1.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,0.0,3,9,,,0.0,False,0.60792,1,True,20.140043943407463,,,Adult,0.6,True
54,182,10,1,4,8,3,6,9,2,5,7,2.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,3,9,,,1.0,False,0.48705,2,True,20.140043943407463,,,Adult,0.6,True
54,183,10,2,6,7,3,5,9,1,4,8,3.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,3,9,,,0.0,False,0.62053,3,True,20.140043943407463,,,Adult,0.6,True
54,184,10,1,4,7,2,6,9,3,5,8,1.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,3,9,,,0.0,False,0.60411,4,True,20.140043943407463,,,Adult,0.6,True
54,185,10,3,4,9,1,5,8,2,6,7,1.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,3,9,,,1.0,False,1.0814,5,True,20.140043943407463,,,Adult,0.6,True
54,186,10,3,5,8,2,6,7,1,4,9,3.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,3,9,,,1.0,False,0.53642,6,True,20.140043943407463,,,Adult,0.6,True
54,187,10,1,4,8,2,5,7,3,6,9,1.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,3,9,,,0.0,False,0.54289,7,True,20.140043943407463,,,Adult,0.6,True
54,188,10,1,6,8,3,4,9,2,5,7,2.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,0.0,3,9,,,1.0,False,0.39012,8,True,20.140043943407463,,,Adult,0.6,True
54,189,10,3,6,8,2,5,9,1,4,7,3.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,0.0,3,9,,,0.0,False,0.64495,9,True,20.140043943407463,,,Adult,0.6,True
54,190,10,2,6,9,3,5,7,1,4,8,3.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,3,9,,,0.0,False,0.64353,10,True,20.140043943407463,,,Adult,0.6,True
54,191,10,3,6,7,2,4,8,1,5,9,3.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,0.0,3,9,,,1.0,False,0.7221,11,True,20.140043943407463,,,Adult,0.6,True
54,192,10,1,6,8,3,4,9,2,5,7,2.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,3,9,,,1.0,False,0.39962,12,True,20.140043943407463,,,Adult,0.6,True
54,193,10,3,4,8,2,5,9,1,6,7,1.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,3,9,,,0.0,False,0.67054,13,True,20.140043943407463,,,Adult,0.6,True
54,194,10,3,4,8,1,5,7,2,6,9,1.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,0.0,3,9,,,0.0,False,0.5254,14,True,20.140043943407463,,,Adult,0.6,True
54,195,10,1,4,9,3,5,7,2,6,8,1.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,3,9,,,1.0,False,0.55727,15,True,20.140043943407463,,,Adult,0.6,True
54,196,10,2,4,9,1,5,8,3,6,7,1.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,3,9,,,1.0,False,0.65082,16,True,20.140043943407463,,,Adult,0.6,True
54,197,10,1,4,8,3,5,9,2,6,7,1.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,3,9,,,0.0,False,0.49751,17,True,20.140043943407463,,,Adult,0.6,True
54,198,10,2,4,7,1,5,8,3,6,9,1.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,3,9,,,0.0,False,0.48887,18,True,20.140043943407463,,,Adult,0.6,True
54,199,10,1,5,7,3,4,9,2,6,8,2.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,3,9,,,1.0,False,0.60726,19,True,20.140043943407463,,,Adult,0.6,True
54,200,10,2,4,8,3,5,9,1,6,7,1.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,0.0,3,9,,,0.0,False,1.1014,20,True,20.140043943407463,,,Adult,0.6,True
54,201,11,1,4,8,3,5,7,2,6,9,1.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,2,6,,,0.0,True,0.6367,1,True,20.140043943407463,,6.0,Adult,0.6,True
54,202,11,3,4,8,2,5,7,1,6,9,2.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,0.0,2,6,,,0.0,True,0.53049,2,True,20.140043943407463,,6.0,Adult,0.6,True
54,203,11,2,4,8,3,5,7,1,6,9,3.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,2,6,,,1.0,True,0.37733,3,True,20.140043943407463,,6.0,Adult,0.6,True
54,204,11,2,4,8,1,6,7,3,5,9,2.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,2,6,,,1.0,True,0.50336,4,True,20.140043943407463,,6.0,Adult,0.6,True
54,205,11,3,4,9,1,6,7,2,5,8,1.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,0.0,2,6,,,0.0,True,0.50296,5,True,20.140043943407463,,6.0,Adult,0.6,True
54,206,11,1,5,7,3,6,9,2,4,8,2.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,1.0,2,6,,,1.0,True,0.42147,6,True,20.140043943407463,,6.0,Adult,0.6,True
54,207,11,3,6,8,1,5,9,2,4,7,1.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,1.0,2,6,,,1.0,True,0.48279,7,True,20.140043943407463,,6.0,Adult,0.6,True
54,208,11,3,6,7,1,4,8,2,5,9,1.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,2,6,,,1.0,True,0.78601,8,True,20.140043943407463,,6.0,Adult,0.6,True
54,209,11,3,5,7,1,4,9,2,6,8,3.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,2,6,,,1.0,True,0.48175,9,True,20.140043943407463,,6.0,Adult,0.6,True
54,210,11,2,6,9,1,4,7,3,5,8,1.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,2,6,,,1.0,True,0.59973,10,True,20.140043943407463,,6.0,Adult,0.6,True
54,211,11,2,6,8,3,4,9,1,5,7,1.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,2,6,,,1.0,True,0.62247,11,True,20.140043943407463,,6.0,Adult,0.6,True
54,212,11,1,4,8,3,5,9,2,6,7,3.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,2,6,,,1.0,True,0.36469,12,True,20.140043943407463,,6.0,Adult,0.6,True
54,213,11,1,5,8,3,4,9,2,6,7,3.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,2,6,,,1.0,True,0.44357,13,True,20.140043943407463,,6.0,Adult,0.6,True
54,214,11,1,6,9,2,4,8,3,5,7,1.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,0.0,2,6,,,1.0,True,0.37826,14,True,20.140043943407463,,6.0,Adult,0.6,True
54,215,11,3,6,7,1,4,9,2,5,8,1.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,2,6,,,1.0,True,0.49742,15,True,20.140043943407463,,6.0,Adult,0.6,True
54,216,11,3,6,7,1,4,8,2,5,9,1.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,2,6,,,1.0,True,0.54395,16,True,20.140043943407463,,6.0,Adult,0.6,True
54,217,11,1,5,9,3,4,7,2,6,8,3.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,2,6,,,1.0,True,0.46212,17,True,20.140043943407463,,6.0,Adult,0.6,True
54,218,11,3,4,7,1,5,9,2,6,8,3.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,2,6,,,1.0,True,0.43725,18,True,20.140043943407463,,6.0,Adult,0.6,True
54,219,11,1,5,7,3,6,9,2,4,8,2.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,2,6,,,1.0,True,0.45093,19,True,20.140043943407463,,6.0,Adult,0.6,True
54,220,11,1,4,9,2,6,8,3,5,7,2.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,2,6,,,1.0,True,0.45803,20,True,20.140043943407463,,6.0,Adult,0.6,True
54,221,12,3,4,7,1,5,8,2,6,9,1.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,3,8,,,0.0,False,0.59464,1,True,20.140043943407463,,20.0,Adult,0.6,True
54,222,12,3,6,7,2,4,8,1,5,9,1.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,3,8,,,0.0,False,0.61701,2,True,20.140043943407463,,20.0,Adult,0.6,True
54,223,12,1,5,7,3,4,8,2,6,9,2.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,False,1.1111,3,True,20.140043943407463,,20.0,Adult,0.6,True
54,224,12,3,5,8,1,4,7,2,6,9,1.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,False,0.56681,4,True,20.140043943407463,,20.0,Adult,0.6,True
54,225,12,2,4,7,1,6,8,3,5,9,3.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,0.0,3,8,,,0.0,False,1.1642,5,True,20.140043943407463,,20.0,Adult,0.6,True
54,226,12,2,6,7,1,4,8,3,5,9,3.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,0.0,3,8,,,0.0,False,0.96303,6,True,20.140043943407463,,20.0,Adult,0.6,True
54,227,12,2,4,8,1,5,7,3,6,9,3.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,3,8,,,0.0,False,0.74609,7,True,20.140043943407463,,20.0,Adult,0.6,True
54,228,12,3,6,8,2,4,7,1,5,9,2.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,3,8,,,0.0,False,1.4092,8,True,20.140043943407463,,20.0,Adult,0.6,True
54,229,12,1,6,9,2,5,8,3,4,7,3.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,0.0,3,8,,,0.0,False,0.57536,9,True,20.140043943407463,,20.0,Adult,0.6,True
54,230,12,3,4,7,2,5,9,1,6,8,1.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,0.0,3,8,,,0.0,False,0.62227,10,True,20.140043943407463,,20.0,Adult,0.6,True
54,231,12,3,5,7,2,4,8,1,6,9,2.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,False,0.78105,11,True,20.140043943407463,,20.0,Adult,0.6,True
54,232,12,2,4,7,3,6,9,1,5,8,1.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,0.0,3,8,,,0.0,False,0.52286,12,True,20.140043943407463,,20.0,Adult,0.6,True
54,233,12,1,5,7,2,4,8,3,6,9,2.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,0.0,3,8,,,1.0,False,0.4818,13,True,20.140043943407463,,20.0,Adult,0.6,True
54,234,12,3,5,9,2,4,7,1,6,8,2.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,0.0,3,8,,,0.0,False,0.60146,14,True,20.140043943407463,,20.0,Adult,0.6,True
54,235,12,1,5,8,3,4,7,2,6,9,2.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,0.0,3,8,,,0.0,False,0.69526,15,True,20.140043943407463,,20.0,Adult,0.6,True
54,236,12,2,6,9,1,4,8,3,5,7,3.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,0.0,3,8,,,0.0,False,0.79827,16,True,20.140043943407463,,20.0,Adult,0.6,True
54,237,12,2,6,7,1,4,8,3,5,9,1.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,0.0,3,8,,,0.0,False,0.45357,17,True,20.140043943407463,,20.0,Adult,0.6,True
54,238,12,1,4,8,3,5,7,2,6,9,2.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,3,8,,,0.0,False,0.78027,18,True,20.140043943407463,,20.0,Adult,0.6,True
54,239,12,1,6,8,2,4,7,3,5,9,3.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,1.0,3,8,,,0.0,False,0.52955,19,True,20.140043943407463,,20.0,Adult,0.6,True
54,240,12,2,5,8,1,4,7,3,6,9,1.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,False,0.50575,20,True,20.140043943407463,,20.0,Adult,0.6,True
54,241,13,3,5,8,2,6,9,1,4,7,1.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,3,7,,,0.0,False,0.4655,1,True,20.140043943407463,,,Adult,0.6,True
54,242,13,1,5,7,3,6,9,2,4,8,1.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,False,0.49606,2,True,20.140043943407463,,,Adult,0.6,True
54,243,13,2,5,8,3,4,9,1,6,7,1.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,3,7,,,0.0,False,0.39044,3,True,20.140043943407463,,,Adult,0.6,True
54,244,13,2,5,9,3,4,8,1,6,7,1.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,0.0,3,7,,,0.0,False,0.63755,4,True,20.140043943407463,,,Adult,0.6,True
54,245,13,2,5,7,1,6,8,3,4,9,1.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,False,0.44443,5,True,20.140043943407463,,,Adult,0.6,True
54,246,13,1,4,7,2,6,9,3,5,8,3.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,3,7,,,0.0,False,0.99528,6,True,20.140043943407463,,,Adult,0.6,True
