Subj,Trial,Game,Stim11,Stim12,Stim13,Stim21,Stim22,Stim23,Stim31,Stim32,Stim33,Choice,Chosen1,Chosen2,Chosen3,Unchosen1,Unchosen2,Unchosen3,Unchosen4,Unchosen5,Unchosen6,Outcome,Dim,Feat,CenterDim,CenterFeat,Correct,LearnedGame,RT,WithinGameTrial,Adult,Age,IQ,PoL,AgeGroup,MeanLearned,Learned
30,246,13,1,6,9,2,4,7,3,5,8,3.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,0.0,2,5,,,1.0,False,0.88948,6,False,17.39392321539799,112.0,,Adolescent,0.2624671916010498,False
30,247,13,1,5,9,2,4,8,3,6,7,1.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,False,0.51112,7,False,17.39392321539799,112.0,,Adolescent,0.2624671916010498,False
30,248,13,3,5,7,2,6,8,1,4,9,3.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,0.0,2,5,,,0.0,False,0.65561,8,False,17.39392321539799,112.0,,Adolescent,0.2624671916010498,False
30,249,13,3,5,8,2,6,9,1,4,7,1.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,0.0,2,5,,,1.0,False,0.48505,9,False,17.39392321539799,112.0,,Adolescent,0.2624671916010498,False
30,250,13,2,4,7,3,5,8,1,6,9,3.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,0.0,2,5,,,0.0,False,0.69245,10,False,17.39392321539799,112.0,,Adolescent,0.2624671916010498,False
30,251,13,2,6,8,1,5,7,3,4,9,2.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,False,0.56322,11,False,17.39392321539799,112.0,,Adolescent,0.2624671916010498,False
30,252,13,3,4,8,1,6,7,2,5,9,2.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,2,5,,,0.0,False,0.95369,12,False,17.39392321539799,112.0,,Adolescent,0.2624671916010498,False
30,253,13,3,5,7,1,4,9,2,6,8,1.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,0.0,2,5,,,1.0,False,0.71166,13,False,17.39392321539799,112.0,,Adolescent,0.2624671916010498,False
30,254,13,2,6,8,1,5,7,3,4,9,2.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,False,0.63848,14,False,17.39392321539799,112.0,,Adolescent,0.2624671916010498,False
30,255,13,1,5,7,3,4,8,2,6,9,1.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,False,0.59755,15,False,17.39392321539799,112.0,,Adolescent,0.2624671916010498,False
30,256,13,3,4,8,1,5,9,2,6,7,3.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,0.0,2,5,,,0.0,False,0.94048,16,False,17.39392321539799,112.0,,Adolescent,0.2624671916010498,False
30,257,13,2,6,8,3,4,9,1,5,7,3.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,False,0.48324,17,False,17.39392321539799,112.0,,Adolescent,0.2624671916010498,False
30,258,13,3,5,9,1,4,7,2,6,8,2.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,0.0,2,5,,,0.0,False,0.5935,18,False,17.39392321539799,112.0,,Adolescent,0.2624671916010498,False
30,259,13,2,6,7,1,5,8,3,4,9,2.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,0.0,2,5,,,1.0,False,1.3041,19,False,17.39392321539799,112.0,,Adolescent,0.2624671916010498,False
30,260,13,1,6,9,2,4,7,3,5,8,1.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,0.0,2,5,,,0.0,False,1.2235,20,False,17.39392321539799,112.0,,Adolescent,0.2624671916010498,False
30,261,14,3,6,7,1,4,8,2,5,9,2.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,3,9,,,0.0,True,1.4473,1,False,17.39392321539799,112.0,14.0,Adolescent,0.2624671916010498,False
30,262,14,2,6,7,1,5,9,3,4,8,3.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,0.0,3,9,,,0.0,True,0.51776,2,False,17.39392321539799,112.0,14.0,Adolescent,0.2624671916010498,False
30,263,14,2,5,7,1,4,9,3,6,8,2.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,3,9,,,1.0,True,1.1484,3,False,17.39392321539799,112.0,14.0,Adolescent,0.2624671916010498,False
30,264,14,1,6,8,2,5,9,3,4,7,1.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,3,9,,,0.0,True,0.4839,4,False,17.39392321539799,112.0,14.0,Adolescent,0.2624671916010498,False
30,265,14,1,5,8,2,4,9,3,6,7,1.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,0.0,3,9,,,0.0,True,0.51397,5,False,17.39392321539799,112.0,14.0,Adolescent,0.2624671916010498,False
30,266,14,1,6,8,2,5,7,3,4,9,1.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,3,9,,,0.0,True,0.46411,6,False,17.39392321539799,112.0,14.0,Adolescent,0.2624671916010498,False
30,267,14,2,4,8,3,5,9,1,6,7,3.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,1.0,3,9,,,0.0,True,0.44679,7,False,17.39392321539799,112.0,14.0,Adolescent,0.2624671916010498,False
30,268,14,1,5,7,2,6,8,3,4,9,1.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,0.0,3,9,,,0.0,True,0.51027,8,False,17.39392321539799,112.0,14.0,Adolescent,0.2624671916010498,False
30,269,14,2,5,7,1,6,9,3,4,8,2.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,3,9,,,1.0,True,0.98022,9,False,17.39392321539799,112.0,14.0,Adolescent,0.2624671916010498,False
30,270,14,1,6,8,2,4,7,3,5,9,1.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,3,9,,,0.0,True,0.57065,10,False,17.39392321539799,112.0,14.0,Adolescent,0.2624671916010498,False
30,271,14,2,4,7,1,6,9,3,5,8,2.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,3,9,,,1.0,True,0.5059,11,False,17.39392321539799,112.0,14.0,Adolescent,0.2624671916010498,False
30,272,14,2,5,7,3,4,9,1,6,8,3.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,3,9,,,0.0,True,0.592,12,False,17.39392321539799,112.0,14.0,Adolescent,0.2624671916010498,False
30,273,14,3,6,8,1,5,9,2,4,7,1.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,0.0,3,9,,,0.0,True,0.57509,13,False,17.39392321539799,112.0,14.0,Adolescent,0.2624671916010498,False
30,274,14,1,6,9,3,5,8,2,4,7,1.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,3,9,,,1.0,True,0.66953,14,False,17.39392321539799,112.0,14.0,Adolescent,0.2624671916010498,False
30,275,14,2,4,7,3,5,9,1,6,8,2.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,1.0,3,9,,,1.0,True,0.48447,15,False,17.39392321539799,112.0,14.0,Adolescent,0.2624671916010498,False
30,276,14,2,4,7,3,6,8,1,5,9,3.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,3,9,,,1.0,True,0.43503,16,False,17.39392321539799,112.0,14.0,Adolescent,0.2624671916010498,False
30,277,14,1,4,7,2,6,9,3,5,8,2.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,3,9,,,1.0,True,0.72909,17,False,17.39392321539799,112.0,14.0,Adolescent,0.2624671916010498,False
30,278,14,2,5,7,1,6,9,3,4,8,2.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,3,9,,,1.0,True,0.52087,18,False,17.39392321539799,112.0,14.0,Adolescent,0.2624671916010498,False
30,279,14,2,6,8,3,4,7,1,5,9,3.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,3,9,,,1.0,True,1.6627,19,False,17.39392321539799,112.0,14.0,Adolescent,0.2624671916010498,False
30,280,14,2,5,9,3,6,7,1,4,8,1.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,1.0,3,9,,,1.0,True,0.45294,20,False,17.39392321539799,112.0,14.0,Adolescent,0.2624671916010498,False
30,281,15,1,6,8,2,4,7,3,5,9,1.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,2,6,,,1.0,True,1.0417,1,False,17.39392321539799,112.0,12.0,Adolescent,0.2624671916010498,False
30,282,15,1,6,9,3,5,8,2,4,7,2.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,0.0,2,6,,,0.0,True,0.76815,2,False,17.39392321539799,112.0,12.0,Adolescent,0.2624671916010498,False
30,283,15,2,5,8,1,6,7,3,4,9,2.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,1.0,2,6,,,1.0,True,0.65606,3,False,17.39392321539799,112.0,12.0,Adolescent,0.2624671916010498,False
30,284,15,1,6,8,3,5,9,2,4,7,3.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,2,6,,,0.0,True,0.68482,4,False,17.39392321539799,112.0,12.0,Adolescent,0.2624671916010498,False
30,285,15,3,4,8,2,6,9,1,5,7,3.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,2,6,,,0.0,True,0.46873,5,False,17.39392321539799,112.0,12.0,Adolescent,0.2624671916010498,False
30,286,15,1,4,9,3,6,8,2,5,7,3.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,0.0,2,6,,,0.0,True,0.53061,6,False,17.39392321539799,112.0,12.0,Adolescent,0.2624671916010498,False
30,287,15,1,4,9,2,5,7,3,6,8,2.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,0.0,2,6,,,0.0,True,0.54582,7,False,17.39392321539799,112.0,12.0,Adolescent,0.2624671916010498,False
30,288,15,3,4,9,2,5,8,1,6,7,3.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,2,6,,,1.0,True,0.48836,8,False,17.39392321539799,112.0,12.0,Adolescent,0.2624671916010498,False
30,289,15,2,4,7,3,6,8,1,5,9,2.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,1.0,2,6,,,1.0,True,0.6706,9,False,17.39392321539799,112.0,12.0,Adolescent,0.2624671916010498,False
30,290,15,1,5,7,2,4,8,3,6,9,2.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,0.0,2,6,,,0.0,True,0.56606,10,False,17.39392321539799,112.0,12.0,Adolescent,0.2624671916010498,False
30,291,15,3,4,7,2,6,8,1,5,9,1.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,0.0,2,6,,,0.0,True,1.1965,11,False,17.39392321539799,112.0,12.0,Adolescent,0.2624671916010498,False
30,292,15,2,4,9,3,5,7,1,6,8,3.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,2,6,,,1.0,True,0.54664,12,False,17.39392321539799,112.0,12.0,Adolescent,0.2624671916010498,False
30,293,15,3,4,9,1,5,8,2,6,7,3.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,2,6,,,1.0,True,0.61713,13,False,17.39392321539799,112.0,12.0,Adolescent,0.2624671916010498,False
30,294,15,2,6,8,1,4,7,3,5,9,1.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,2,6,,,1.0,True,0.63361,14,False,17.39392321539799,112.0,12.0,Adolescent,0.2624671916010498,False
30,295,15,2,5,9,1,6,7,3,4,8,2.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,1.0,2,6,,,1.0,True,0.99831,15,False,17.39392321539799,112.0,12.0,Adolescent,0.2624671916010498,False
30,296,15,2,4,7,1,5,9,3,6,8,3.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,1.0,2,6,,,1.0,True,0.7665,16,False,17.39392321539799,112.0,12.0,Adolescent,0.2624671916010498,False
30,297,15,3,4,7,1,5,8,2,6,9,3.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,2,6,,,1.0,True,0.9727,17,False,17.39392321539799,112.0,12.0,Adolescent,0.2624671916010498,False
30,298,15,3,5,7,2,4,9,1,6,8,3.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,2,6,,,1.0,True,1.0511,18,False,17.39392321539799,112.0,12.0,Adolescent,0.2624671916010498,False
30,299,15,1,4,7,3,6,8,2,5,9,2.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,1.0,2,6,,,1.0,True,0.90584,19,False,17.39392321539799,112.0,12.0,Adolescent,0.2624671916010498,False
30,300,15,3,4,8,2,5,9,1,6,7,3.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,1.0,2,6,,,1.0,True,0.67977,20,False,17.39392321539799,112.0,12.0,Adolescent,0.2624671916010498,False
30,301,16,1,4,9,3,5,8,2,6,7,2.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,0.0,3,7,,,0.0,False,1.0868,1,False,17.39392321539799,112.0,,Adolescent,0.2624671916010498,False
30,302,16,1,6,8,3,4,7,2,5,9,1.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,3,7,,,0.0,False,0.32507,2,False,17.39392321539799,112.0,,Adolescent,0.2624671916010498,False
30,303,16,1,4,7,3,5,9,2,6,8,1.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,False,0.7647,3,False,17.39392321539799,112.0,,Adolescent,0.2624671916010498,False
30,304,16,3,4,9,1,5,8,2,6,7,1.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,3,7,,,0.0,False,0.69875,4,False,17.39392321539799,112.0,,Adolescent,0.2624671916010498,False
30,305,16,3,4,9,1,6,7,2,5,8,1.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,0.0,3,7,,,0.0,False,0.75422,5,False,17.39392321539799,112.0,,Adolescent,0.2624671916010498,False
30,306,16,1,6,7,2,5,9,3,4,8,3.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,0.0,3,7,,,0.0,False,0.85631,6,False,17.39392321539799,112.0,,Adolescent,0.2624671916010498,False
30,307,16,1,4,9,3,6,7,2,5,8,2.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,0.0,3,7,,,1.0,False,0.55044,7,False,17.39392321539799,112.0,,Adolescent,0.2624671916010498,False
30,308,16,3,5,7,2,4,8,1,6,9,2.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,0.0,3,7,,,0.0,False,0.702,8,False,17.39392321539799,112.0,,Adolescent,0.2624671916010498,False
30,309,16,2,6,7,1,5,9,3,4,8,3.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,0.0,3,7,,,0.0,False,0.28392,9,False,17.39392321539799,112.0,,Adolescent,0.2624671916010498,False
30,310,16,3,4,8,1,5,9,2,6,7,1.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,0.0,3,7,,,0.0,False,0.34613,10,False,17.39392321539799,112.0,,Adolescent,0.2624671916010498,False
30,311,16,3,4,9,1,5,8,2,6,7,2.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,0.0,3,7,,,0.0,False,0.51304,11,False,17.39392321539799,112.0,,Adolescent,0.2624671916010498,False
30,312,16,2,4,7,3,6,9,1,5,8,3.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,3,7,,,0.0,False,1.143,12,False,17.39392321539799,112.0,,Adolescent,0.2624671916010498,False
30,313,16,1,6,7,2,5,8,3,4,9,2.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,3,7,,,0.0,False,0.8472,13,False,17.39392321539799,112.0,,Adolescent,0.2624671916010498,False
30,314,16,1,5,7,2,6,9,3,4,8,3.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,0.0,3,7,,,0.0,False,0.5819,14,False,17.39392321539799,112.0,,Adolescent,0.2624671916010498,False
30,315,16,1,4,9,3,6,8,2,5,7,3.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,False,0.63636,15,False,17.39392321539799,112.0,,Adolescent,0.2624671916010498,False
30,316,16,3,5,9,1,6,7,2,4,8,3.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,0.0,3,7,,,0.0,False,0.59428,16,False,17.39392321539799,112.0,,Adolescent,0.2624671916010498,False
30,317,16,3,6,9,2,4,8,1,5,7,3.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,False,0.55261,17,False,17.39392321539799,112.0,,Adolescent,0.2624671916010498,False
30,318,16,3,5,7,1,4,9,2,6,8,1.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,False,0.4798,18,False,17.39392321539799,112.0,,Adolescent,0.2624671916010498,False
30,319,16,3,4,8,2,6,7,1,5,9,3.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,3,7,,,0.0,False,1.6624,19,False,17.39392321539799,112.0,,Adolescent,0.2624671916010498,False
30,320,16,2,5,9,1,4,8,3,6,7,1.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,0.0,3,7,,,0.0,False,0.54206,20,False,17.39392321539799,112.0,,Adolescent,0.2624671916010498,False
30,321,17,2,5,8,1,6,7,3,4,9,1.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,0.0,3,9,,,0.0,True,0.85361,1,False,17.39392321539799,112.0,11.0,Adolescent,0.2624671916010498,False
30,322,17,3,6,8,1,4,9,2,5,7,3.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,0.0,3,9,,,0.0,True,0.6194,2,False,17.39392321539799,112.0,11.0,Adolescent,0.2624671916010498,False
30,323,17,1,6,8,2,5,7,3,4,9,3.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,3,9,,,1.0,True,1.4188,3,False,17.39392321539799,112.0,11.0,Adolescent,0.2624671916010498,False
30,324,17,2,5,7,3,4,9,1,6,8,2.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,3,9,,,1.0,True,0.43333,4,False,17.39392321539799,112.0,11.0,Adolescent,0.2624671916010498,False
30,325,17,1,5,8,2,4,7,3,6,9,3.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,1.0,3,9,,,1.0,True,0.7195,5,False,17.39392321539799,112.0,11.0,Adolescent,0.2624671916010498,False
30,326,17,3,5,8,1,4,7,2,6,9,3.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,3,9,,,1.0,True,1.1338,6,False,17.39392321539799,112.0,11.0,Adolescent,0.2624671916010498,False
30,327,17,3,6,8,2,4,9,1,5,7,2.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,3,9,,,1.0,True,0.50103,7,False,17.39392321539799,112.0,11.0,Adolescent,0.2624671916010498,False
30,328,17,2,4,8,3,6,7,1,5,9,3.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,3,9,,,1.0,True,0.97986,8,False,17.39392321539799,112.0,11.0,Adolescent,0.2624671916010498,False
30,329,17,3,6,9,1,5,7,2,4,8,1.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,1.0,3,9,,,1.0,True,0.68947,9,False,17.39392321539799,112.0,11.0,Adolescent,0.2624671916010498,False
30,330,17,2,4,9,3,6,8,1,5,7,2.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,0.0,3,9,,,0.0,True,0.56886,10,False,17.39392321539799,112.0,11.0,Adolescent,0.2624671916010498,False
30,331,17,2,5,9,3,6,8,1,4,7,1.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,1.0,3,9,,,1.0,True,0.55907,11,False,17.39392321539799,112.0,11.0,Adolescent,0.2624671916010498,False
30,332,17,1,5,8,2,4,7,3,6,9,3.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,3,9,,,1.0,True,0.60618,12,False,17.39392321539799,112.0,11.0,Adolescent,0.2624671916010498,False
30,333,17,1,4,9,2,6,8,3,5,7,1.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,3,9,,,1.0,True,0.61225,13,False,17.39392321539799,112.0,11.0,Adolescent,0.2624671916010498,False
30,334,17,1,5,7,3,4,8,2,6,9,3.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,3,9,,,1.0,True,0.65203,14,False,17.39392321539799,112.0,11.0,Adolescent,0.2624671916010498,False
30,335,17,1,6,9,3,5,7,2,4,8,1.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,3,9,,,1.0,True,0.76262,15,False,17.39392321539799,112.0,11.0,Adolescent,0.2624671916010498,False
30,336,17,1,6,7,2,4,8,3,5,9,3.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,0.0,3,9,,,1.0,True,0.56055,16,False,17.39392321539799,112.0,11.0,Adolescent,0.2624671916010498,False
30,337,17,2,5,8,1,4,9,3,6,7,2.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,3,9,,,1.0,True,0.53583,17,False,17.39392321539799,112.0,11.0,Adolescent,0.2624671916010498,False
30,338,17,2,5,9,1,4,8,3,6,7,1.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,1.0,3,9,,,1.0,True,0.49339,18,False,17.39392321539799,112.0,11.0,Adolescent,0.2624671916010498,False
30,339,17,3,6,9,2,5,7,1,4,8,1.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,1.0,3,9,,,1.0,True,0.6455,19,False,17.39392321539799,112.0,11.0,Adolescent,0.2624671916010498,False
30,340,17,3,4,9,2,5,7,1,6,8,1.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,3,9,,,1.0,True,0.8349,20,False,17.39392321539799,112.0,11.0,Adolescent,0.2624671916010498,False
30,341,18,3,4,8,2,5,9,1,6,7,3.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,1.0,2,5,,,0.0,False,1.1713,1,False,17.39392321539799,112.0,,Adolescent,0.2624671916010498,False
30,342,18,2,5,9,1,6,8,3,4,7,2.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,2,5,,,0.0,False,0.57964,2,False,17.39392321539799,112.0,,Adolescent,0.2624671916010498,False
30,343,18,3,5,9,2,6,7,1,4,8,2.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,0.0,2,5,,,0.0,False,0.62617,3,False,17.39392321539799,112.0,,Adolescent,0.2624671916010498,False
30,344,18,2,4,9,3,5,8,1,6,7,3.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,2,5,,,0.0,False,0.58401,4,False,17.39392321539799,112.0,,Adolescent,0.2624671916010498,False
30,345,18,1,4,8,2,5,7,3,6,9,1.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,2,5,,,0.0,False,0.25518,5,False,17.39392321539799,112.0,,Adolescent,0.2624671916010498,False
30,346,18,2,4,9,1,5,7,3,6,8,3.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,1.0,2,5,,,0.0,False,1.6686,6,False,17.39392321539799,112.0,,Adolescent,0.2624671916010498,False
30,347,18,2,4,8,1,6,9,3,5,7,3.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,False,0.86766,7,False,17.39392321539799,112.0,,Adolescent,0.2624671916010498,False
30,348,18,3,5,8,1,6,7,2,4,9,1.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,False,0.47462,8,False,17.39392321539799,112.0,,Adolescent,0.2624671916010498,False
30,349,18,3,6,9,2,4,7,1,5,8,1.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,1.0,2,5,,,0.0,False,0.60158,9,False,17.39392321539799,112.0,,Adolescent,0.2624671916010498,False
30,350,18,3,5,7,1,4,9,2,6,8,1.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,False,0.82437,10,False,17.39392321539799,112.0,,Adolescent,0.2624671916010498,False
30,351,18,3,5,9,1,4,8,2,6,7,1.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,0.0,2,5,,,1.0,False,1.3497,11,False,17.39392321539799,112.0,,Adolescent,0.2624671916010498,False
30,352,18,3,5,9,1,4,8,2,6,7,1.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,False,0.68538,12,False,17.39392321539799,112.0,,Adolescent,0.2624671916010498,False
30,353,18,3,5,9,1,4,8,2,6,7,1.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,False,0.50777,13,False,17.39392321539799,112.0,,Adolescent,0.2624671916010498,False
30,354,18,3,4,8,1,5,9,2,6,7,1.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,0.0,2,5,,,0.0,False,0.7063,14,False,17.39392321539799,112.0,,Adolescent,0.2624671916010498,False
30,355,18,2,6,8,3,5,7,1,4,9,2.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,False,1.1126,15,False,17.39392321539799,112.0,,Adolescent,0.2624671916010498,False
30,356,18,3,6,9,1,4,7,2,5,8,1.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,1.0,2,5,,,0.0,False,0.87168,16,False,17.39392321539799,112.0,,Adolescent,0.2624671916010498,False
30,357,18,3,5,8,2,4,7,1,6,9,1.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,False,0.69506,17,False,17.39392321539799,112.0,,Adolescent,0.2624671916010498,False
30,358,18,2,6,8,1,4,7,3,5,9,3.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,False,0.65277,18,False,17.39392321539799,112.0,,Adolescent,0.2624671916010498,False
30,359,18,2,6,8,1,4,7,3,5,9,3.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,False,0.732,19,False,17.39392321539799,112.0,,Adolescent,0.2624671916010498,False
