Subj,Trial,Game,Stim11,Stim12,Stim13,Stim21,Stim22,Stim23,Stim31,Stim32,Stim33,Choice,Chosen1,Chosen2,Chosen3,Unchosen1,Unchosen2,Unchosen3,Unchosen4,Unchosen5,Unchosen6,Outcome,Dim,Feat,CenterDim,CenterFeat,Correct,LearnedGame,RT,WithinGameTrial,Adult,Age,IQ,PoL,AgeGroup,MeanLearned,Learned
71,232,12,3,6,9,1,4,7,2,5,8,2.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.51743,12,True,22.508333504452523,73.0,9.0,Adult,0.5516372795969773,True
71,233,12,3,6,9,1,4,8,2,5,7,3.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,0.0,3,7,,,1.0,True,0.52358,13,True,22.508333504452523,73.0,9.0,Adult,0.5516372795969773,True
71,234,12,3,5,8,1,6,7,2,4,9,2.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,3,7,,,1.0,True,0.55442,14,True,22.508333504452523,73.0,9.0,Adult,0.5516372795969773,True
71,235,12,2,4,8,3,5,9,1,6,7,3.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.63354,15,True,22.508333504452523,73.0,9.0,Adult,0.5516372795969773,True
71,236,12,3,5,8,2,6,7,1,4,9,2.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.48026,16,True,22.508333504452523,73.0,9.0,Adult,0.5516372795969773,True
71,237,12,3,5,7,1,6,8,2,4,9,1.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.46268,17,True,22.508333504452523,73.0,9.0,Adult,0.5516372795969773,True
71,238,12,2,4,9,3,5,8,1,6,7,3.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.60605,18,True,22.508333504452523,73.0,9.0,Adult,0.5516372795969773,True
71,239,12,2,4,7,3,5,9,1,6,8,1.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.64448,19,True,22.508333504452523,73.0,9.0,Adult,0.5516372795969773,True
71,240,12,2,4,8,3,6,9,1,5,7,3.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.59406,20,True,22.508333504452523,73.0,9.0,Adult,0.5516372795969773,True
71,241,13,1,6,8,2,4,9,3,5,7,1.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,2,5,,,0.0,True,0.70456,1,True,22.508333504452523,73.0,7.0,Adult,0.5516372795969773,True
71,242,13,2,4,9,1,6,7,3,5,8,2.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,2,5,,,0.0,True,0.46401,2,True,22.508333504452523,73.0,7.0,Adult,0.5516372795969773,True
71,243,13,2,5,8,3,4,9,1,6,7,1.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.53527,3,True,22.508333504452523,73.0,7.0,Adult,0.5516372795969773,True
71,244,13,1,5,8,3,6,9,2,4,7,1.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.4452,4,True,22.508333504452523,73.0,7.0,Adult,0.5516372795969773,True
71,245,13,1,6,8,2,4,7,3,5,9,1.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,2,5,,,0.0,True,1.0596,5,True,22.508333504452523,73.0,7.0,Adult,0.5516372795969773,True
71,246,13,3,6,9,1,4,8,2,5,7,2.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,2,5,,,0.0,True,0.56971,6,True,22.508333504452523,73.0,7.0,Adult,0.5516372795969773,True
71,247,13,1,6,7,3,5,8,2,4,9,2.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.6894,7,True,22.508333504452523,73.0,7.0,Adult,0.5516372795969773,True
71,248,13,1,5,7,2,4,9,3,6,8,1.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.52856,8,True,22.508333504452523,73.0,7.0,Adult,0.5516372795969773,True
71,249,13,2,6,8,1,4,9,3,5,7,3.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.83905,9,True,22.508333504452523,73.0,7.0,Adult,0.5516372795969773,True
71,250,13,2,5,7,3,6,9,1,4,8,1.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.46174,10,True,22.508333504452523,73.0,7.0,Adult,0.5516372795969773,True
71,251,13,1,5,7,2,6,9,3,4,8,1.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.47508,11,True,22.508333504452523,73.0,7.0,Adult,0.5516372795969773,True
71,252,13,3,4,7,2,5,9,1,6,8,2.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.5467,12,True,22.508333504452523,73.0,7.0,Adult,0.5516372795969773,True
71,253,13,2,6,7,1,4,8,3,5,9,3.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,0.0,2,5,,,1.0,True,0.76018,13,True,22.508333504452523,73.0,7.0,Adult,0.5516372795969773,True
71,254,13,1,6,9,3,5,7,2,4,8,2.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.51211,14,True,22.508333504452523,73.0,7.0,Adult,0.5516372795969773,True
71,255,13,2,6,7,3,4,8,1,5,9,3.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.64652,15,True,22.508333504452523,73.0,7.0,Adult,0.5516372795969773,True
71,256,13,3,4,7,2,5,8,1,6,9,2.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.589,16,True,22.508333504452523,73.0,7.0,Adult,0.5516372795969773,True
71,257,13,3,5,8,2,4,7,1,6,9,1.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.4759,17,True,22.508333504452523,73.0,7.0,Adult,0.5516372795969773,True
71,258,13,3,6,9,1,4,7,2,5,8,3.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,0.0,2,5,,,1.0,True,0.64986,18,True,22.508333504452523,73.0,7.0,Adult,0.5516372795969773,True
71,259,13,3,6,7,1,5,9,2,4,8,2.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.43296,19,True,22.508333504452523,73.0,7.0,Adult,0.5516372795969773,True
71,260,13,2,5,9,3,4,8,1,6,7,1.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.51121,20,True,22.508333504452523,73.0,7.0,Adult,0.5516372795969773,True
71,261,14,2,4,9,1,6,7,3,5,8,2.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,1,3,,,0.0,False,1.1404,1,True,22.508333504452523,73.0,19.0,Adult,0.5516372795969773,True
71,262,14,1,5,9,3,6,8,2,4,7,3.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,0.0,1,3,,,0.0,False,0.53242,2,True,22.508333504452523,73.0,19.0,Adult,0.5516372795969773,True
71,263,14,3,4,7,2,5,9,1,6,8,2.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,1.0,1,3,,,0.0,False,0.55517,3,True,22.508333504452523,73.0,19.0,Adult,0.5516372795969773,True
71,264,14,2,6,7,1,4,8,3,5,9,3.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,1.0,1,3,,,1.0,False,0.63265,4,True,22.508333504452523,73.0,19.0,Adult,0.5516372795969773,True
71,265,14,1,4,8,2,6,9,3,5,7,2.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,0.0,1,3,,,0.0,False,0.50323,5,True,22.508333504452523,73.0,19.0,Adult,0.5516372795969773,True
71,266,14,2,6,7,1,5,8,3,4,9,2.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,0.0,1,3,,,0.0,False,1.5346,6,True,22.508333504452523,73.0,19.0,Adult,0.5516372795969773,True
71,267,14,3,6,9,2,5,7,1,4,8,1.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,1.0,1,3,,,1.0,False,0.72523,7,True,22.508333504452523,73.0,19.0,Adult,0.5516372795969773,True
71,268,14,2,6,8,1,5,7,3,4,9,3.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,0.0,1,3,,,1.0,False,0.54001,8,True,22.508333504452523,73.0,19.0,Adult,0.5516372795969773,True
71,269,14,3,4,9,1,6,8,2,5,7,1.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,1,3,,,1.0,False,0.45093,9,True,22.508333504452523,73.0,19.0,Adult,0.5516372795969773,True
71,270,14,1,6,8,2,5,7,3,4,9,3.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,1,3,,,1.0,False,0.92971,10,True,22.508333504452523,73.0,19.0,Adult,0.5516372795969773,True
71,271,14,3,5,8,1,6,7,2,4,9,3.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,1,3,,,0.0,False,0.98408,11,True,22.508333504452523,73.0,19.0,Adult,0.5516372795969773,True
71,272,14,3,6,8,2,5,9,1,4,7,3.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,0.0,1,3,,,0.0,False,1.1514,12,True,22.508333504452523,73.0,19.0,Adult,0.5516372795969773,True
71,273,14,2,5,7,1,6,8,3,4,9,3.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,1,3,,,1.0,False,0.53366,13,True,22.508333504452523,73.0,19.0,Adult,0.5516372795969773,True
71,274,14,3,5,7,1,4,8,2,6,9,3.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,1,3,,,0.0,False,0.61938,14,True,22.508333504452523,73.0,19.0,Adult,0.5516372795969773,True
71,275,14,3,6,8,2,5,7,1,4,9,3.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,0.0,1,3,,,0.0,False,0.49008,15,True,22.508333504452523,73.0,19.0,Adult,0.5516372795969773,True
71,276,14,1,5,9,3,4,7,2,6,8,1.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,0.0,1,3,,,0.0,False,0.44161,16,True,22.508333504452523,73.0,19.0,Adult,0.5516372795969773,True
71,277,14,2,4,9,1,6,8,3,5,7,1.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,0.0,1,3,,,0.0,False,0.71207,17,True,22.508333504452523,73.0,19.0,Adult,0.5516372795969773,True
71,278,14,1,5,7,3,4,8,2,6,9,3.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,0.0,1,3,,,0.0,False,0.99027,18,True,22.508333504452523,73.0,19.0,Adult,0.5516372795969773,True
71,279,14,2,6,7,3,5,9,1,4,8,2.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,1.0,1,3,,,1.0,False,1.1731,19,True,22.508333504452523,73.0,19.0,Adult,0.5516372795969773,True
71,280,14,1,6,8,2,4,9,3,5,7,3.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,1,3,,,1.0,False,1.2201,20,True,22.508333504452523,73.0,19.0,Adult,0.5516372795969773,True
71,281,15,2,4,8,3,5,9,1,6,7,2.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,0.0,3,7,,,0.0,False,0.85635,1,True,22.508333504452523,73.0,17.0,Adult,0.5516372795969773,True
71,282,15,1,6,9,3,5,7,2,4,8,1.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,3,7,,,0.0,False,0.41623,2,True,22.508333504452523,73.0,17.0,Adult,0.5516372795969773,True
71,283,15,1,6,9,3,4,7,2,5,8,1.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,0.0,3,7,,,0.0,False,0.54307,3,True,22.508333504452523,73.0,17.0,Adult,0.5516372795969773,True
71,284,15,1,5,7,2,6,8,3,4,9,1.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,False,0.82176,4,True,22.508333504452523,73.0,17.0,Adult,0.5516372795969773,True
71,285,15,2,6,8,1,5,9,3,4,7,2.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,3,7,,,0.0,False,0.5328,5,True,22.508333504452523,73.0,17.0,Adult,0.5516372795969773,True
71,286,15,1,6,9,3,5,8,2,4,7,1.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,0.0,3,7,,,0.0,False,0.57032,6,True,22.508333504452523,73.0,17.0,Adult,0.5516372795969773,True
71,287,15,3,4,9,2,6,7,1,5,8,3.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,3,7,,,0.0,False,0.72889,7,True,22.508333504452523,73.0,17.0,Adult,0.5516372795969773,True
71,288,15,3,4,9,2,5,8,1,6,7,3.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,False,0.73672,8,True,22.508333504452523,73.0,17.0,Adult,0.5516372795969773,True
71,289,15,3,4,8,2,6,7,1,5,9,3.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,0.0,3,7,,,0.0,False,0.59049,9,True,22.508333504452523,73.0,17.0,Adult,0.5516372795969773,True
71,290,15,2,5,7,1,6,8,3,4,9,2.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,3,7,,,0.0,False,0.73392,10,True,22.508333504452523,73.0,17.0,Adult,0.5516372795969773,True
71,291,15,1,5,9,3,6,8,2,4,7,1.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,0.0,3,7,,,0.0,False,0.56328,11,True,22.508333504452523,73.0,17.0,Adult,0.5516372795969773,True
71,292,15,2,6,8,1,4,7,3,5,9,2.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,0.0,3,7,,,1.0,False,0.88977,12,True,22.508333504452523,73.0,17.0,Adult,0.5516372795969773,True
71,293,15,3,6,8,2,4,9,1,5,7,3.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,False,0.53658,13,True,22.508333504452523,73.0,17.0,Adult,0.5516372795969773,True
71,294,15,3,5,9,1,4,7,2,6,8,1.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,1.0,3,7,,,0.0,False,0.53674,14,True,22.508333504452523,73.0,17.0,Adult,0.5516372795969773,True
71,295,15,1,5,9,2,6,7,3,4,8,1.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,0.0,3,7,,,0.0,False,0.48679,15,True,22.508333504452523,73.0,17.0,Adult,0.5516372795969773,True
71,296,15,1,5,9,2,6,7,3,4,8,1.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,0.0,3,7,,,0.0,False,0.78254,16,True,22.508333504452523,73.0,17.0,Adult,0.5516372795969773,True
71,297,15,3,4,9,2,6,7,1,5,8,2.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,0.0,3,7,,,1.0,False,0.9244,17,True,22.508333504452523,73.0,17.0,Adult,0.5516372795969773,True
71,298,15,2,6,9,3,5,8,1,4,7,3.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,False,0.93092,18,True,22.508333504452523,73.0,17.0,Adult,0.5516372795969773,True
71,299,15,3,5,9,2,6,8,1,4,7,3.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,False,0.60903,19,True,22.508333504452523,73.0,17.0,Adult,0.5516372795969773,True
71,300,15,1,6,7,3,5,9,2,4,8,1.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,False,0.54356,20,True,22.508333504452523,73.0,17.0,Adult,0.5516372795969773,True
71,302,16,2,4,7,3,5,9,1,6,8,2.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,0.0,2,6,,,0.0,False,0.44693,2,True,22.508333504452523,73.0,18.0,Adult,0.5516372795969773,True
71,303,16,3,5,9,1,6,8,2,4,7,1.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,0.0,2,6,,,0.0,False,1.5744,3,True,22.508333504452523,73.0,18.0,Adult,0.5516372795969773,True
71,304,16,1,5,8,2,6,7,3,4,9,2.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,2,6,,,1.0,False,0.6924,4,True,22.508333504452523,73.0,18.0,Adult,0.5516372795969773,True
71,305,16,1,6,7,3,5,9,2,4,8,1.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,1.0,2,6,,,1.0,False,0.55523,5,True,22.508333504452523,73.0,18.0,Adult,0.5516372795969773,True
71,306,16,2,6,8,3,4,7,1,5,9,2.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,0.0,2,6,,,0.0,False,0.48996,6,True,22.508333504452523,73.0,18.0,Adult,0.5516372795969773,True
71,307,16,2,6,7,3,5,8,1,4,9,1.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,2,6,,,1.0,False,0.55234,7,True,22.508333504452523,73.0,18.0,Adult,0.5516372795969773,True
71,308,16,1,4,7,2,5,9,3,6,8,2.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,0.0,2,6,,,0.0,False,0.54355,8,True,22.508333504452523,73.0,18.0,Adult,0.5516372795969773,True
71,309,16,1,5,8,3,6,9,2,4,7,3.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,0.0,2,6,,,0.0,False,0.86153,9,True,22.508333504452523,73.0,18.0,Adult,0.5516372795969773,True
71,310,16,2,4,8,1,5,9,3,6,7,3.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,0.0,2,6,,,1.0,False,0.65171,10,True,22.508333504452523,73.0,18.0,Adult,0.5516372795969773,True
71,311,16,1,5,7,2,4,8,3,6,9,1.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,0.0,2,6,,,0.0,False,0.58746,11,True,22.508333504452523,73.0,18.0,Adult,0.5516372795969773,True
71,312,16,3,6,9,2,5,8,1,4,7,2.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,0.0,2,6,,,0.0,False,0.58644,12,True,22.508333504452523,73.0,18.0,Adult,0.5516372795969773,True
71,313,16,2,5,9,3,6,8,1,4,7,1.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,0.0,2,6,,,0.0,False,0.56802,13,True,22.508333504452523,73.0,18.0,Adult,0.5516372795969773,True
71,314,16,2,5,8,1,4,7,3,6,9,2.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,0.0,2,6,,,0.0,False,0.71935,14,True,22.508333504452523,73.0,18.0,Adult,0.5516372795969773,True
71,315,16,3,5,9,1,4,8,2,6,7,3.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,2,6,,,1.0,False,0.75052,15,True,22.508333504452523,73.0,18.0,Adult,0.5516372795969773,True
71,316,16,3,4,8,2,5,9,1,6,7,2.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,0.0,2,6,,,0.0,False,0.54144,16,True,22.508333504452523,73.0,18.0,Adult,0.5516372795969773,True
71,317,16,2,6,9,3,5,7,1,4,8,2.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,0.0,2,6,,,0.0,False,0.89146,17,True,22.508333504452523,73.0,18.0,Adult,0.5516372795969773,True
71,318,16,3,5,7,2,6,8,1,4,9,2.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,2,6,,,1.0,False,0.77728,18,True,22.508333504452523,73.0,18.0,Adult,0.5516372795969773,True
71,319,16,2,4,7,1,6,9,3,5,8,2.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,2,6,,,1.0,False,0.86453,19,True,22.508333504452523,73.0,18.0,Adult,0.5516372795969773,True
71,320,16,3,6,8,2,4,7,1,5,9,1.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,1.0,2,6,,,1.0,False,0.78341,20,True,22.508333504452523,73.0,18.0,Adult,0.5516372795969773,True
71,321,17,2,4,7,1,6,8,3,5,9,2.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,3,7,,,0.0,True,0.75561,1,True,22.508333504452523,73.0,13.0,Adult,0.5516372795969773,True
71,322,17,3,6,7,2,5,9,1,4,8,3.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,3,7,,,0.0,True,0.77761,2,True,22.508333504452523,73.0,13.0,Adult,0.5516372795969773,True
71,323,17,3,5,7,2,6,9,1,4,8,1.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.47134,3,True,22.508333504452523,73.0,13.0,Adult,0.5516372795969773,True
71,324,17,1,6,7,2,4,9,3,5,8,3.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,0.0,3,7,,,0.0,True,0.95919,4,True,22.508333504452523,73.0,13.0,Adult,0.5516372795969773,True
71,325,17,3,4,7,2,6,9,1,5,8,1.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.78008,5,True,22.508333504452523,73.0,13.0,Adult,0.5516372795969773,True
71,326,17,2,5,9,1,6,8,3,4,7,3.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,0.0,3,7,,,1.0,True,0.59486,6,True,22.508333504452523,73.0,13.0,Adult,0.5516372795969773,True
71,327,17,2,5,8,3,4,7,1,6,9,2.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.69019,7,True,22.508333504452523,73.0,13.0,Adult,0.5516372795969773,True
71,328,17,3,4,7,2,5,8,1,6,9,1.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.47377,8,True,22.508333504452523,73.0,13.0,Adult,0.5516372795969773,True
71,329,17,1,4,7,2,5,9,3,6,8,1.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.57651,9,True,22.508333504452523,73.0,13.0,Adult,0.5516372795969773,True
71,330,17,2,5,8,1,6,7,3,4,9,3.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,0.0,3,7,,,0.0,True,0.6705,10,True,22.508333504452523,73.0,13.0,Adult,0.5516372795969773,True
71,331,17,2,6,9,1,4,8,3,5,7,3.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,0.0,3,7,,,1.0,True,0.68595,11,True,22.508333504452523,73.0,13.0,Adult,0.5516372795969773,True
71,332,17,1,5,9,3,6,7,2,4,8,3.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,0.0,3,7,,,0.0,True,0.79513,12,True,22.508333504452523,73.0,13.0,Adult,0.5516372795969773,True
71,333,17,3,4,8,2,5,9,1,6,7,3.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.60253,13,True,22.508333504452523,73.0,13.0,Adult,0.5516372795969773,True
71,334,17,1,5,9,3,6,8,2,4,7,3.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.69709,14,True,22.508333504452523,73.0,13.0,Adult,0.5516372795969773,True
71,335,17,3,6,9,2,4,7,1,5,8,2.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.80866,15,True,22.508333504452523,73.0,13.0,Adult,0.5516372795969773,True
71,336,17,3,5,7,1,6,8,2,4,9,1.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.98296,16,True,22.508333504452523,73.0,13.0,Adult,0.5516372795969773,True
71,337,17,3,6,8,1,5,7,2,4,9,2.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.57283,17,True,22.508333504452523,73.0,13.0,Adult,0.5516372795969773,True
71,338,17,3,4,8,1,5,7,2,6,9,2.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.47578,18,True,22.508333504452523,73.0,13.0,Adult,0.5516372795969773,True
71,339,17,1,6,9,2,4,8,3,5,7,3.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.52259,19,True,22.508333504452523,73.0,13.0,Adult,0.5516372795969773,True
71,340,17,2,6,8,3,5,7,1,4,9,2.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.51324,20,True,22.508333504452523,73.0,13.0,Adult,0.5516372795969773,True
71,341,18,1,6,9,2,5,8,3,4,7,3.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,1.0417,1,True,22.508333504452523,73.0,1.0,Adult,0.5516372795969773,True
71,342,18,1,4,9,2,6,8,3,5,7,3.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.49583,2,True,22.508333504452523,73.0,1.0,Adult,0.5516372795969773,True
71,343,18,1,4,8,2,5,9,3,6,7,3.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.49503,3,True,22.508333504452523,73.0,1.0,Adult,0.5516372795969773,True
71,344,18,2,6,9,1,5,7,3,4,8,2.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.55011,4,True,22.508333504452523,73.0,1.0,Adult,0.5516372795969773,True
71,345,18,1,6,9,2,4,8,3,5,7,3.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.56393,5,True,22.508333504452523,73.0,1.0,Adult,0.5516372795969773,True
71,346,18,1,5,7,2,4,9,3,6,8,1.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.53912,6,True,22.508333504452523,73.0,1.0,Adult,0.5516372795969773,True
