Subj,Trial,Game,Stim11,Stim12,Stim13,Stim21,Stim22,Stim23,Stim31,Stim32,Stim33,Choice,Chosen1,Chosen2,Chosen3,Unchosen1,Unchosen2,Unchosen3,Unchosen4,Unchosen5,Unchosen6,Outcome,Dim,Feat,CenterDim,CenterFeat,Correct,LearnedGame,RT,WithinGameTrial,Adult,Age,IQ,PoL,AgeGroup,MeanLearned,Learned
49,361,19,1,6,8,2,5,9,3,4,7,3.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,3,9,,,0.0,False,0.77109,1,True,18.91072369726962,117.0,,Adult,0.5,False
49,362,19,1,6,7,3,5,9,2,4,8,3.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,0.0,3,9,,,0.0,False,1.1053,2,True,18.91072369726962,117.0,,Adult,0.5,False
49,363,19,3,5,8,2,6,7,1,4,9,3.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,3,9,,,1.0,False,0.56783,3,True,18.91072369726962,117.0,,Adult,0.5,False
49,364,19,1,4,9,3,6,8,2,5,7,1.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,3,9,,,1.0,False,0.83115,4,True,18.91072369726962,117.0,,Adult,0.5,False
49,365,19,1,4,7,2,6,8,3,5,9,1.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,0.0,3,9,,,0.0,False,0.65388,5,True,18.91072369726962,117.0,,Adult,0.5,False
49,366,19,2,5,9,3,6,8,1,4,7,3.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,0.0,3,9,,,0.0,False,0.5723,6,True,18.91072369726962,117.0,,Adult,0.5,False
49,367,19,2,5,9,3,6,8,1,4,7,3.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,0.0,3,9,,,0.0,False,0.52287,7,True,18.91072369726962,117.0,,Adult,0.5,False
49,368,19,3,5,8,1,6,7,2,4,9,3.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,0.0,3,9,,,1.0,False,0.65761,8,True,18.91072369726962,117.0,,Adult,0.5,False
49,369,19,1,6,7,3,5,8,2,4,9,3.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,3,9,,,1.0,False,0.47221,9,True,18.91072369726962,117.0,,Adult,0.5,False
49,370,19,3,4,9,2,6,7,1,5,8,1.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,3,9,,,1.0,False,0.71865,10,True,18.91072369726962,117.0,,Adult,0.5,False
49,371,19,2,4,9,1,6,8,3,5,7,1.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,3,9,,,1.0,False,0.78102,11,True,18.91072369726962,117.0,,Adult,0.5,False
49,372,19,2,6,7,3,4,9,1,5,8,2.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,0.0,3,9,,,1.0,False,0.88389,12,True,18.91072369726962,117.0,,Adult,0.5,False
49,373,19,1,4,9,3,6,7,2,5,8,1.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,3,9,,,1.0,False,0.55478,13,True,18.91072369726962,117.0,,Adult,0.5,False
49,374,19,2,4,9,3,5,7,1,6,8,1.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,3,9,,,1.0,False,0.65666,14,True,18.91072369726962,117.0,,Adult,0.5,False
49,375,19,1,6,7,3,5,8,2,4,9,3.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,3,9,,,1.0,False,0.96829,15,True,18.91072369726962,117.0,,Adult,0.5,False
49,376,19,1,6,7,3,4,8,2,5,9,2.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,0.0,3,9,,,0.0,False,0.69506,16,True,18.91072369726962,117.0,,Adult,0.5,False
49,377,19,3,5,9,2,6,7,1,4,8,3.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,3,9,,,0.0,False,0.70068,17,True,18.91072369726962,117.0,,Adult,0.5,False
49,378,19,3,4,8,2,5,7,1,6,9,1.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,0.0,3,9,,,0.0,False,1.0043,18,True,18.91072369726962,117.0,,Adult,0.5,False
49,379,19,2,4,8,1,6,9,3,5,7,1.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,0.0,3,9,,,0.0,False,0.763,19,True,18.91072369726962,117.0,,Adult,0.5,False
49,380,19,3,5,8,2,4,7,1,6,9,2.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,0.0,3,9,,,0.0,False,0.43382,20,True,18.91072369726962,117.0,,Adult,0.5,False
49,381,20,2,4,8,3,6,9,1,5,7,2.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,2,4,,,0.0,True,0.91901,1,True,18.91072369726962,117.0,4.0,Adult,0.5,False
49,382,20,1,6,9,3,5,7,2,4,8,2.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,0.0,2,4,,,0.0,True,1.3099,2,True,18.91072369726962,117.0,4.0,Adult,0.5,False
49,383,20,2,6,7,1,4,8,3,5,9,1.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,0.0,2,4,,,0.0,True,0.52457,3,True,18.91072369726962,117.0,4.0,Adult,0.5,False
49,384,20,3,5,8,2,4,9,1,6,7,2.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,1.4119,4,True,18.91072369726962,117.0,4.0,Adult,0.5,False
49,385,20,1,4,9,2,6,8,3,5,7,1.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,1.5139,5,True,18.91072369726962,117.0,4.0,Adult,0.5,False
49,386,20,1,6,7,3,4,8,2,5,9,2.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,True,0.62479,6,True,18.91072369726962,117.0,4.0,Adult,0.5,False
49,387,20,1,5,9,2,4,7,3,6,8,2.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,0.47976,7,True,18.91072369726962,117.0,4.0,Adult,0.5,False
49,388,20,1,6,7,3,5,8,2,4,9,3.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,0.42204,8,True,18.91072369726962,117.0,4.0,Adult,0.5,False
49,389,20,3,4,8,1,6,9,2,5,7,1.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,True,0.68458,9,True,18.91072369726962,117.0,4.0,Adult,0.5,False
49,390,20,2,6,7,1,5,9,3,4,8,3.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,0.0,2,4,,,1.0,True,0.49176,10,True,18.91072369726962,117.0,4.0,Adult,0.5,False
49,391,20,2,5,8,1,6,7,3,4,9,3.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,0.41779,11,True,18.91072369726962,117.0,4.0,Adult,0.5,False
49,392,20,1,4,8,3,6,9,2,5,7,1.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,True,0.52891,12,True,18.91072369726962,117.0,4.0,Adult,0.5,False
49,393,20,1,5,7,2,6,9,3,4,8,3.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,True,0.51903,13,True,18.91072369726962,117.0,4.0,Adult,0.5,False
49,394,20,2,5,9,1,4,7,3,6,8,2.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,0.0,2,4,,,1.0,True,1.2786,14,True,18.91072369726962,117.0,4.0,Adult,0.5,False
49,395,20,1,6,8,2,5,9,3,4,7,3.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,0.52484,15,True,18.91072369726962,117.0,4.0,Adult,0.5,False
49,396,20,1,6,7,3,5,9,2,4,8,3.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,0.0,2,4,,,1.0,True,0.5308,16,True,18.91072369726962,117.0,4.0,Adult,0.5,False
49,397,20,2,4,8,1,6,9,3,5,7,1.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,True,0.60254,17,True,18.91072369726962,117.0,4.0,Adult,0.5,False
49,398,20,3,6,9,1,4,7,2,5,8,2.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,0.54506,18,True,18.91072369726962,117.0,4.0,Adult,0.5,False
49,399,20,3,5,8,2,4,7,1,6,9,2.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,0.55123,19,True,18.91072369726962,117.0,4.0,Adult,0.5,False
49,400,20,3,6,8,2,5,9,1,4,7,3.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,0.0,2,4,,,1.0,True,0.44589,20,True,18.91072369726962,117.0,4.0,Adult,0.5,False
