Subj,Trial,Game,Stim11,Stim12,Stim13,Stim21,Stim22,Stim23,Stim31,Stim32,Stim33,Choice,Chosen1,Chosen2,Chosen3,Unchosen1,Unchosen2,Unchosen3,Unchosen4,Unchosen5,Unchosen6,Outcome,Dim,Feat,CenterDim,CenterFeat,Correct,LearnedGame,RT,WithinGameTrial,Adult,Age,IQ,PoL,AgeGroup,MeanLearned,Learned
35,239,12,2,5,7,3,4,8,1,6,9,3.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,0.0,3,8,,,0.0,False,0.90619,19,True,24.05525096340103,97.0,20.0,Adult,0.5,False
35,240,12,2,6,8,3,5,9,1,4,7,1.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,False,0.77644,20,True,24.05525096340103,97.0,20.0,Adult,0.5,False
35,241,13,2,6,9,1,4,7,3,5,8,1.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,0.0,3,7,,,0.0,True,1.0804,1,True,24.05525096340103,97.0,8.0,Adult,0.5,False
35,242,13,2,5,8,3,6,9,1,4,7,3.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.82258,2,True,24.05525096340103,97.0,8.0,Adult,0.5,False
35,243,13,3,4,7,1,6,9,2,5,8,1.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,0.0,3,7,,,1.0,True,0.56577,3,True,24.05525096340103,97.0,8.0,Adult,0.5,False
35,244,13,2,4,7,1,5,8,3,6,9,1.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,0.0,3,7,,,1.0,True,0.53259,4,True,24.05525096340103,97.0,8.0,Adult,0.5,False
35,245,13,3,4,8,2,6,9,1,5,7,3.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,0.0,3,7,,,1.0,True,0.72215,5,True,24.05525096340103,97.0,8.0,Adult,0.5,False
35,246,13,3,4,7,2,5,9,1,6,8,1.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.9298,6,True,24.05525096340103,97.0,8.0,Adult,0.5,False
35,247,13,2,5,7,1,6,9,3,4,8,3.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,0.0,3,7,,,0.0,True,1.3044,7,True,24.05525096340103,97.0,8.0,Adult,0.5,False
35,248,13,2,4,9,1,6,8,3,5,7,3.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,1.1429,8,True,24.05525096340103,97.0,8.0,Adult,0.5,False
35,249,13,1,4,8,2,6,9,3,5,7,3.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.54894,9,True,24.05525096340103,97.0,8.0,Adult,0.5,False
35,250,13,2,4,8,3,6,7,1,5,9,2.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.62024,10,True,24.05525096340103,97.0,8.0,Adult,0.5,False
35,251,13,3,5,9,1,4,7,2,6,8,2.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,0.0,3,7,,,1.0,True,0.59489,11,True,24.05525096340103,97.0,8.0,Adult,0.5,False
35,252,13,3,5,9,2,4,8,1,6,7,3.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,1.1618,12,True,24.05525096340103,97.0,8.0,Adult,0.5,False
35,253,13,1,5,8,2,4,7,3,6,9,2.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.59202,13,True,24.05525096340103,97.0,8.0,Adult,0.5,False
35,254,13,1,5,7,3,4,8,2,6,9,1.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,1.1181,14,True,24.05525096340103,97.0,8.0,Adult,0.5,False
35,255,13,1,5,7,3,4,8,2,6,9,1.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.61352,15,True,24.05525096340103,97.0,8.0,Adult,0.5,False
35,256,13,2,4,7,1,6,8,3,5,9,1.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.70029,16,True,24.05525096340103,97.0,8.0,Adult,0.5,False
35,257,13,1,6,8,3,4,7,2,5,9,2.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.59395,17,True,24.05525096340103,97.0,8.0,Adult,0.5,False
35,258,13,3,5,8,1,6,7,2,4,9,2.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.61641,18,True,24.05525096340103,97.0,8.0,Adult,0.5,False
35,259,13,3,4,9,2,6,8,1,5,7,3.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.6723,19,True,24.05525096340103,97.0,8.0,Adult,0.5,False
35,260,13,2,6,7,1,5,8,3,4,9,1.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.75041,20,True,24.05525096340103,97.0,8.0,Adult,0.5,False
35,261,14,1,5,9,3,4,7,2,6,8,1.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,0.0,3,7,,,0.0,False,0.95082,1,True,24.05525096340103,97.0,,Adult,0.5,False
35,262,14,2,5,9,3,4,7,1,6,8,2.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,False,0.98273,2,True,24.05525096340103,97.0,,Adult,0.5,False
35,263,14,1,6,8,2,5,7,3,4,9,3.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,0.0,3,7,,,0.0,False,0.76412,3,True,24.05525096340103,97.0,,Adult,0.5,False
35,264,14,3,4,8,2,6,7,1,5,9,2.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,False,0.4668,4,True,24.05525096340103,97.0,,Adult,0.5,False
35,265,14,3,4,8,1,5,9,2,6,7,3.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,0.0,3,7,,,1.0,False,0.50557,5,True,24.05525096340103,97.0,,Adult,0.5,False
35,266,14,1,4,8,2,5,9,3,6,7,3.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,False,0.60836,6,True,24.05525096340103,97.0,,Adult,0.5,False
35,267,14,3,6,7,2,4,9,1,5,8,1.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,0.0,3,7,,,1.0,False,1.0717,7,True,24.05525096340103,97.0,,Adult,0.5,False
35,268,14,3,5,9,2,4,8,1,6,7,3.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,False,0.54116,8,True,24.05525096340103,97.0,,Adult,0.5,False
35,269,14,3,4,8,1,5,9,2,6,7,3.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,0.0,3,7,,,1.0,False,0.70789,9,True,24.05525096340103,97.0,,Adult,0.5,False
35,270,14,1,4,7,3,5,9,2,6,8,1.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,0.0,3,7,,,1.0,False,0.61924,10,True,24.05525096340103,97.0,,Adult,0.5,False
35,271,14,1,4,7,2,6,9,3,5,8,1.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,0.0,3,7,,,1.0,False,0.70601,11,True,24.05525096340103,97.0,,Adult,0.5,False
35,272,14,1,5,7,2,6,8,3,4,9,3.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,3,7,,,0.0,False,1.4321,12,True,24.05525096340103,97.0,,Adult,0.5,False
35,273,14,3,4,7,2,6,8,1,5,9,1.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,False,1.4397,13,True,24.05525096340103,97.0,,Adult,0.5,False
35,274,14,1,6,8,2,4,7,3,5,9,2.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,False,1.3663,14,True,24.05525096340103,97.0,,Adult,0.5,False
35,275,14,2,5,9,3,4,8,1,6,7,2.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,0.0,3,7,,,0.0,False,1.1957,15,True,24.05525096340103,97.0,,Adult,0.5,False
35,276,14,1,4,9,3,5,7,2,6,8,1.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,0.0,3,7,,,0.0,False,1.5315,16,True,24.05525096340103,97.0,,Adult,0.5,False
35,277,14,2,6,9,1,5,7,3,4,8,3.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,0.0,3,7,,,0.0,False,1.1213,17,True,24.05525096340103,97.0,,Adult,0.5,False
35,278,14,3,5,8,2,4,7,1,6,9,2.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,False,0.54499,18,True,24.05525096340103,97.0,,Adult,0.5,False
35,279,14,2,6,8,1,5,9,3,4,7,3.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,0.0,3,7,,,1.0,False,0.90285,19,True,24.05525096340103,97.0,,Adult,0.5,False
35,280,14,2,4,9,1,6,8,3,5,7,1.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,0.0,3,7,,,0.0,False,1.1739,20,True,24.05525096340103,97.0,,Adult,0.5,False
35,281,15,1,4,7,3,6,8,2,5,9,1.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,0.0,3,8,,,0.0,True,0.60253,1,True,24.05525096340103,97.0,4.0,Adult,0.5,False
35,282,15,2,4,7,3,5,8,1,6,9,2.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.64857,2,True,24.05525096340103,97.0,4.0,Adult,0.5,False
35,283,15,2,4,7,3,5,9,1,6,8,2.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,0.0,3,8,,,0.0,True,0.52691,3,True,24.05525096340103,97.0,4.0,Adult,0.5,False
35,284,15,2,5,7,1,4,9,3,6,8,3.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,True,0.78127,4,True,24.05525096340103,97.0,4.0,Adult,0.5,False
35,285,15,1,5,8,2,4,7,3,6,9,1.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.70796,5,True,24.05525096340103,97.0,4.0,Adult,0.5,False
35,286,15,1,5,8,2,4,7,3,6,9,1.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.4431,6,True,24.05525096340103,97.0,4.0,Adult,0.5,False
35,287,15,2,4,8,3,6,7,1,5,9,1.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.57745,7,True,24.05525096340103,97.0,4.0,Adult,0.5,False
35,288,15,3,6,9,2,4,8,1,5,7,2.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,0.0,3,8,,,1.0,True,0.51985,8,True,24.05525096340103,97.0,4.0,Adult,0.5,False
35,289,15,3,4,7,1,6,8,2,5,9,2.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,3,8,,,1.0,True,0.44722,9,True,24.05525096340103,97.0,4.0,Adult,0.5,False
35,290,15,3,4,9,1,6,7,2,5,8,3.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.81385,10,True,24.05525096340103,97.0,4.0,Adult,0.5,False
35,291,15,2,4,9,1,6,7,3,5,8,3.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.72452,11,True,24.05525096340103,97.0,4.0,Adult,0.5,False
35,292,15,1,4,8,3,6,7,2,5,9,1.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,3,8,,,1.0,True,0.73078,12,True,24.05525096340103,97.0,4.0,Adult,0.5,False
35,293,15,2,4,7,1,6,9,3,5,8,3.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.56942,13,True,24.05525096340103,97.0,4.0,Adult,0.5,False
35,294,15,2,5,8,1,4,7,3,6,9,1.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.63241,14,True,24.05525096340103,97.0,4.0,Adult,0.5,False
35,295,15,2,5,9,1,6,7,3,4,8,3.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.75854,15,True,24.05525096340103,97.0,4.0,Adult,0.5,False
35,296,15,1,6,7,2,5,9,3,4,8,3.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.50921,16,True,24.05525096340103,97.0,4.0,Adult,0.5,False
35,297,15,1,4,7,3,6,9,2,5,8,3.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.97159,17,True,24.05525096340103,97.0,4.0,Adult,0.5,False
35,298,15,3,6,8,2,5,9,1,4,7,1.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,True,0.49018,18,True,24.05525096340103,97.0,4.0,Adult,0.5,False
35,299,15,3,6,7,2,4,8,1,5,9,2.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.53719,19,True,24.05525096340103,97.0,4.0,Adult,0.5,False
35,300,15,3,5,7,1,6,8,2,4,9,2.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,True,0.46466,20,True,24.05525096340103,97.0,4.0,Adult,0.5,False
35,301,16,3,5,9,1,6,7,2,4,8,1.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,0.0,2,6,,,0.0,False,1.0462,1,True,24.05525096340103,97.0,,Adult,0.5,False
35,302,16,1,5,7,3,4,8,2,6,9,2.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,2,6,,,0.0,False,0.7003,2,True,24.05525096340103,97.0,,Adult,0.5,False
35,303,16,2,4,7,1,5,9,3,6,8,3.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,0.0,2,6,,,1.0,False,0.69169,3,True,24.05525096340103,97.0,,Adult,0.5,False
35,304,16,2,6,7,3,5,9,1,4,8,3.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,2,6,,,0.0,False,0.63431,4,True,24.05525096340103,97.0,,Adult,0.5,False
35,305,16,3,5,8,2,6,7,1,4,9,3.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,0.0,2,6,,,0.0,False,0.46466,5,True,24.05525096340103,97.0,,Adult,0.5,False
35,306,16,3,5,7,2,4,8,1,6,9,2.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,2,6,,,0.0,False,0.51981,6,True,24.05525096340103,97.0,,Adult,0.5,False
35,307,16,3,4,8,1,5,7,2,6,9,3.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,2,6,,,1.0,False,0.00020076,7,True,24.05525096340103,97.0,,Adult,0.5,False
35,308,16,1,5,7,2,4,9,3,6,8,2.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,2,6,,,0.0,False,1.7409,8,True,24.05525096340103,97.0,,Adult,0.5,False
35,309,16,1,6,9,2,5,8,3,4,7,3.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,0.0,2,6,,,0.0,False,1.2592,9,True,24.05525096340103,97.0,,Adult,0.5,False
35,310,16,1,5,7,3,6,8,2,4,9,2.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,0.0,2,6,,,1.0,False,0.47444,10,True,24.05525096340103,97.0,,Adult,0.5,False
35,311,16,1,6,9,3,5,7,2,4,8,3.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,2,6,,,0.0,False,0.56888,11,True,24.05525096340103,97.0,,Adult,0.5,False
35,312,16,2,5,9,3,6,7,1,4,8,3.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,2,6,,,0.0,False,0.93501,12,True,24.05525096340103,97.0,,Adult,0.5,False
35,313,16,1,4,8,3,5,9,2,6,7,1.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,2,6,,,0.0,False,0.85324,13,True,24.05525096340103,97.0,,Adult,0.5,False
35,314,16,2,4,8,1,5,7,3,6,9,1.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,0.0,2,6,,,0.0,False,0.5483,14,True,24.05525096340103,97.0,,Adult,0.5,False
35,315,16,3,4,8,2,6,7,1,5,9,1.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,0.0,2,6,,,0.0,False,0.86685,15,True,24.05525096340103,97.0,,Adult,0.5,False
35,316,16,1,6,9,2,5,8,3,4,7,3.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,2,6,,,0.0,False,1.0499,16,True,24.05525096340103,97.0,,Adult,0.5,False
35,317,16,1,5,9,2,4,7,3,6,8,2.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,0.0,2,6,,,0.0,False,0.54467,17,True,24.05525096340103,97.0,,Adult,0.5,False
35,318,16,3,5,9,2,6,7,1,4,8,3.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,2,6,,,0.0,False,0.61566,18,True,24.05525096340103,97.0,,Adult,0.5,False
35,319,16,3,4,7,2,6,8,1,5,9,2.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,2,6,,,1.0,False,0.91789,19,True,24.05525096340103,97.0,,Adult,0.5,False
35,320,16,3,4,7,1,6,9,2,5,8,3.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,0.0,2,6,,,0.0,False,1.4037,20,True,24.05525096340103,97.0,,Adult,0.5,False
35,321,17,2,6,8,1,5,9,3,4,7,1.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,False,1.0561,1,True,24.05525096340103,97.0,17.0,Adult,0.5,False
35,322,17,3,5,8,1,4,9,2,6,7,3.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,3,8,,,0.0,False,0.61496,2,True,24.05525096340103,97.0,17.0,Adult,0.5,False
35,323,17,2,6,9,3,5,8,1,4,7,1.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,0.0,3,8,,,0.0,False,1.2291,3,True,24.05525096340103,97.0,17.0,Adult,0.5,False
35,324,17,1,5,9,2,6,7,3,4,8,2.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,0.0,3,8,,,0.0,False,0.62734,4,True,24.05525096340103,97.0,17.0,Adult,0.5,False
35,325,17,3,6,9,1,5,8,2,4,7,1.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,3,8,,,0.0,False,1.0111,5,True,24.05525096340103,97.0,17.0,Adult,0.5,False
35,326,17,2,4,9,3,6,7,1,5,8,3.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,False,0.618,6,True,24.05525096340103,97.0,17.0,Adult,0.5,False
35,327,17,1,5,8,2,4,7,3,6,9,1.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,False,0.83259,7,True,24.05525096340103,97.0,17.0,Adult,0.5,False
35,328,17,3,5,9,1,4,7,2,6,8,3.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,False,0.57527,8,True,24.05525096340103,97.0,17.0,Adult,0.5,False
35,329,17,1,5,7,2,4,8,3,6,9,2.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,0.0,3,8,,,1.0,False,1.2379,9,True,24.05525096340103,97.0,17.0,Adult,0.5,False
35,330,17,2,5,8,3,4,7,1,6,9,1.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,0.0,3,8,,,1.0,False,0.59608,10,True,24.05525096340103,97.0,17.0,Adult,0.5,False
35,331,17,3,5,8,2,6,7,1,4,9,1.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,0.0,3,8,,,1.0,False,0.95402,11,True,24.05525096340103,97.0,17.0,Adult,0.5,False
35,332,17,2,5,8,1,6,9,3,4,7,2.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,0.0,3,8,,,0.0,False,1.0979,12,True,24.05525096340103,97.0,17.0,Adult,0.5,False
35,333,17,3,4,9,2,5,8,1,6,7,3.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,3,8,,,0.0,False,0.85594,13,True,24.05525096340103,97.0,17.0,Adult,0.5,False
35,334,17,1,6,7,3,5,9,2,4,8,3.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,False,0.63892,14,True,24.05525096340103,97.0,17.0,Adult,0.5,False
35,335,17,2,5,8,3,6,9,1,4,7,1.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,False,0.69374,15,True,24.05525096340103,97.0,17.0,Adult,0.5,False
35,336,17,3,6,8,2,5,7,1,4,9,2.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,0.0,3,8,,,0.0,False,0.81251,16,True,24.05525096340103,97.0,17.0,Adult,0.5,False
35,337,17,3,4,9,2,5,7,1,6,8,3.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,False,0.62686,17,True,24.05525096340103,97.0,17.0,Adult,0.5,False
35,338,17,1,6,7,2,4,8,3,5,9,2.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,False,0.57768,18,True,24.05525096340103,97.0,17.0,Adult,0.5,False
35,339,17,3,4,8,2,6,7,1,5,9,1.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,False,0.57527,19,True,24.05525096340103,97.0,17.0,Adult,0.5,False
35,340,17,1,4,8,2,6,7,3,5,9,1.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,False,0.47926,20,True,24.05525096340103,97.0,17.0,Adult,0.5,False
35,341,18,3,5,8,2,6,9,1,4,7,1.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,0.0,1,2,,,0.0,False,1.2173,1,True,24.05525096340103,97.0,18.0,Adult,0.5,False
35,342,18,2,4,7,3,6,9,1,5,8,1.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,0.0,1,2,,,1.0,False,0.79272,2,True,24.05525096340103,97.0,18.0,Adult,0.5,False
35,343,18,1,5,8,2,4,9,3,6,7,3.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,0.0,1,2,,,0.0,False,0.76712,3,True,24.05525096340103,97.0,18.0,Adult,0.5,False
35,344,18,1,4,7,2,5,9,3,6,8,2.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,1.0,1,2,,,1.0,False,0.98948,4,True,24.05525096340103,97.0,18.0,Adult,0.5,False
35,345,18,3,5,7,1,4,9,2,6,8,2.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,1,2,,,0.0,False,0.90817,5,True,24.05525096340103,97.0,18.0,Adult,0.5,False
35,346,18,1,4,9,3,5,8,2,6,7,1.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,0.0,1,2,,,0.0,False,0.86741,6,True,24.05525096340103,97.0,18.0,Adult,0.5,False
35,347,18,1,5,9,2,6,7,3,4,8,1.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,0.0,1,2,,,0.0,False,0.50507,7,True,24.05525096340103,97.0,18.0,Adult,0.5,False
35,348,18,2,4,9,3,5,7,1,6,8,1.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,1,2,,,1.0,False,0.96806,8,True,24.05525096340103,97.0,18.0,Adult,0.5,False
35,349,18,1,4,7,3,6,9,2,5,8,2.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,1.0,1,2,,,0.0,False,0.79079,9,True,24.05525096340103,97.0,18.0,Adult,0.5,False
35,350,18,2,4,8,3,5,9,1,6,7,2.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,0.0,1,2,,,0.0,False,0.80604,10,True,24.05525096340103,97.0,18.0,Adult,0.5,False
35,351,18,3,4,7,2,6,8,1,5,9,3.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,0.0,1,2,,,0.0,False,1.2525,11,True,24.05525096340103,97.0,18.0,Adult,0.5,False
35,352,18,3,5,8,1,4,7,2,6,9,3.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,1,2,,,1.0,False,0.97148,12,True,24.05525096340103,97.0,18.0,Adult,0.5,False
35,353,18,1,5,8,3,4,9,2,6,7,3.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,1,2,,,1.0,False,1.3134,13,True,24.05525096340103,97.0,18.0,Adult,0.5,False
35,354,18,1,5,7,3,4,9,2,6,8,3.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,1,2,,,1.0,False,0.50375,14,True,24.05525096340103,97.0,18.0,Adult,0.5,False
35,355,18,3,4,7,1,5,8,2,6,9,3.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,1,2,,,1.0,False,0.63061,15,True,24.05525096340103,97.0,18.0,Adult,0.5,False
35,356,18,1,5,9,3,6,8,2,4,7,3.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,1,2,,,1.0,False,0.52574,16,True,24.05525096340103,97.0,18.0,Adult,0.5,False
35,357,18,1,6,9,2,4,8,3,5,7,1.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,0.0,1,2,,,0.0,False,1.3004,17,True,24.05525096340103,97.0,18.0,Adult,0.5,False
35,358,18,2,6,9,1,5,7,3,4,8,1.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,0.0,1,2,,,1.0,False,0.84267,18,True,24.05525096340103,97.0,18.0,Adult,0.5,False
35,359,18,2,4,8,3,5,9,1,6,7,1.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,1,2,,,1.0,False,0.92143,19,True,24.05525096340103,97.0,18.0,Adult,0.5,False
