Subj,Trial,Game,Stim11,Stim12,Stim13,Stim21,Stim22,Stim23,Stim31,Stim32,Stim33,Choice,Chosen1,Chosen2,Chosen3,Unchosen1,Unchosen2,Unchosen3,Unchosen4,Unchosen5,Unchosen6,Outcome,Dim,Feat,CenterDim,CenterFeat,Correct,LearnedGame,RT,WithinGameTrial,Adult,Age,IQ,PoL,AgeGroup,MeanLearned,Learned
55,231,12,2,4,8,1,6,7,3,5,9,2.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,3,8,,,0.0,False,0.73381,11,True,24.12917445258972,113.0,,Adult,0.6523929471032746,True
55,232,12,3,4,9,2,6,8,1,5,7,2.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,False,0.46018,12,True,24.12917445258972,113.0,,Adult,0.6523929471032746,True
55,233,12,1,4,9,2,5,7,3,6,8,3.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,False,0.57109,13,True,24.12917445258972,113.0,,Adult,0.6523929471032746,True
55,234,12,2,5,9,3,6,7,1,4,8,2.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,3,8,,,0.0,False,0.666,14,True,24.12917445258972,113.0,,Adult,0.6523929471032746,True
55,235,12,3,4,7,1,5,9,2,6,8,3.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,False,1.2159,15,True,24.12917445258972,113.0,,Adult,0.6523929471032746,True
55,236,12,2,6,7,3,4,9,1,5,8,1.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,0.0,3,8,,,0.0,False,0.61407,16,True,24.12917445258972,113.0,,Adult,0.6523929471032746,True
55,237,12,3,5,7,1,6,8,2,4,9,2.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,False,0.75803,17,True,24.12917445258972,113.0,,Adult,0.6523929471032746,True
55,238,12,1,6,8,3,4,7,2,5,9,1.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,False,0.90776,18,True,24.12917445258972,113.0,,Adult,0.6523929471032746,True
55,239,12,1,5,8,2,6,7,3,4,9,2.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,0.0,3,8,,,0.0,False,0.83495,19,True,24.12917445258972,113.0,,Adult,0.6523929471032746,True
55,240,12,1,6,7,2,4,9,3,5,8,1.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,3,8,,,0.0,False,1.826,20,True,24.12917445258972,113.0,,Adult,0.6523929471032746,True
55,241,13,2,4,8,1,6,7,3,5,9,2.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,2,5,,,0.0,True,1.0899,1,True,24.12917445258972,113.0,15.0,Adult,0.6523929471032746,True
55,242,13,2,4,9,3,6,8,1,5,7,1.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,0.0,2,5,,,0.0,True,0.92896,2,True,24.12917445258972,113.0,15.0,Adult,0.6523929471032746,True
55,243,13,2,6,7,1,4,9,3,5,8,3.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.95904,3,True,24.12917445258972,113.0,15.0,Adult,0.6523929471032746,True
55,244,13,3,4,9,2,6,7,1,5,8,1.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,0.0,2,5,,,0.0,True,0.99023,4,True,24.12917445258972,113.0,15.0,Adult,0.6523929471032746,True
55,245,13,2,6,7,1,4,8,3,5,9,3.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,0.0,2,5,,,1.0,True,1.4199,5,True,24.12917445258972,113.0,15.0,Adult,0.6523929471032746,True
55,246,13,1,4,8,2,6,9,3,5,7,1.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,2,5,,,0.0,True,0.69137,6,True,24.12917445258972,113.0,15.0,Adult,0.6523929471032746,True
55,247,13,3,6,9,2,5,8,1,4,7,2.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.48146,7,True,24.12917445258972,113.0,15.0,Adult,0.6523929471032746,True
55,248,13,3,6,9,1,4,7,2,5,8,3.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.52081,8,True,24.12917445258972,113.0,15.0,Adult,0.6523929471032746,True
55,249,13,2,6,7,1,4,8,3,5,9,2.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,2,5,,,0.0,True,0.95973,9,True,24.12917445258972,113.0,15.0,Adult,0.6523929471032746,True
55,250,13,1,5,8,2,4,7,3,6,9,1.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,0.0,2,5,,,1.0,True,1.3657,10,True,24.12917445258972,113.0,15.0,Adult,0.6523929471032746,True
55,251,13,1,6,8,3,4,9,2,5,7,1.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,2,5,,,0.0,True,0.89274,11,True,24.12917445258972,113.0,15.0,Adult,0.6523929471032746,True
55,252,13,1,5,8,2,4,7,3,6,9,1.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.89091,12,True,24.12917445258972,113.0,15.0,Adult,0.6523929471032746,True
55,253,13,3,5,7,2,4,9,1,6,8,3.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,2,5,,,0.0,True,0.84148,13,True,24.12917445258972,113.0,15.0,Adult,0.6523929471032746,True
55,254,13,1,4,8,2,6,7,3,5,9,1.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,2,5,,,0.0,True,0.96089,14,True,24.12917445258972,113.0,15.0,Adult,0.6523929471032746,True
55,255,13,2,6,9,1,4,7,3,5,8,3.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.96755,15,True,24.12917445258972,113.0,15.0,Adult,0.6523929471032746,True
55,256,13,1,4,8,2,6,7,3,5,9,3.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.62141,16,True,24.12917445258972,113.0,15.0,Adult,0.6523929471032746,True
55,257,13,3,6,8,1,5,9,2,4,7,2.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.89247,17,True,24.12917445258972,113.0,15.0,Adult,0.6523929471032746,True
55,258,13,1,5,7,2,4,8,3,6,9,1.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.72308,18,True,24.12917445258972,113.0,15.0,Adult,0.6523929471032746,True
55,259,13,3,6,8,1,5,9,2,4,7,2.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.45824,19,True,24.12917445258972,113.0,15.0,Adult,0.6523929471032746,True
55,260,13,1,5,8,2,6,9,3,4,7,1.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.50511,20,True,24.12917445258972,113.0,15.0,Adult,0.6523929471032746,True
55,261,14,3,4,8,1,6,7,2,5,9,2.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,3,8,,,0.0,False,1.4814,1,True,24.12917445258972,113.0,16.0,Adult,0.6523929471032746,True
55,262,14,1,5,9,3,6,7,2,4,8,1.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,0.0,3,8,,,0.0,False,0.75993,2,True,24.12917445258972,113.0,16.0,Adult,0.6523929471032746,True
55,263,14,2,6,9,1,4,7,3,5,8,2.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,0.0,3,8,,,0.0,False,1.6393,3,True,24.12917445258972,113.0,16.0,Adult,0.6523929471032746,True
55,264,14,2,5,7,1,4,8,3,6,9,1.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,0.0,3,8,,,0.0,False,1.3091,4,True,24.12917445258972,113.0,16.0,Adult,0.6523929471032746,True
55,265,14,2,5,9,1,6,7,3,4,8,3.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,0.0,3,8,,,1.0,False,0.74862,5,True,24.12917445258972,113.0,16.0,Adult,0.6523929471032746,True
55,266,14,3,4,8,2,5,9,1,6,7,1.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,False,1.2592,6,True,24.12917445258972,113.0,16.0,Adult,0.6523929471032746,True
55,267,14,2,6,7,1,4,9,3,5,8,2.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,0.0,3,8,,,0.0,False,0.83327,7,True,24.12917445258972,113.0,16.0,Adult,0.6523929471032746,True
55,268,14,1,5,8,2,4,9,3,6,7,3.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,0.0,3,8,,,0.0,False,0.63256,8,True,24.12917445258972,113.0,16.0,Adult,0.6523929471032746,True
55,269,14,1,5,9,2,6,8,3,4,7,2.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,3,8,,,1.0,False,0.55058,9,True,24.12917445258972,113.0,16.0,Adult,0.6523929471032746,True
55,270,14,1,5,9,2,6,7,3,4,8,3.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,False,0.62134,10,True,24.12917445258972,113.0,16.0,Adult,0.6523929471032746,True
55,271,14,3,5,8,2,4,7,1,6,9,2.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,0.0,3,8,,,0.0,False,0.84393,11,True,24.12917445258972,113.0,16.0,Adult,0.6523929471032746,True
55,272,14,1,4,8,3,6,7,2,5,9,1.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,False,0.89858,12,True,24.12917445258972,113.0,16.0,Adult,0.6523929471032746,True
55,273,14,3,5,8,1,4,9,2,6,7,2.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,0.0,3,8,,,0.0,False,1.17,13,True,24.12917445258972,113.0,16.0,Adult,0.6523929471032746,True
55,274,14,3,5,7,2,6,9,1,4,8,3.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,False,0.89641,14,True,24.12917445258972,113.0,16.0,Adult,0.6523929471032746,True
55,275,14,1,5,8,3,6,9,2,4,7,3.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,0.0,3,8,,,0.0,False,0.87057,15,True,24.12917445258972,113.0,16.0,Adult,0.6523929471032746,True
55,276,14,2,6,9,1,4,7,3,5,8,3.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,False,1.5731,16,True,24.12917445258972,113.0,16.0,Adult,0.6523929471032746,True
55,277,14,1,6,9,2,4,8,3,5,7,2.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,0.0,3,8,,,1.0,False,0.51669,17,True,24.12917445258972,113.0,16.0,Adult,0.6523929471032746,True
55,278,14,2,5,7,1,4,8,3,6,9,2.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,False,0.46691,18,True,24.12917445258972,113.0,16.0,Adult,0.6523929471032746,True
55,279,14,2,4,7,1,5,8,3,6,9,2.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,False,0.50489,19,True,24.12917445258972,113.0,16.0,Adult,0.6523929471032746,True
55,280,14,2,4,9,1,6,7,3,5,8,3.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,False,0.49639,20,True,24.12917445258972,113.0,16.0,Adult,0.6523929471032746,True
55,281,15,1,5,9,3,6,8,2,4,7,2.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,0.0,2,4,,,0.0,True,0.75074,1,True,24.12917445258972,113.0,4.0,Adult,0.6523929471032746,True
55,282,15,1,5,9,3,6,7,2,4,8,3.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,True,0.65309,2,True,24.12917445258972,113.0,4.0,Adult,0.6523929471032746,True
55,283,15,1,4,9,3,6,7,2,5,8,3.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,0.0,2,4,,,0.0,True,0.77113,3,True,24.12917445258972,113.0,4.0,Adult,0.6523929471032746,True
55,284,15,2,4,8,3,5,7,1,6,9,1.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,True,0.6504,4,True,24.12917445258972,113.0,4.0,Adult,0.6523929471032746,True
55,285,15,3,5,9,2,4,8,1,6,7,2.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,True,0.68157,5,True,24.12917445258972,113.0,4.0,Adult,0.6523929471032746,True
55,286,15,1,4,9,3,6,7,2,5,8,1.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,0.75149,6,True,24.12917445258972,113.0,4.0,Adult,0.6523929471032746,True
55,287,15,2,5,9,3,6,7,1,4,8,3.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,2,4,,,1.0,True,0.53425,7,True,24.12917445258972,113.0,4.0,Adult,0.6523929471032746,True
55,288,15,3,6,8,2,5,9,1,4,7,3.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,0.9887,8,True,24.12917445258972,113.0,4.0,Adult,0.6523929471032746,True
55,289,15,3,6,9,1,5,8,2,4,7,3.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,0.53952,9,True,24.12917445258972,113.0,4.0,Adult,0.6523929471032746,True
55,290,15,1,5,7,2,4,9,3,6,8,2.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,0.60196,10,True,24.12917445258972,113.0,4.0,Adult,0.6523929471032746,True
55,291,15,2,5,7,3,6,8,1,4,9,3.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,0.50551,11,True,24.12917445258972,113.0,4.0,Adult,0.6523929471032746,True
55,292,15,3,5,9,2,4,8,1,6,7,2.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,True,0.46346,12,True,24.12917445258972,113.0,4.0,Adult,0.6523929471032746,True
55,293,15,3,5,8,2,6,9,1,4,7,3.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,0.53437,13,True,24.12917445258972,113.0,4.0,Adult,0.6523929471032746,True
55,294,15,2,6,8,3,4,9,1,5,7,2.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,0.49273,14,True,24.12917445258972,113.0,4.0,Adult,0.6523929471032746,True
55,295,15,2,6,8,1,5,7,3,4,9,3.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,0.57884,15,True,24.12917445258972,113.0,4.0,Adult,0.6523929471032746,True
55,296,15,2,5,8,1,6,7,3,4,9,3.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,0.58604,16,True,24.12917445258972,113.0,4.0,Adult,0.6523929471032746,True
55,297,15,1,4,8,2,6,9,3,5,7,1.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,True,0.72092,17,True,24.12917445258972,113.0,4.0,Adult,0.6523929471032746,True
55,298,15,1,6,8,2,4,9,3,5,7,2.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,0.59189,18,True,24.12917445258972,113.0,4.0,Adult,0.6523929471032746,True
55,299,15,2,4,9,3,6,7,1,5,8,1.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,0.65477,19,True,24.12917445258972,113.0,4.0,Adult,0.6523929471032746,True
55,300,15,1,6,7,3,4,9,2,5,8,2.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,0.0,2,4,,,1.0,True,0.52453,20,True,24.12917445258972,113.0,4.0,Adult,0.6523929471032746,True
55,301,16,3,5,8,1,4,7,2,6,9,2.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,0.0,2,5,,,0.0,True,0.91184,1,True,24.12917445258972,113.0,2.0,Adult,0.6523929471032746,True
55,302,16,3,6,8,2,5,9,1,4,7,2.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,1.4873,2,True,24.12917445258972,113.0,2.0,Adult,0.6523929471032746,True
55,303,16,2,5,8,3,6,9,1,4,7,1.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.50896,3,True,24.12917445258972,113.0,2.0,Adult,0.6523929471032746,True
55,304,16,2,6,9,1,5,8,3,4,7,2.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,1.1804,4,True,24.12917445258972,113.0,2.0,Adult,0.6523929471032746,True
55,305,16,1,5,9,3,4,7,2,6,8,1.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.70641,5,True,24.12917445258972,113.0,2.0,Adult,0.6523929471032746,True
55,306,16,1,4,7,3,6,8,2,5,9,3.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,1.2579,6,True,24.12917445258972,113.0,2.0,Adult,0.6523929471032746,True
55,307,16,3,6,9,1,5,7,2,4,8,2.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.44063,7,True,24.12917445258972,113.0,2.0,Adult,0.6523929471032746,True
55,308,16,1,5,7,2,4,8,3,6,9,1.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.52709,8,True,24.12917445258972,113.0,2.0,Adult,0.6523929471032746,True
55,309,16,3,6,8,1,5,7,2,4,9,2.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.58178,9,True,24.12917445258972,113.0,2.0,Adult,0.6523929471032746,True
55,310,16,1,4,8,2,6,9,3,5,7,3.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.46792,10,True,24.12917445258972,113.0,2.0,Adult,0.6523929471032746,True
55,311,16,3,6,7,2,4,9,1,5,8,3.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.64193,11,True,24.12917445258972,113.0,2.0,Adult,0.6523929471032746,True
55,312,16,2,5,9,3,6,7,1,4,8,1.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,0.0,2,5,,,1.0,True,0.51385,12,True,24.12917445258972,113.0,2.0,Adult,0.6523929471032746,True
55,313,16,1,6,9,2,5,7,3,4,8,2.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.47999,13,True,24.12917445258972,113.0,2.0,Adult,0.6523929471032746,True
55,314,16,3,5,9,1,4,8,2,6,7,1.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,0.0,2,5,,,1.0,True,0.63915,14,True,24.12917445258972,113.0,2.0,Adult,0.6523929471032746,True
55,315,16,2,5,7,3,6,8,1,4,9,1.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.48582,15,True,24.12917445258972,113.0,2.0,Adult,0.6523929471032746,True
55,316,16,3,4,8,2,6,7,1,5,9,3.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.588,16,True,24.12917445258972,113.0,2.0,Adult,0.6523929471032746,True
55,317,16,1,5,9,2,6,7,3,4,8,1.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.52299,17,True,24.12917445258972,113.0,2.0,Adult,0.6523929471032746,True
55,318,16,2,5,8,1,4,9,3,6,7,1.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.4261,18,True,24.12917445258972,113.0,2.0,Adult,0.6523929471032746,True
55,319,16,2,4,8,1,5,7,3,6,9,2.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,0.0,2,5,,,1.0,True,0.4884,19,True,24.12917445258972,113.0,2.0,Adult,0.6523929471032746,True
55,320,16,1,4,8,2,5,7,3,6,9,2.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.43864,20,True,24.12917445258972,113.0,2.0,Adult,0.6523929471032746,True
55,321,17,1,6,7,3,4,8,2,5,9,2.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,1,3,,,1.0,False,0.69332,1,True,24.12917445258972,113.0,18.0,Adult,0.6523929471032746,True
55,322,17,1,6,9,2,5,7,3,4,8,3.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,1,3,,,1.0,False,0.49169,2,True,24.12917445258972,113.0,18.0,Adult,0.6523929471032746,True
55,323,17,3,6,9,1,5,8,2,4,7,2.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,1,3,,,0.0,False,1.6506,3,True,24.12917445258972,113.0,18.0,Adult,0.6523929471032746,True
55,324,17,3,5,9,2,6,8,1,4,7,2.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,1,3,,,0.0,False,0.90509,4,True,24.12917445258972,113.0,18.0,Adult,0.6523929471032746,True
55,325,17,2,5,9,3,6,8,1,4,7,2.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,1.0,1,3,,,1.0,False,0.48014,5,True,24.12917445258972,113.0,18.0,Adult,0.6523929471032746,True
55,326,17,2,5,9,3,6,8,1,4,7,2.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,0.0,1,3,,,1.0,False,0.64618,6,True,24.12917445258972,113.0,18.0,Adult,0.6523929471032746,True
55,327,17,2,5,7,3,4,8,1,6,9,2.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,1,3,,,1.0,False,0.58869,7,True,24.12917445258972,113.0,18.0,Adult,0.6523929471032746,True
55,328,17,1,5,9,2,4,8,3,6,7,2.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,0.0,1,3,,,0.0,False,0.80415,8,True,24.12917445258972,113.0,18.0,Adult,0.6523929471032746,True
55,329,17,1,5,8,3,4,7,2,6,9,1.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,0.0,1,3,,,0.0,False,0.9856,9,True,24.12917445258972,113.0,18.0,Adult,0.6523929471032746,True
55,330,17,1,6,9,2,5,7,3,4,8,3.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,1,3,,,1.0,False,0.57754,10,True,24.12917445258972,113.0,18.0,Adult,0.6523929471032746,True
55,331,17,1,4,9,2,6,8,3,5,7,3.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,0.0,1,3,,,1.0,False,0.63934,11,True,24.12917445258972,113.0,18.0,Adult,0.6523929471032746,True
55,332,17,3,6,7,2,5,8,1,4,9,1.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,1,3,,,1.0,False,0.71856,12,True,24.12917445258972,113.0,18.0,Adult,0.6523929471032746,True
55,333,17,3,5,9,2,4,7,1,6,8,1.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,0.0,1,3,,,1.0,False,0.58078,13,True,24.12917445258972,113.0,18.0,Adult,0.6523929471032746,True
55,334,17,3,4,8,2,5,7,1,6,9,1.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,1,3,,,1.0,False,0.79568,14,True,24.12917445258972,113.0,18.0,Adult,0.6523929471032746,True
55,335,17,2,6,9,1,5,7,3,4,8,3.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,1,3,,,1.0,False,0.73858,15,True,24.12917445258972,113.0,18.0,Adult,0.6523929471032746,True
55,336,17,2,5,8,3,4,7,1,6,9,2.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,1,3,,,1.0,False,0.73747,16,True,24.12917445258972,113.0,18.0,Adult,0.6523929471032746,True
55,337,17,1,4,7,2,6,9,3,5,8,1.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,0.0,1,3,,,0.0,False,0.83086,17,True,24.12917445258972,113.0,18.0,Adult,0.6523929471032746,True
55,338,17,1,5,9,3,4,8,2,6,7,2.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,1,3,,,1.0,False,0.56599,18,True,24.12917445258972,113.0,18.0,Adult,0.6523929471032746,True
55,339,17,2,5,7,3,4,9,1,6,8,2.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,1,3,,,1.0,False,0.41228,19,True,24.12917445258972,113.0,18.0,Adult,0.6523929471032746,True
55,340,17,1,6,7,2,4,8,3,5,9,3.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,1.0,1,3,,,1.0,False,0.55568,20,True,24.12917445258972,113.0,18.0,Adult,0.6523929471032746,True
55,342,18,3,4,7,1,6,8,2,5,9,2.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,2,5,,,0.0,True,1.182,2,True,24.12917445258972,113.0,4.0,Adult,0.6523929471032746,True
55,343,18,2,5,9,3,6,7,1,4,8,3.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,2,5,,,0.0,True,0.436,3,True,24.12917445258972,113.0,4.0,Adult,0.6523929471032746,True
55,344,18,3,5,9,2,6,8,1,4,7,1.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.57114,4,True,24.12917445258972,113.0,4.0,Adult,0.6523929471032746,True
55,345,18,2,4,9,1,5,7,3,6,8,2.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.84945,5,True,24.12917445258972,113.0,4.0,Adult,0.6523929471032746,True
55,346,18,3,5,8,1,4,7,2,6,9,1.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.76033,6,True,24.12917445258972,113.0,4.0,Adult,0.6523929471032746,True
