Subj,Trial,Game,Stim11,Stim12,Stim13,Stim21,Stim22,Stim23,Stim31,Stim32,Stim33,Choice,Chosen1,Chosen2,Chosen3,Unchosen1,Unchosen2,Unchosen3,Unchosen4,Unchosen5,Unchosen6,Outcome,Dim,Feat,CenterDim,CenterFeat,Correct,LearnedGame,RT,WithinGameTrial,Adult,Age,IQ,PoL,AgeGroup,MeanLearned,Learned
67,232,12,2,6,9,1,5,8,3,4,7,3.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,0.68641,12,True,23.970375846184385,91.0,5.0,Adult,0.4511278195488721,False
67,233,12,3,4,8,2,5,7,1,6,9,1.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,True,0.59651,13,True,23.970375846184385,91.0,5.0,Adult,0.4511278195488721,False
67,234,12,3,5,9,2,4,8,1,6,7,2.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,True,0.57127,14,True,23.970375846184385,91.0,5.0,Adult,0.4511278195488721,False
67,235,12,3,6,9,2,4,7,1,5,8,2.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,0.43384,15,True,23.970375846184385,91.0,5.0,Adult,0.4511278195488721,False
67,236,12,1,6,7,3,5,8,2,4,9,3.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,0.58364,16,True,23.970375846184385,91.0,5.0,Adult,0.4511278195488721,False
67,237,12,3,4,8,2,5,9,1,6,7,1.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,0.0,2,4,,,1.0,True,0.4544,17,True,23.970375846184385,91.0,5.0,Adult,0.4511278195488721,False
67,238,12,2,5,9,3,6,7,1,4,8,3.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,True,0.43741,18,True,23.970375846184385,91.0,5.0,Adult,0.4511278195488721,False
67,239,12,3,5,9,1,6,7,2,4,8,3.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,0.0,2,4,,,1.0,True,0.47704,19,True,23.970375846184385,91.0,5.0,Adult,0.4511278195488721,False
67,240,12,2,4,7,1,5,8,3,6,9,1.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,1.291,20,True,23.970375846184385,91.0,5.0,Adult,0.4511278195488721,False
67,241,13,2,5,7,1,4,8,3,6,9,2.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,True,0.74738,1,True,23.970375846184385,91.0,4.0,Adult,0.4511278195488721,False
67,242,13,1,4,7,2,5,8,3,6,9,1.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,0.0,2,4,,,1.0,True,0.66695,2,True,23.970375846184385,91.0,4.0,Adult,0.4511278195488721,False
67,243,13,3,4,7,1,6,8,2,5,9,2.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,2,4,,,0.0,True,0.85747,3,True,23.970375846184385,91.0,4.0,Adult,0.4511278195488721,False
67,244,13,1,6,8,2,5,7,3,4,9,3.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,0.6399,4,True,23.970375846184385,91.0,4.0,Adult,0.4511278195488721,False
67,245,13,3,5,7,2,4,8,1,6,9,2.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,True,0.46964,5,True,23.970375846184385,91.0,4.0,Adult,0.4511278195488721,False
67,246,13,2,6,8,3,5,9,1,4,7,3.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,0.4925,6,True,23.970375846184385,91.0,4.0,Adult,0.4511278195488721,False
67,247,13,3,6,9,1,4,8,2,5,7,2.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,2,4,,,1.0,True,0.37084,7,True,23.970375846184385,91.0,4.0,Adult,0.4511278195488721,False
67,248,13,2,5,9,1,6,7,3,4,8,3.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,True,0.5135,8,True,23.970375846184385,91.0,4.0,Adult,0.4511278195488721,False
67,249,13,3,4,9,2,5,8,1,6,7,1.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,0.51271,9,True,23.970375846184385,91.0,4.0,Adult,0.4511278195488721,False
67,250,13,1,5,8,3,6,7,2,4,9,3.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,0.59893,10,True,23.970375846184385,91.0,4.0,Adult,0.4511278195488721,False
67,251,13,1,6,7,2,5,8,3,4,9,3.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,0.52592,11,True,23.970375846184385,91.0,4.0,Adult,0.4511278195488721,False
67,252,13,3,5,7,2,6,8,1,4,9,3.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,0.0,2,4,,,1.0,True,0.50041,12,True,23.970375846184385,91.0,4.0,Adult,0.4511278195488721,False
67,253,13,2,5,9,3,4,8,1,6,7,2.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,True,0.42673,13,True,23.970375846184385,91.0,4.0,Adult,0.4511278195488721,False
67,254,13,2,4,8,1,5,7,3,6,9,1.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,0.0,2,4,,,1.0,True,0.43372,14,True,23.970375846184385,91.0,4.0,Adult,0.4511278195488721,False
67,255,13,2,6,7,3,5,8,1,4,9,3.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,0.0,2,4,,,1.0,True,0.42493,15,True,23.970375846184385,91.0,4.0,Adult,0.4511278195488721,False
67,256,13,2,4,9,1,6,8,3,5,7,1.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,0.66384,16,True,23.970375846184385,91.0,4.0,Adult,0.4511278195488721,False
67,257,13,1,6,7,3,5,9,2,4,8,3.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,0.0,2,4,,,1.0,True,0.45506,17,True,23.970375846184385,91.0,4.0,Adult,0.4511278195488721,False
67,258,13,2,6,9,1,4,7,3,5,8,2.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,0.75626,18,True,23.970375846184385,91.0,4.0,Adult,0.4511278195488721,False
67,259,13,1,4,7,3,5,8,2,6,9,1.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,0.0,2,4,,,1.0,True,0.57104,19,True,23.970375846184385,91.0,4.0,Adult,0.4511278195488721,False
67,260,13,2,4,7,3,6,9,1,5,8,1.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,1.1866,20,True,23.970375846184385,91.0,4.0,Adult,0.4511278195488721,False
67,261,14,2,6,8,3,4,7,1,5,9,2.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,0.87759,1,True,23.970375846184385,91.0,15.0,Adult,0.4511278195488721,False
67,262,14,3,6,7,2,4,8,1,5,9,1.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,0.0,2,4,,,0.0,True,1.3157,2,True,23.970375846184385,91.0,15.0,Adult,0.4511278195488721,False
67,263,14,2,6,8,1,5,7,3,4,9,3.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,0.0,2,4,,,1.0,True,0.70709,3,True,23.970375846184385,91.0,15.0,Adult,0.4511278195488721,False
67,264,14,1,4,7,2,6,9,3,5,8,1.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,0.92941,4,True,23.970375846184385,91.0,15.0,Adult,0.4511278195488721,False
67,265,14,1,5,9,3,6,7,2,4,8,2.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,2,4,,,0.0,True,0.63169,5,True,23.970375846184385,91.0,15.0,Adult,0.4511278195488721,False
67,266,14,3,5,8,2,4,7,1,6,9,2.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,0.0,2,4,,,1.0,True,0.78999,6,True,23.970375846184385,91.0,15.0,Adult,0.4511278195488721,False
67,267,14,1,6,9,2,5,7,3,4,8,2.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,2,4,,,0.0,True,0.52521,7,True,23.970375846184385,91.0,15.0,Adult,0.4511278195488721,False
67,268,14,2,4,7,3,6,9,1,5,8,1.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,0.0,2,4,,,1.0,True,0.45109,8,True,23.970375846184385,91.0,15.0,Adult,0.4511278195488721,False
67,269,14,2,6,9,1,5,7,3,4,8,2.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,2,4,,,0.0,True,0.51451,9,True,23.970375846184385,91.0,15.0,Adult,0.4511278195488721,False
67,270,14,1,6,9,3,5,8,2,4,7,3.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,1.1853,10,True,23.970375846184385,91.0,15.0,Adult,0.4511278195488721,False
67,271,14,3,4,7,2,5,9,1,6,8,1.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,0.5359,11,True,23.970375846184385,91.0,15.0,Adult,0.4511278195488721,False
67,272,14,3,6,9,2,5,7,1,4,8,2.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,0.0,2,4,,,0.0,True,0.48661,12,True,23.970375846184385,91.0,15.0,Adult,0.4511278195488721,False
67,273,14,3,4,8,2,5,7,1,6,9,2.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,0.0,2,4,,,0.0,True,0.62995,13,True,23.970375846184385,91.0,15.0,Adult,0.4511278195488721,False
67,274,14,2,6,9,3,5,7,1,4,8,2.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,0.0,2,4,,,0.0,True,0.51565,14,True,23.970375846184385,91.0,15.0,Adult,0.4511278195488721,False
67,275,14,3,4,7,1,6,9,2,5,8,1.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,0.77033,15,True,23.970375846184385,91.0,15.0,Adult,0.4511278195488721,False
67,276,14,3,4,9,2,6,8,1,5,7,1.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,0.96098,16,True,23.970375846184385,91.0,15.0,Adult,0.4511278195488721,False
67,277,14,2,5,8,1,4,9,3,6,7,2.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,0.86462,17,True,23.970375846184385,91.0,15.0,Adult,0.4511278195488721,False
67,278,14,1,4,7,3,5,9,2,6,8,1.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,0.71127,18,True,23.970375846184385,91.0,15.0,Adult,0.4511278195488721,False
67,279,14,1,4,7,3,5,8,2,6,9,1.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,1.0856,19,True,23.970375846184385,91.0,15.0,Adult,0.4511278195488721,False
67,280,14,3,5,8,1,6,7,2,4,9,3.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,0.88381,20,True,23.970375846184385,91.0,15.0,Adult,0.4511278195488721,False
67,281,15,1,6,8,3,5,7,2,4,9,2.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,1,1,,,0.0,False,0.88956,1,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,282,15,2,5,8,3,4,7,1,6,9,2.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,0.0,1,1,,,0.0,False,1.3837,2,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,283,15,3,4,8,1,6,9,2,5,7,3.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,1,1,,,0.0,False,0.50395,3,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,284,15,1,5,9,3,4,7,2,6,8,1.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,0.0,1,1,,,1.0,False,0.60575,4,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,285,15,3,5,7,1,4,9,2,6,8,1.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,0.0,1,1,,,0.0,False,0.62016,5,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,286,15,2,4,7,3,6,9,1,5,8,1.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,0.0,1,1,,,0.0,False,1.1304,6,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,287,15,3,6,8,1,5,9,2,4,7,2.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,0.0,1,1,,,1.0,False,0.60911,7,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,288,15,2,4,7,3,6,8,1,5,9,3.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,1,1,,,1.0,False,1.4652,8,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,289,15,1,4,7,3,5,9,2,6,8,2.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,0.0,1,1,,,0.0,False,0.63171,9,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,290,15,1,5,7,3,4,8,2,6,9,1.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,0.0,1,1,,,1.0,False,0.72609,10,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,291,15,1,6,9,3,4,8,2,5,7,3.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,0.0,1,1,,,0.0,False,0.85125,11,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,292,15,1,4,8,3,6,7,2,5,9,2.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,0.0,1,1,,,0.0,False,0.8434,12,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,293,15,1,6,7,3,4,8,2,5,9,3.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,0.0,1,1,,,0.0,False,0.84041,13,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,294,15,3,4,8,1,6,9,2,5,7,2.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,1,1,,,1.0,False,1.5111,14,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,295,15,2,6,9,1,5,7,3,4,8,1.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,0.0,1,1,,,0.0,False,0.88702,15,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,296,15,3,4,9,1,5,8,2,6,7,3.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,1,1,,,0.0,False,1.5656,16,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,297,15,1,4,9,3,6,7,2,5,8,2.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,0.0,1,1,,,0.0,False,0.39648,17,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,298,15,1,4,9,3,5,7,2,6,8,3.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,1,1,,,0.0,False,0.59475,18,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,299,15,1,5,7,2,4,8,3,6,9,1.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,1,1,,,1.0,False,0.48825,19,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,300,15,1,4,8,3,5,7,2,6,9,2.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,0.0,1,1,,,0.0,False,0.66356,20,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,301,16,1,6,7,2,5,8,3,4,9,2.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,0.0,2,4,,,0.0,False,0.61721,1,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,302,16,1,4,8,2,5,9,3,6,7,3.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,0.0,2,4,,,0.0,False,0.60835,2,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,303,16,3,6,9,1,4,7,2,5,8,2.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,0.0,2,4,,,1.0,False,1.1189,3,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,304,16,1,5,8,2,4,9,3,6,7,1.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,0.0,2,4,,,0.0,False,0.99619,4,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,305,16,3,5,9,1,4,8,2,6,7,1.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,1.0,2,4,,,0.0,False,1.1969,5,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,306,16,1,6,7,2,5,9,3,4,8,2.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,0.0,2,4,,,0.0,False,1.0273,6,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,307,16,1,4,7,3,5,9,2,6,8,2.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,1.0,2,4,,,0.0,False,0.6096,7,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,308,16,3,5,8,1,4,7,2,6,9,1.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,0.0,2,4,,,0.0,False,0.52044,8,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,309,16,3,4,8,2,5,9,1,6,7,1.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,False,0.63059,9,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,310,16,3,4,8,2,6,7,1,5,9,1.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,False,0.61299,10,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,311,16,3,6,9,1,4,7,2,5,8,1.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,2,4,,,0.0,False,0.70685,11,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,312,16,1,6,7,2,4,9,3,5,8,3.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,0.0,2,4,,,0.0,False,0.83422,12,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,313,16,3,5,9,1,6,8,2,4,7,1.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,1.0,2,4,,,0.0,False,0.55362,13,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,314,16,3,5,7,2,4,9,1,6,8,1.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,0.0,2,4,,,0.0,False,0.56054,14,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,315,16,1,5,9,2,6,8,3,4,7,3.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,False,0.82347,15,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,316,16,1,4,8,2,6,7,3,5,9,3.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,1.0,2,4,,,0.0,False,0.85381,16,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,317,16,1,5,7,2,6,9,3,4,8,3.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,False,0.58732,17,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,318,16,3,5,7,2,4,8,1,6,9,1.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,0.0,2,4,,,0.0,False,0.45793,18,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,319,16,1,4,8,2,5,7,3,6,9,3.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,2,4,,,0.0,False,0.62494,19,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,320,16,3,5,9,2,4,8,1,6,7,1.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,0.0,2,4,,,0.0,False,0.59206,20,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,321,17,1,4,9,2,6,8,3,5,7,2.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,1,1,,,0.0,False,1.0679,1,True,23.970375846184385,91.0,20.0,Adult,0.4511278195488721,False
67,322,17,3,4,7,2,5,8,1,6,9,2.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,0.0,1,1,,,0.0,False,0.76257,2,True,23.970375846184385,91.0,20.0,Adult,0.4511278195488721,False
67,323,17,2,5,9,3,6,8,1,4,7,2.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,1.0,1,1,,,0.0,False,0.81032,3,True,23.970375846184385,91.0,20.0,Adult,0.4511278195488721,False
67,324,17,3,5,8,2,4,7,1,6,9,3.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,1,1,,,1.0,False,0.7446,4,True,23.970375846184385,91.0,20.0,Adult,0.4511278195488721,False
67,325,17,1,5,7,2,6,8,3,4,9,2.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,1,1,,,0.0,False,0.43943,5,True,23.970375846184385,91.0,20.0,Adult,0.4511278195488721,False
67,326,17,1,4,7,2,6,8,3,5,9,2.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,1,1,,,0.0,False,0.55008,6,True,23.970375846184385,91.0,20.0,Adult,0.4511278195488721,False
67,327,17,2,5,7,3,6,9,1,4,8,2.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,1.0,1,1,,,0.0,False,0.4199,7,True,23.970375846184385,91.0,20.0,Adult,0.4511278195488721,False
67,328,17,1,5,7,2,4,9,3,6,8,3.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,0.0,1,1,,,0.0,False,0.75385,8,True,23.970375846184385,91.0,20.0,Adult,0.4511278195488721,False
67,329,17,2,4,7,3,5,8,1,6,9,3.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,1,1,,,1.0,False,0.53003,9,True,23.970375846184385,91.0,20.0,Adult,0.4511278195488721,False
67,330,17,1,5,9,3,6,8,2,4,7,2.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,0.0,1,1,,,0.0,False,0.37609,10,True,23.970375846184385,91.0,20.0,Adult,0.4511278195488721,False
67,331,17,1,5,9,3,4,8,2,6,7,3.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,0.0,1,1,,,0.0,False,0.51057,11,True,23.970375846184385,91.0,20.0,Adult,0.4511278195488721,False
67,332,17,2,4,7,3,6,9,1,5,8,2.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,1,1,,,0.0,False,1.0617,12,True,23.970375846184385,91.0,20.0,Adult,0.4511278195488721,False
67,333,17,3,6,9,2,4,8,1,5,7,1.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,1,1,,,0.0,False,0.8199,13,True,23.970375846184385,91.0,20.0,Adult,0.4511278195488721,False
67,334,17,2,6,8,3,5,7,1,4,9,1.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,1,1,,,0.0,False,0.85916,14,True,23.970375846184385,91.0,20.0,Adult,0.4511278195488721,False
67,335,17,3,6,9,2,4,7,1,5,8,1.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,1,1,,,0.0,False,1.6571,15,True,23.970375846184385,91.0,20.0,Adult,0.4511278195488721,False
67,336,17,2,4,9,1,6,8,3,5,7,2.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,1,1,,,1.0,False,0.80831,16,True,23.970375846184385,91.0,20.0,Adult,0.4511278195488721,False
67,337,17,3,6,7,2,4,9,1,5,8,3.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,1,1,,,1.0,False,0.48789,17,True,23.970375846184385,91.0,20.0,Adult,0.4511278195488721,False
67,338,17,3,6,9,1,5,8,2,4,7,2.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,1,1,,,1.0,False,0.46923,18,True,23.970375846184385,91.0,20.0,Adult,0.4511278195488721,False
67,339,17,3,5,8,1,4,7,2,6,9,1.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,1,1,,,0.0,False,0.4756,19,True,23.970375846184385,91.0,20.0,Adult,0.4511278195488721,False
67,340,17,1,4,8,3,5,9,2,6,7,1.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,1,1,,,1.0,False,0.46736,20,True,23.970375846184385,91.0,20.0,Adult,0.4511278195488721,False
67,341,18,2,6,8,3,5,7,1,4,9,1.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,2,5,,,0.0,False,1.1126,1,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,342,18,3,4,8,2,6,7,1,5,9,1.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,0.0,2,5,,,0.0,False,1.0631,2,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,343,18,3,6,7,1,4,8,2,5,9,1.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,2,5,,,0.0,False,1.43,3,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,344,18,3,5,7,1,6,9,2,4,8,1.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,0.0,2,5,,,1.0,False,0.86869,4,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,345,18,3,4,9,1,5,8,2,6,7,3.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,2,5,,,0.0,False,0.60307,5,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,346,18,1,5,8,2,6,7,3,4,9,2.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,0.0,2,5,,,0.0,False,0.63459,6,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
67,347,18,2,5,9,3,4,7,1,6,8,2.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,2,5,,,0.0,False,1.0887,7,True,23.970375846184385,91.0,,Adult,0.4511278195488721,False
