Subj,Trial,Game,Stim11,Stim12,Stim13,Stim21,Stim22,Stim23,Stim31,Stim32,Stim33,Choice,Chosen1,Chosen2,Chosen3,Unchosen1,Unchosen2,Unchosen3,Unchosen4,Unchosen5,Unchosen6,Outcome,Dim,Feat,CenterDim,CenterFeat,Correct,LearnedGame,RT,WithinGameTrial,Adult,Age,IQ,PoL,AgeGroup,MeanLearned,Learned
41,241,13,2,5,8,3,4,9,1,6,7,1.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.9206,1,True,19.395333237506588,84.0,9.0,Adult,0.35,False
41,242,13,2,5,8,1,4,9,3,6,7,1.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.75151,2,True,19.395333237506588,84.0,9.0,Adult,0.35,False
41,243,13,1,5,7,3,6,8,2,4,9,1.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,0.0,3,8,,,0.0,True,0.71887,3,True,19.395333237506588,84.0,9.0,Adult,0.35,False
41,244,13,1,5,9,2,6,7,3,4,8,1.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,0.0,3,8,,,0.0,True,0.3975,4,True,19.395333237506588,84.0,9.0,Adult,0.35,False
41,245,13,1,5,7,2,6,9,3,4,8,2.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,0.0,3,8,,,0.0,True,0.5233,5,True,19.395333237506588,84.0,9.0,Adult,0.35,False
41,246,13,2,5,8,1,4,7,3,6,9,1.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.48218,6,True,19.395333237506588,84.0,9.0,Adult,0.35,False
41,247,13,3,6,7,2,4,8,1,5,9,2.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.74525,7,True,19.395333237506588,84.0,9.0,Adult,0.35,False
41,248,13,2,6,7,1,5,8,3,4,9,1.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,0.0,3,8,,,0.0,True,0.95195,8,True,19.395333237506588,84.0,9.0,Adult,0.35,False
41,249,13,3,6,9,2,4,7,1,5,8,3.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.59035,9,True,19.395333237506588,84.0,9.0,Adult,0.35,False
41,250,13,1,4,9,2,6,8,3,5,7,2.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,True,0.3653,10,True,19.395333237506588,84.0,9.0,Adult,0.35,False
41,251,13,3,4,9,1,6,7,2,5,8,3.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.47496,11,True,19.395333237506588,84.0,9.0,Adult,0.35,False
41,252,13,2,4,9,1,6,8,3,5,7,2.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,True,0.40966,12,True,19.395333237506588,84.0,9.0,Adult,0.35,False
41,253,13,1,5,7,3,4,9,2,6,8,3.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,3,8,,,1.0,True,0.49687,13,True,19.395333237506588,84.0,9.0,Adult,0.35,False
41,254,13,2,4,9,1,6,8,3,5,7,2.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,True,0.43076,14,True,19.395333237506588,84.0,9.0,Adult,0.35,False
41,255,13,1,5,9,2,6,8,3,4,7,2.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,3,8,,,1.0,True,0.5262,15,True,19.395333237506588,84.0,9.0,Adult,0.35,False
41,256,13,3,6,7,1,4,8,2,5,9,2.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.4206,16,True,19.395333237506588,84.0,9.0,Adult,0.35,False
41,257,13,3,5,9,1,6,7,2,4,8,3.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.56314,17,True,19.395333237506588,84.0,9.0,Adult,0.35,False
41,258,13,3,4,9,2,5,7,1,6,8,3.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,True,0.49049,18,True,19.395333237506588,84.0,9.0,Adult,0.35,False
41,259,13,3,5,9,2,4,8,1,6,7,2.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.4009,19,True,19.395333237506588,84.0,9.0,Adult,0.35,False
41,260,13,2,6,9,3,5,7,1,4,8,3.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.50331,20,True,19.395333237506588,84.0,9.0,Adult,0.35,False
41,261,14,2,4,8,1,5,9,3,6,7,2.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,0.0,2,4,,,0.0,True,0.83217,1,True,19.395333237506588,84.0,6.0,Adult,0.35,False
41,262,14,1,4,9,3,6,8,2,5,7,3.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,0.0,2,4,,,0.0,True,0.71821,2,True,19.395333237506588,84.0,6.0,Adult,0.35,False
41,263,14,3,4,8,1,5,7,2,6,9,1.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,0.0,2,4,,,1.0,True,0.78888,3,True,19.395333237506588,84.0,6.0,Adult,0.35,False
41,264,14,2,4,7,3,5,8,1,6,9,3.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,0.0,2,4,,,0.0,True,0.69948,4,True,19.395333237506588,84.0,6.0,Adult,0.35,False
41,265,14,2,5,7,1,6,8,3,4,9,1.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,0.0,2,4,,,0.0,True,0.66701,5,True,19.395333237506588,84.0,6.0,Adult,0.35,False
41,266,14,2,5,8,3,6,7,1,4,9,3.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,0.36147,6,True,19.395333237506588,84.0,6.0,Adult,0.35,False
41,267,14,1,5,8,2,6,7,3,4,9,3.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,0.51998,7,True,19.395333237506588,84.0,6.0,Adult,0.35,False
41,268,14,3,6,8,1,4,7,2,5,9,2.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,0.39831,8,True,19.395333237506588,84.0,6.0,Adult,0.35,False
41,269,14,3,4,7,1,6,9,2,5,8,1.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,0.6373,9,True,19.395333237506588,84.0,6.0,Adult,0.35,False
41,270,14,2,4,9,3,6,7,1,5,8,1.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,0.0,2,4,,,1.0,True,0.54784,10,True,19.395333237506588,84.0,6.0,Adult,0.35,False
41,271,14,3,6,9,2,5,8,1,4,7,3.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,0.0,2,4,,,1.0,True,0.5623,11,True,19.395333237506588,84.0,6.0,Adult,0.35,False
41,272,14,3,5,9,1,6,7,2,4,8,3.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,0.0,2,4,,,1.0,True,0.56904,12,True,19.395333237506588,84.0,6.0,Adult,0.35,False
41,273,14,1,4,9,3,6,8,2,5,7,1.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,0.56766,13,True,19.395333237506588,84.0,6.0,Adult,0.35,False
41,274,14,1,5,8,3,4,7,2,6,9,2.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,0.71029,14,True,19.395333237506588,84.0,6.0,Adult,0.35,False
41,275,14,2,5,8,3,4,7,1,6,9,2.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,0.64567,15,True,19.395333237506588,84.0,6.0,Adult,0.35,False
41,276,14,2,5,9,1,4,7,3,6,8,2.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,0.38003,16,True,19.395333237506588,84.0,6.0,Adult,0.35,False
41,277,14,1,4,8,3,6,7,2,5,9,1.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,2,4,,,1.0,True,0.67431,17,True,19.395333237506588,84.0,6.0,Adult,0.35,False
41,278,14,2,6,9,1,4,7,3,5,8,2.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,0.52899,18,True,19.395333237506588,84.0,6.0,Adult,0.35,False
41,279,14,3,4,9,1,5,7,2,6,8,1.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,0.73643,19,True,19.395333237506588,84.0,6.0,Adult,0.35,False
41,280,14,2,4,7,1,5,9,3,6,8,1.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,0.62202,20,True,19.395333237506588,84.0,6.0,Adult,0.35,False
41,281,15,1,4,9,3,5,8,2,6,7,1.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,0.0,3,7,,,0.0,True,1.462,1,True,19.395333237506588,84.0,4.0,Adult,0.35,False
41,282,15,1,5,9,3,6,8,2,4,7,3.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.67678,2,True,19.395333237506588,84.0,4.0,Adult,0.35,False
41,283,15,2,6,8,1,5,7,3,4,9,3.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,0.0,3,7,,,0.0,True,0.58752,3,True,19.395333237506588,84.0,4.0,Adult,0.35,False
41,284,15,1,6,9,2,5,8,3,4,7,3.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.57792,4,True,19.395333237506588,84.0,4.0,Adult,0.35,False
41,285,15,3,6,9,2,4,8,1,5,7,3.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,0.0,3,7,,,1.0,True,0.47341,5,True,19.395333237506588,84.0,4.0,Adult,0.35,False
41,286,15,3,4,7,1,6,8,2,5,9,1.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,0.0,3,7,,,1.0,True,0.48779,6,True,19.395333237506588,84.0,4.0,Adult,0.35,False
41,287,15,2,5,9,3,6,8,1,4,7,3.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.43887,7,True,19.395333237506588,84.0,4.0,Adult,0.35,False
41,288,15,1,6,9,2,5,8,3,4,7,3.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.38927,8,True,19.395333237506588,84.0,4.0,Adult,0.35,False
41,289,15,2,6,9,1,5,8,3,4,7,3.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,0.0,3,7,,,1.0,True,0.37148,9,True,19.395333237506588,84.0,4.0,Adult,0.35,False
41,290,15,1,4,9,3,6,7,2,5,8,2.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.54556,10,True,19.395333237506588,84.0,4.0,Adult,0.35,False
41,291,15,2,5,7,1,6,8,3,4,9,1.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,0.0,3,7,,,1.0,True,0.44947,11,True,19.395333237506588,84.0,4.0,Adult,0.35,False
41,292,15,2,6,9,1,4,8,3,5,7,3.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.44684,12,True,19.395333237506588,84.0,4.0,Adult,0.35,False
41,293,15,2,6,8,1,4,9,3,5,7,3.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.5021,13,True,19.395333237506588,84.0,4.0,Adult,0.35,False
41,294,15,2,5,7,3,6,8,1,4,9,1.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.42852,14,True,19.395333237506588,84.0,4.0,Adult,0.35,False
41,295,15,3,4,9,2,6,8,1,5,7,3.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.45127,15,True,19.395333237506588,84.0,4.0,Adult,0.35,False
41,296,15,2,5,7,3,6,9,1,4,8,1.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.41791,16,True,19.395333237506588,84.0,4.0,Adult,0.35,False
41,297,15,2,4,9,1,5,7,3,6,8,2.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.40086,17,True,19.395333237506588,84.0,4.0,Adult,0.35,False
41,298,15,1,5,8,3,6,7,2,4,9,2.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,0.0,3,7,,,1.0,True,0.39899,18,True,19.395333237506588,84.0,4.0,Adult,0.35,False
41,299,15,3,6,9,1,4,7,2,5,8,2.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.38235,19,True,19.395333237506588,84.0,4.0,Adult,0.35,False
41,300,15,1,6,8,2,4,9,3,5,7,3.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,0.0,3,7,,,1.0,True,0.42948,20,True,19.395333237506588,84.0,4.0,Adult,0.35,False
41,301,16,3,6,9,1,5,7,2,4,8,1.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,2,5,,,0.0,False,0.94701,1,True,19.395333237506588,84.0,,Adult,0.35,False
41,302,16,1,6,7,2,5,9,3,4,8,1.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,2,5,,,0.0,False,0.51354,2,True,19.395333237506588,84.0,,Adult,0.35,False
41,303,16,2,6,8,3,5,9,1,4,7,3.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,2,5,,,0.0,False,0.44817,3,True,19.395333237506588,84.0,,Adult,0.35,False
41,304,16,3,4,7,1,6,8,2,5,9,1.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,2,5,,,0.0,False,0.59779,4,True,19.395333237506588,84.0,,Adult,0.35,False
41,305,16,3,4,8,1,6,7,2,5,9,1.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,2,5,,,0.0,False,0.4684,5,True,19.395333237506588,84.0,,Adult,0.35,False
41,306,16,3,4,9,2,5,8,1,6,7,1.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,0.0,2,5,,,0.0,False,0.37127,6,True,19.395333237506588,84.0,,Adult,0.35,False
41,307,16,2,6,8,1,5,9,3,4,7,3.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,0.0,2,5,,,0.0,False,0.50686,7,True,19.395333237506588,84.0,,Adult,0.35,False
41,308,16,1,6,8,2,4,7,3,5,9,2.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,0.0,2,5,,,0.0,False,0.53735,8,True,19.395333237506588,84.0,,Adult,0.35,False
41,309,16,3,5,9,2,6,8,1,4,7,3.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,0.0,2,5,,,0.0,False,0.55165,9,True,19.395333237506588,84.0,,Adult,0.35,False
41,310,16,1,4,9,2,6,7,3,5,8,1.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,0.0,2,5,,,0.0,False,0.8778,10,True,19.395333237506588,84.0,,Adult,0.35,False
41,311,16,1,4,9,3,5,8,2,6,7,1.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,0.0,2,5,,,0.0,False,0.54181,11,True,19.395333237506588,84.0,,Adult,0.35,False
41,312,16,1,6,8,3,4,9,2,5,7,2.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,0.0,2,5,,,0.0,False,0.47534,12,True,19.395333237506588,84.0,,Adult,0.35,False
41,313,16,2,6,8,3,4,7,1,5,9,3.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,False,0.37031,13,True,19.395333237506588,84.0,,Adult,0.35,False
41,314,16,3,6,7,1,5,8,2,4,9,2.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,False,0.44149,14,True,19.395333237506588,84.0,,Adult,0.35,False
41,315,16,3,6,9,1,4,8,2,5,7,2.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,2,5,,,0.0,False,0.31151,15,True,19.395333237506588,84.0,,Adult,0.35,False
41,316,16,2,4,8,3,5,9,1,6,7,3.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,1.0,2,5,,,0.0,False,1.0387,16,True,19.395333237506588,84.0,,Adult,0.35,False
41,317,16,1,6,7,3,4,8,2,5,9,2.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,0.0,2,5,,,0.0,False,0.31743,17,True,19.395333237506588,84.0,,Adult,0.35,False
41,318,16,1,4,7,2,6,9,3,5,8,1.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,0.0,2,5,,,0.0,False,0.4041,18,True,19.395333237506588,84.0,,Adult,0.35,False
41,319,16,1,6,8,3,4,9,2,5,7,1.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,2,5,,,0.0,False,0.41837,19,True,19.395333237506588,84.0,,Adult,0.35,False
41,320,16,3,6,9,2,5,7,1,4,8,3.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,2,5,,,0.0,False,0.58559,20,True,19.395333237506588,84.0,,Adult,0.35,False
41,321,17,3,6,7,2,4,8,1,5,9,1.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,0.0,2,5,,,0.0,False,0.75674,1,True,19.395333237506588,84.0,20.0,Adult,0.35,False
41,322,17,3,6,9,1,4,7,2,5,8,1.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,2,5,,,0.0,False,0.77999,2,True,19.395333237506588,84.0,20.0,Adult,0.35,False
41,323,17,2,5,7,1,4,9,3,6,8,3.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,0.0,2,5,,,0.0,False,0.64227,3,True,19.395333237506588,84.0,20.0,Adult,0.35,False
41,324,17,2,4,7,3,6,8,1,5,9,1.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,0.0,2,5,,,0.0,False,0.45608,4,True,19.395333237506588,84.0,20.0,Adult,0.35,False
41,325,17,2,5,7,3,6,9,1,4,8,1.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,False,0.42381,5,True,19.395333237506588,84.0,20.0,Adult,0.35,False
41,326,17,1,4,7,3,6,8,2,5,9,1.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,0.0,2,5,,,0.0,False,0.46191,6,True,19.395333237506588,84.0,20.0,Adult,0.35,False
41,327,17,2,6,7,1,4,9,3,5,8,1.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,2,5,,,0.0,False,0.4367,7,True,19.395333237506588,84.0,20.0,Adult,0.35,False
41,328,17,1,5,8,3,6,7,2,4,9,2.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,0.0,2,5,,,0.0,False,0.48321,8,True,19.395333237506588,84.0,20.0,Adult,0.35,False
41,329,17,1,5,7,3,4,9,2,6,8,2.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,0.0,2,5,,,0.0,False,0.3939,9,True,19.395333237506588,84.0,20.0,Adult,0.35,False
41,330,17,1,4,9,2,6,8,3,5,7,3.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,False,0.47989,10,True,19.395333237506588,84.0,20.0,Adult,0.35,False
41,331,17,2,4,9,3,6,8,1,5,7,3.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,False,0.51872,11,True,19.395333237506588,84.0,20.0,Adult,0.35,False
41,332,17,3,4,7,1,5,8,2,6,9,1.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,0.0,2,5,,,0.0,False,0.46121,12,True,19.395333237506588,84.0,20.0,Adult,0.35,False
41,333,17,2,4,9,3,5,8,1,6,7,3.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,2,5,,,0.0,False,0.42034,13,True,19.395333237506588,84.0,20.0,Adult,0.35,False
41,334,17,3,6,7,1,5,8,2,4,9,1.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,0.0,2,5,,,0.0,False,0.40369,14,True,19.395333237506588,84.0,20.0,Adult,0.35,False
41,335,17,2,6,9,1,4,8,3,5,7,3.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,False,0.4256,15,True,19.395333237506588,84.0,20.0,Adult,0.35,False
41,336,17,2,6,9,1,4,8,3,5,7,3.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,False,0.39317,16,True,19.395333237506588,84.0,20.0,Adult,0.35,False
41,337,17,2,5,7,1,4,9,3,6,8,1.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,False,0.41586,17,True,19.395333237506588,84.0,20.0,Adult,0.35,False
41,338,17,3,6,7,2,5,9,1,4,8,1.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,0.0,2,5,,,0.0,False,0.40597,18,True,19.395333237506588,84.0,20.0,Adult,0.35,False
41,339,17,2,6,8,3,5,7,1,4,9,1.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,2,5,,,0.0,False,0.37178,19,True,19.395333237506588,84.0,20.0,Adult,0.35,False
41,340,17,2,4,8,3,6,9,1,5,7,3.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,False,0.49891,20,True,19.395333237506588,84.0,20.0,Adult,0.35,False
41,341,18,2,4,9,1,5,8,3,6,7,3.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,False,0.69435,1,True,19.395333237506588,84.0,18.0,Adult,0.35,False
41,342,18,3,6,9,1,5,8,2,4,7,1.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,3,7,,,0.0,False,0.84581,2,True,19.395333237506588,84.0,18.0,Adult,0.35,False
41,343,18,3,5,7,1,4,9,2,6,8,3.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,3,7,,,0.0,False,0.62842,3,True,19.395333237506588,84.0,18.0,Adult,0.35,False
41,344,18,1,4,8,2,6,9,3,5,7,3.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,False,0.6263,4,True,19.395333237506588,84.0,18.0,Adult,0.35,False
41,345,18,1,6,9,2,5,7,3,4,8,3.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,3,7,,,0.0,False,0.52151,5,True,19.395333237506588,84.0,18.0,Adult,0.35,False
41,346,18,1,6,8,2,4,9,3,5,7,3.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,False,0.51121,6,True,19.395333237506588,84.0,18.0,Adult,0.35,False
41,347,18,3,6,9,2,5,7,1,4,8,1.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,3,7,,,0.0,False,0.60648,7,True,19.395333237506588,84.0,18.0,Adult,0.35,False
41,348,18,3,5,9,1,4,8,2,6,7,1.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,0.0,3,7,,,0.0,False,0.5578,8,True,19.395333237506588,84.0,18.0,Adult,0.35,False
41,349,18,2,4,9,3,6,7,1,5,8,2.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,False,0.96398,9,True,19.395333237506588,84.0,18.0,Adult,0.35,False
41,350,18,3,5,9,2,6,8,1,4,7,1.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,0.0,3,7,,,0.0,False,0.61075,10,True,19.395333237506588,84.0,18.0,Adult,0.35,False
41,351,18,2,5,8,1,4,9,3,6,7,3.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,False,0.53736,11,True,19.395333237506588,84.0,18.0,Adult,0.35,False
41,352,18,1,6,7,2,5,8,3,4,9,3.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,0.0,3,7,,,0.0,False,0.47191,12,True,19.395333237506588,84.0,18.0,Adult,0.35,False
41,353,18,3,6,7,1,4,9,2,5,8,1.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,0.0,3,7,,,1.0,False,0.92664,13,True,19.395333237506588,84.0,18.0,Adult,0.35,False
41,354,18,2,5,8,1,4,7,3,6,9,3.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,3,7,,,0.0,False,0.4697,14,True,19.395333237506588,84.0,18.0,Adult,0.35,False
41,355,18,2,6,7,1,4,9,3,5,8,3.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,0.0,3,7,,,0.0,False,0.51627,15,True,19.395333237506588,84.0,18.0,Adult,0.35,False
41,356,18,2,6,9,1,4,8,3,5,7,3.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,False,0.43527,16,True,19.395333237506588,84.0,18.0,Adult,0.35,False
41,357,18,3,5,9,2,6,8,1,4,7,1.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,0.0,3,7,,,0.0,False,0.7137,17,True,19.395333237506588,84.0,18.0,Adult,0.35,False
41,358,18,1,6,8,2,4,9,3,5,7,3.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,False,0.37633,18,True,19.395333237506588,84.0,18.0,Adult,0.35,False
41,359,18,2,4,8,3,5,7,1,6,9,2.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,False,0.5269,19,True,19.395333237506588,84.0,18.0,Adult,0.35,False
41,360,18,2,4,8,3,6,7,1,5,9,2.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,False,0.42896,20,True,19.395333237506588,84.0,18.0,Adult,0.35,False
