Subj,Trial,Game,Stim11,Stim12,Stim13,Stim21,Stim22,Stim23,Stim31,Stim32,Stim33,Choice,Chosen1,Chosen2,Chosen3,Unchosen1,Unchosen2,Unchosen3,Unchosen4,Unchosen5,Unchosen6,Outcome,Dim,Feat,CenterDim,CenterFeat,Correct,LearnedGame,RT,WithinGameTrial,Adult,Age,IQ,PoL,AgeGroup,MeanLearned,Learned
34,241,13,1,5,8,3,4,7,2,6,9,3.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,0.0,2,5,,,0.0,True,1.4801,1,True,23.14352793007385,129.0,11.0,Adult,0.3,False
34,242,13,3,4,9,1,5,7,2,6,8,2.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.77448,2,True,23.14352793007385,129.0,11.0,Adult,0.3,False
34,243,13,2,5,9,3,4,7,1,6,8,1.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,1.2618,3,True,23.14352793007385,129.0,11.0,Adult,0.3,False
34,244,13,3,6,8,2,4,9,1,5,7,3.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.41993,4,True,23.14352793007385,129.0,11.0,Adult,0.3,False
34,245,13,3,4,7,2,6,9,1,5,8,3.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,1.0748,5,True,23.14352793007385,129.0,11.0,Adult,0.3,False
34,246,13,1,5,9,2,6,7,3,4,8,1.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.65656,6,True,23.14352793007385,129.0,11.0,Adult,0.3,False
34,247,13,2,6,8,3,5,9,1,4,7,2.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,1.0882,7,True,23.14352793007385,129.0,11.0,Adult,0.3,False
34,248,13,1,5,9,2,4,7,3,6,8,1.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.44681,8,True,23.14352793007385,129.0,11.0,Adult,0.3,False
34,249,13,3,5,7,2,6,8,1,4,9,1.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,1.0531,9,True,23.14352793007385,129.0,11.0,Adult,0.3,False
34,250,13,2,4,8,1,6,9,3,5,7,2.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,0.0,2,5,,,0.0,True,0.93214,10,True,23.14352793007385,129.0,11.0,Adult,0.3,False
34,251,13,2,5,7,1,6,8,3,4,9,1.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,0.0,2,5,,,1.0,True,0.61059,11,True,23.14352793007385,129.0,11.0,Adult,0.3,False
34,252,13,1,4,9,2,5,7,3,6,8,2.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,0.0,2,5,,,1.0,True,0.44176,12,True,23.14352793007385,129.0,11.0,Adult,0.3,False
34,253,13,3,4,8,1,6,9,2,5,7,3.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.39178,13,True,23.14352793007385,129.0,11.0,Adult,0.3,False
34,254,13,2,5,9,1,4,8,3,6,7,1.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.4552,14,True,23.14352793007385,129.0,11.0,Adult,0.3,False
34,255,13,1,6,7,2,5,9,3,4,8,2.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,0.0,2,5,,,1.0,True,0.42051,15,True,23.14352793007385,129.0,11.0,Adult,0.3,False
34,256,13,1,6,8,2,5,9,3,4,7,2.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.45967,16,True,23.14352793007385,129.0,11.0,Adult,0.3,False
34,257,13,1,4,7,2,5,8,3,6,9,2.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.42674,17,True,23.14352793007385,129.0,11.0,Adult,0.3,False
34,258,13,3,5,8,1,6,7,2,4,9,1.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.54528,18,True,23.14352793007385,129.0,11.0,Adult,0.3,False
34,259,13,3,5,8,1,6,9,2,4,7,1.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.47192,19,True,23.14352793007385,129.0,11.0,Adult,0.3,False
34,260,13,3,4,8,1,5,7,2,6,9,2.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.78284,20,True,23.14352793007385,129.0,11.0,Adult,0.3,False
34,261,14,3,4,9,1,5,8,2,6,7,1.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,0.0,2,5,,,0.0,False,1.0735,1,True,23.14352793007385,129.0,,Adult,0.3,False
34,262,14,1,5,7,2,4,8,3,6,9,2.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,2,5,,,0.0,False,0.43935,2,True,23.14352793007385,129.0,,Adult,0.3,False
34,263,14,1,4,9,2,5,8,3,6,7,2.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,False,0.83894,3,True,23.14352793007385,129.0,,Adult,0.3,False
34,264,14,3,6,7,1,5,8,2,4,9,3.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,0.0,2,5,,,0.0,False,0.78107,4,True,23.14352793007385,129.0,,Adult,0.3,False
34,265,14,2,5,9,3,4,7,1,6,8,1.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,0.0,2,5,,,1.0,False,0.45917,5,True,23.14352793007385,129.0,,Adult,0.3,False
34,266,14,2,5,8,3,6,9,1,4,7,1.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,False,0.50645,6,True,23.14352793007385,129.0,,Adult,0.3,False
34,267,14,2,6,9,3,5,7,1,4,8,3.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,2,5,,,0.0,False,0.55344,7,True,23.14352793007385,129.0,,Adult,0.3,False
34,268,14,1,6,7,3,4,8,2,5,9,2.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,0.0,2,5,,,0.0,False,0.48813,8,True,23.14352793007385,129.0,,Adult,0.3,False
34,269,14,3,6,9,2,5,7,1,4,8,2.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,False,0.63788,9,True,23.14352793007385,129.0,,Adult,0.3,False
34,270,14,1,4,9,2,5,8,3,6,7,2.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,False,0.49297,10,True,23.14352793007385,129.0,,Adult,0.3,False
34,271,14,3,4,8,2,6,7,1,5,9,2.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,0.0,2,5,,,0.0,False,0.45966,11,True,23.14352793007385,129.0,,Adult,0.3,False
34,272,14,1,6,7,2,4,9,3,5,8,2.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,0.0,2,5,,,0.0,False,0.4908,12,True,23.14352793007385,129.0,,Adult,0.3,False
34,273,14,2,4,8,3,6,7,1,5,9,1.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,2,5,,,0.0,False,0.56169,13,True,23.14352793007385,129.0,,Adult,0.3,False
34,274,14,2,6,8,3,4,9,1,5,7,1.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,2,5,,,0.0,False,0.60792,14,True,23.14352793007385,129.0,,Adult,0.3,False
34,275,14,3,5,8,2,4,9,1,6,7,2.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,0.0,2,5,,,0.0,False,0.48638,15,True,23.14352793007385,129.0,,Adult,0.3,False
34,276,14,2,4,9,1,6,8,3,5,7,2.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,2,5,,,0.0,False,0.45327,16,True,23.14352793007385,129.0,,Adult,0.3,False
34,277,14,2,5,7,1,6,8,3,4,9,1.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,False,0.98738,17,True,23.14352793007385,129.0,,Adult,0.3,False
34,278,14,3,4,8,2,6,9,1,5,7,2.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,0.0,2,5,,,0.0,False,0.45098,18,True,23.14352793007385,129.0,,Adult,0.3,False
34,279,14,3,6,7,1,4,9,2,5,8,3.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,0.0,2,5,,,1.0,False,0.74518,19,True,23.14352793007385,129.0,,Adult,0.3,False
34,280,14,3,5,8,1,4,7,2,6,9,2.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,0.0,2,5,,,0.0,False,0.65571,20,True,23.14352793007385,129.0,,Adult,0.3,False
34,281,15,2,6,9,1,4,7,3,5,8,1.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,0.0,2,5,,,0.0,True,0.96369,1,True,23.14352793007385,129.0,10.0,Adult,0.3,False
34,282,15,2,5,7,3,4,8,1,6,9,2.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,0.0,2,5,,,0.0,True,0.48316,2,True,23.14352793007385,129.0,10.0,Adult,0.3,False
34,283,15,3,5,9,2,6,8,1,4,7,3.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,0.0,2,5,,,0.0,True,0.82545,3,True,23.14352793007385,129.0,10.0,Adult,0.3,False
34,284,15,2,4,7,1,6,9,3,5,8,1.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,0.0,2,5,,,0.0,True,0.70487,4,True,23.14352793007385,129.0,10.0,Adult,0.3,False
34,285,15,2,4,9,1,5,7,3,6,8,3.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,0.0,2,5,,,0.0,True,0.59946,5,True,23.14352793007385,129.0,10.0,Adult,0.3,False
34,286,15,2,5,7,1,6,8,3,4,9,2.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,2,5,,,0.0,True,0.48542,6,True,23.14352793007385,129.0,10.0,Adult,0.3,False
34,287,15,1,6,9,3,4,8,2,5,7,3.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.61269,7,True,23.14352793007385,129.0,10.0,Adult,0.3,False
34,288,15,2,6,8,3,5,9,1,4,7,1.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,2,5,,,0.0,True,0.60273,8,True,23.14352793007385,129.0,10.0,Adult,0.3,False
34,289,15,2,6,8,3,5,9,1,4,7,3.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,0.0,2,5,,,0.0,True,0.59387,9,True,23.14352793007385,129.0,10.0,Adult,0.3,False
34,290,15,1,4,8,3,6,7,2,5,9,3.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.57593,10,True,23.14352793007385,129.0,10.0,Adult,0.3,False
34,291,15,3,5,8,2,6,7,1,4,9,1.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,0.0,2,5,,,1.0,True,1.255,11,True,23.14352793007385,129.0,10.0,Adult,0.3,False
34,292,15,3,5,9,2,6,8,1,4,7,1.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,0.0,2,5,,,1.0,True,0.421,12,True,23.14352793007385,129.0,10.0,Adult,0.3,False
34,293,15,1,4,8,2,6,7,3,5,9,3.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,1.1246,13,True,23.14352793007385,129.0,10.0,Adult,0.3,False
34,294,15,2,5,8,1,4,9,3,6,7,1.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.44332,14,True,23.14352793007385,129.0,10.0,Adult,0.3,False
34,295,15,1,6,7,2,5,8,3,4,9,2.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,0.0,2,5,,,1.0,True,0.64199,15,True,23.14352793007385,129.0,10.0,Adult,0.3,False
34,296,15,2,4,7,3,5,9,1,6,8,2.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.51189,16,True,23.14352793007385,129.0,10.0,Adult,0.3,False
34,297,15,1,6,8,3,5,7,2,4,9,2.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.8072,17,True,23.14352793007385,129.0,10.0,Adult,0.3,False
34,298,15,1,4,9,2,6,7,3,5,8,3.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.93394,18,True,23.14352793007385,129.0,10.0,Adult,0.3,False
34,299,15,1,6,8,3,5,7,2,4,9,2.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.41216,19,True,23.14352793007385,129.0,10.0,Adult,0.3,False
34,300,15,3,5,7,1,4,8,2,6,9,1.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.52286,20,True,23.14352793007385,129.0,10.0,Adult,0.3,False
34,301,16,1,4,9,2,6,8,3,5,7,1.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,0.99304,1,True,23.14352793007385,129.0,1.0,Adult,0.3,False
34,302,16,2,4,7,3,6,9,1,5,8,1.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,0.96751,2,True,23.14352793007385,129.0,1.0,Adult,0.3,False
34,303,16,1,4,7,3,6,9,2,5,8,1.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,0.63001,3,True,23.14352793007385,129.0,1.0,Adult,0.3,False
34,304,16,3,4,7,2,5,8,1,6,9,1.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,0.78046,4,True,23.14352793007385,129.0,1.0,Adult,0.3,False
34,305,16,1,6,9,3,4,8,2,5,7,2.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,True,0.59484,5,True,23.14352793007385,129.0,1.0,Adult,0.3,False
34,306,16,3,4,7,1,6,9,2,5,8,1.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,0.80901,6,True,23.14352793007385,129.0,1.0,Adult,0.3,False
34,307,16,1,4,8,2,5,7,3,6,9,1.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,True,0.80058,7,True,23.14352793007385,129.0,1.0,Adult,0.3,False
34,308,16,1,5,9,2,6,7,3,4,8,3.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,0.0,2,4,,,1.0,True,0.5429,8,True,23.14352793007385,129.0,1.0,Adult,0.3,False
34,309,16,3,4,8,2,6,7,1,5,9,1.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,True,0.42993,9,True,23.14352793007385,129.0,1.0,Adult,0.3,False
34,310,16,2,4,9,3,6,7,1,5,8,1.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,0.82028,10,True,23.14352793007385,129.0,1.0,Adult,0.3,False
34,311,16,1,4,7,3,6,8,2,5,9,1.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,0.55528,11,True,23.14352793007385,129.0,1.0,Adult,0.3,False
34,312,16,3,5,9,1,6,7,2,4,8,3.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,True,0.98558,12,True,23.14352793007385,129.0,1.0,Adult,0.3,False
34,313,16,3,6,9,2,4,8,1,5,7,2.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,True,0.56048,13,True,23.14352793007385,129.0,1.0,Adult,0.3,False
34,314,16,3,5,8,1,4,7,2,6,9,2.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,0.55039,14,True,23.14352793007385,129.0,1.0,Adult,0.3,False
34,315,16,1,5,9,3,6,8,2,4,7,3.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,0.70924,15,True,23.14352793007385,129.0,1.0,Adult,0.3,False
34,316,16,2,6,8,3,5,7,1,4,9,3.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,0.65276,16,True,23.14352793007385,129.0,1.0,Adult,0.3,False
34,317,16,2,4,8,1,5,7,3,6,9,1.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,True,0.78689,17,True,23.14352793007385,129.0,1.0,Adult,0.3,False
34,318,16,1,4,9,3,6,7,2,5,8,1.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,0.0,2,4,,,1.0,True,0.76889,18,True,23.14352793007385,129.0,1.0,Adult,0.3,False
34,319,16,1,6,9,3,5,7,2,4,8,3.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,True,0.56855,19,True,23.14352793007385,129.0,1.0,Adult,0.3,False
34,320,16,1,6,8,3,5,7,2,4,9,3.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,0.67114,20,True,23.14352793007385,129.0,1.0,Adult,0.3,False
34,321,17,3,4,7,1,5,9,2,6,8,2.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,0.0,2,6,,,0.0,False,1.1469,1,True,23.14352793007385,129.0,,Adult,0.3,False
34,322,17,3,4,9,1,6,8,2,5,7,1.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,0.0,2,6,,,0.0,False,0.80176,2,True,23.14352793007385,129.0,,Adult,0.3,False
34,323,17,3,5,8,2,6,9,1,4,7,2.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,2,6,,,1.0,False,0.78484,3,True,23.14352793007385,129.0,,Adult,0.3,False
34,324,17,3,4,9,1,5,8,2,6,7,3.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,0.0,2,6,,,1.0,False,1.0547,4,True,23.14352793007385,129.0,,Adult,0.3,False
34,325,17,3,6,7,1,4,8,2,5,9,3.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,0.0,2,6,,,0.0,False,0.5651,5,True,23.14352793007385,129.0,,Adult,0.3,False
34,326,17,1,5,7,2,6,9,3,4,8,3.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,2,6,,,0.0,False,0.66859,6,True,23.14352793007385,129.0,,Adult,0.3,False
34,327,17,2,5,8,1,6,7,3,4,9,3.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,0.0,2,6,,,0.0,False,0.41105,7,True,23.14352793007385,129.0,,Adult,0.3,False
34,328,17,2,4,7,3,5,8,1,6,9,1.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,0.0,2,6,,,0.0,False,0.61031,8,True,23.14352793007385,129.0,,Adult,0.3,False
34,329,17,3,6,9,1,5,8,2,4,7,1.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,1.0,2,6,,,1.0,False,0.46407,9,True,23.14352793007385,129.0,,Adult,0.3,False
34,330,17,2,5,9,1,6,7,3,4,8,1.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,0.0,2,6,,,0.0,False,0.39065,10,True,23.14352793007385,129.0,,Adult,0.3,False
34,331,17,3,5,7,2,4,8,1,6,9,3.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,2,6,,,1.0,False,0.46957,11,True,23.14352793007385,129.0,,Adult,0.3,False
34,332,17,2,6,9,1,5,7,3,4,8,1.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,2,6,,,1.0,False,0.40424,12,True,23.14352793007385,129.0,,Adult,0.3,False
34,333,17,2,6,7,3,4,9,1,5,8,2.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,0.0,2,6,,,0.0,False,0.34719,13,True,23.14352793007385,129.0,,Adult,0.3,False
34,334,17,2,5,9,1,6,7,3,4,8,1.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,0.0,2,6,,,0.0,False,0.59321,14,True,23.14352793007385,129.0,,Adult,0.3,False
34,335,17,3,4,8,2,5,7,1,6,9,3.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,2,6,,,1.0,False,0.49595,15,True,23.14352793007385,129.0,,Adult,0.3,False
34,336,17,2,6,9,3,4,8,1,5,7,1.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,2,6,,,1.0,False,0.57521,16,True,23.14352793007385,129.0,,Adult,0.3,False
34,337,17,3,6,7,2,5,9,1,4,8,2.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,0.0,2,6,,,0.0,False,0.52608,17,True,23.14352793007385,129.0,,Adult,0.3,False
34,338,17,3,6,7,2,4,9,1,5,8,2.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,0.0,2,6,,,0.0,False,0.45267,18,True,23.14352793007385,129.0,,Adult,0.3,False
34,339,17,2,6,7,3,5,8,1,4,9,3.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,2,6,,,0.0,False,0.45051,19,True,23.14352793007385,129.0,,Adult,0.3,False
34,340,17,3,5,9,2,6,7,1,4,8,1.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,0.0,2,6,,,0.0,False,0.71332,20,True,23.14352793007385,129.0,,Adult,0.3,False
34,341,18,1,6,7,2,4,9,3,5,8,1.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,1.0,1,1,,,1.0,True,1.0706,1,True,23.14352793007385,129.0,6.0,Adult,0.3,False
34,342,18,2,4,9,1,5,8,3,6,7,3.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,1,1,,,0.0,True,0.97429,2,True,23.14352793007385,129.0,6.0,Adult,0.3,False
34,343,18,2,6,7,1,5,8,3,4,9,1.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,0.0,1,1,,,0.0,True,0.45182,3,True,23.14352793007385,129.0,6.0,Adult,0.3,False
34,344,18,3,4,8,1,6,9,2,5,7,3.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,0.0,1,1,,,0.0,True,0.62743,4,True,23.14352793007385,129.0,6.0,Adult,0.3,False
34,345,18,3,4,7,1,6,9,2,5,8,1.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,0.0,1,1,,,0.0,True,0.44115,5,True,23.14352793007385,129.0,6.0,Adult,0.3,False
34,346,18,2,4,9,3,6,7,1,5,8,3.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,1,1,,,1.0,True,0.66384,6,True,23.14352793007385,129.0,6.0,Adult,0.3,False
34,347,18,2,5,9,1,4,7,3,6,8,2.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,1,1,,,1.0,True,0.44629,7,True,23.14352793007385,129.0,6.0,Adult,0.3,False
34,348,18,3,6,7,1,5,8,2,4,9,2.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,0.0,1,1,,,1.0,True,0.47761,8,True,23.14352793007385,129.0,6.0,Adult,0.3,False
34,349,18,3,4,8,1,5,9,2,6,7,2.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,1,1,,,1.0,True,0.572,9,True,23.14352793007385,129.0,6.0,Adult,0.3,False
34,350,18,1,4,8,3,5,9,2,6,7,1.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,1,1,,,1.0,True,0.7309,10,True,23.14352793007385,129.0,6.0,Adult,0.3,False
34,351,18,2,4,7,1,5,9,3,6,8,2.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,1,1,,,1.0,True,0.58596,11,True,23.14352793007385,129.0,6.0,Adult,0.3,False
34,352,18,2,4,7,1,5,9,3,6,8,2.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,1,1,,,1.0,True,0.84016,12,True,23.14352793007385,129.0,6.0,Adult,0.3,False
34,353,18,3,5,8,2,6,7,1,4,9,3.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,1,1,,,1.0,True,0.66332,13,True,23.14352793007385,129.0,6.0,Adult,0.3,False
34,354,18,1,4,8,2,6,9,3,5,7,1.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,1,1,,,1.0,True,0.89419,14,True,23.14352793007385,129.0,6.0,Adult,0.3,False
34,355,18,1,4,7,3,6,8,2,5,9,1.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,1,1,,,1.0,True,0.58791,15,True,23.14352793007385,129.0,6.0,Adult,0.3,False
34,356,18,1,4,7,3,6,8,2,5,9,1.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,1,1,,,1.0,True,0.46681,16,True,23.14352793007385,129.0,6.0,Adult,0.3,False
34,357,18,2,4,9,3,5,8,1,6,7,3.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,1.0,1,1,,,1.0,True,0.5217,17,True,23.14352793007385,129.0,6.0,Adult,0.3,False
34,358,18,3,4,7,2,6,9,1,5,8,3.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,1,1,,,1.0,True,0.5201,18,True,23.14352793007385,129.0,6.0,Adult,0.3,False
34,359,18,3,4,9,2,5,8,1,6,7,3.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,1.0,1,1,,,1.0,True,0.49513,19,True,23.14352793007385,129.0,6.0,Adult,0.3,False
34,360,18,2,6,8,1,5,9,3,4,7,2.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,1,1,,,1.0,True,0.56539,20,True,23.14352793007385,129.0,6.0,Adult,0.3,False
34,361,19,3,6,7,2,5,8,1,4,9,2.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,0.0,3,7,,,0.0,False,0.9691,1,True,23.14352793007385,129.0,19.0,Adult,0.3,False
