Subj,Trial,Game,Stim11,Stim12,Stim13,Stim21,Stim22,Stim23,Stim31,Stim32,Stim33,Choice,Chosen1,Chosen2,Chosen3,Unchosen1,Unchosen2,Unchosen3,Unchosen4,Unchosen5,Unchosen6,Outcome,Dim,Feat,CenterDim,CenterFeat,Correct,LearnedGame,RT,WithinGameTrial,Adult,Age,IQ,PoL,AgeGroup,MeanLearned,Learned
68,231,12,1,5,8,2,6,7,3,4,9,1.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.72046,11,True,18.261839736613343,81.0,5.0,Adult,0.3476070528967254,False
68,232,12,1,5,8,3,4,7,2,6,9,1.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.56798,12,True,18.261839736613343,81.0,5.0,Adult,0.3476070528967254,False
68,233,12,2,6,8,3,4,7,1,5,9,3.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.55828,13,True,18.261839736613343,81.0,5.0,Adult,0.3476070528967254,False
68,234,12,3,4,7,1,5,8,2,6,9,2.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.47586,14,True,18.261839736613343,81.0,5.0,Adult,0.3476070528967254,False
68,235,12,1,6,7,2,4,9,3,5,8,3.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.6042,15,True,18.261839736613343,81.0,5.0,Adult,0.3476070528967254,False
68,236,12,2,5,9,1,4,8,3,6,7,1.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,0.0,2,5,,,1.0,True,0.78698,16,True,18.261839736613343,81.0,5.0,Adult,0.3476070528967254,False
68,237,12,3,6,7,2,4,9,1,5,8,3.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,0.0,2,5,,,1.0,True,0.50488,17,True,18.261839736613343,81.0,5.0,Adult,0.3476070528967254,False
68,238,12,2,4,7,1,5,9,3,6,8,2.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.50255,18,True,18.261839736613343,81.0,5.0,Adult,0.3476070528967254,False
68,239,12,1,5,7,3,4,9,2,6,8,1.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.46224,19,True,18.261839736613343,81.0,5.0,Adult,0.3476070528967254,False
68,240,12,1,6,9,3,5,8,2,4,7,2.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,0.0,2,5,,,1.0,True,0.48523,20,True,18.261839736613343,81.0,5.0,Adult,0.3476070528967254,False
68,241,13,3,5,9,2,6,8,1,4,7,2.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,2,4,,,0.0,False,0.89971,1,True,18.261839736613343,81.0,,Adult,0.3476070528967254,False
68,242,13,2,5,9,3,6,7,1,4,8,1.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,0.0,2,4,,,0.0,False,0.53001,2,True,18.261839736613343,81.0,,Adult,0.3476070528967254,False
68,243,13,3,6,7,2,5,9,1,4,8,3.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,2,4,,,1.0,False,0.54459,3,True,18.261839736613343,81.0,,Adult,0.3476070528967254,False
68,244,13,1,6,8,2,5,7,3,4,9,1.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,2,4,,,0.0,False,0.83885,4,True,18.261839736613343,81.0,,Adult,0.3476070528967254,False
68,245,13,2,6,7,1,4,9,3,5,8,2.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,False,1.2622,5,True,18.261839736613343,81.0,,Adult,0.3476070528967254,False
68,246,13,1,4,7,3,5,9,2,6,8,2.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,0.0,2,4,,,0.0,False,0.71606,6,True,18.261839736613343,81.0,,Adult,0.3476070528967254,False
68,247,13,1,5,8,2,6,9,3,4,7,1.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,0.0,2,4,,,0.0,False,0.57168,7,True,18.261839736613343,81.0,,Adult,0.3476070528967254,False
68,248,13,3,5,7,2,6,9,1,4,8,2.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,0.0,2,4,,,0.0,False,1.0097,8,True,18.261839736613343,81.0,,Adult,0.3476070528967254,False
68,249,13,1,6,7,2,4,9,3,5,8,2.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,False,0.45597,9,True,18.261839736613343,81.0,,Adult,0.3476070528967254,False
68,250,13,2,6,7,1,5,9,3,4,8,2.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,0.0,2,4,,,0.0,False,0.48018,10,True,18.261839736613343,81.0,,Adult,0.3476070528967254,False
68,251,13,3,6,9,2,5,7,1,4,8,1.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,2,4,,,0.0,False,0.46931,11,True,18.261839736613343,81.0,,Adult,0.3476070528967254,False
68,252,13,2,5,7,3,6,9,1,4,8,2.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,1.0,2,4,,,0.0,False,0.49191,12,True,18.261839736613343,81.0,,Adult,0.3476070528967254,False
68,253,13,1,4,9,3,5,7,2,6,8,1.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,False,0.48347,13,True,18.261839736613343,81.0,,Adult,0.3476070528967254,False
68,254,13,1,6,7,3,4,9,2,5,8,2.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,False,0.43488,14,True,18.261839736613343,81.0,,Adult,0.3476070528967254,False
68,255,13,3,6,7,2,4,8,1,5,9,3.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,0.0,2,4,,,0.0,False,0.70415,15,True,18.261839736613343,81.0,,Adult,0.3476070528967254,False
68,256,13,1,5,9,2,6,8,3,4,7,1.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,2,4,,,0.0,False,0.98416,16,True,18.261839736613343,81.0,,Adult,0.3476070528967254,False
68,257,13,2,6,8,3,5,7,1,4,9,3.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,False,0.64483,17,True,18.261839736613343,81.0,,Adult,0.3476070528967254,False
68,258,13,3,6,9,1,4,7,2,5,8,1.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,2,4,,,0.0,False,0.45272,18,True,18.261839736613343,81.0,,Adult,0.3476070528967254,False
68,259,13,1,5,8,3,4,7,2,6,9,3.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,0.0,2,4,,,0.0,False,0.46743,19,True,18.261839736613343,81.0,,Adult,0.3476070528967254,False
68,260,13,2,5,7,3,6,9,1,4,8,2.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,2,4,,,0.0,False,0.90629,20,True,18.261839736613343,81.0,,Adult,0.3476070528967254,False
68,261,14,1,6,9,3,5,8,2,4,7,1.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,3,7,,,0.0,False,0.59919,1,True,18.261839736613343,81.0,,Adult,0.3476070528967254,False
68,262,14,2,5,8,1,6,7,3,4,9,2.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,False,0.51123,2,True,18.261839736613343,81.0,,Adult,0.3476070528967254,False
68,263,14,3,6,9,2,4,8,1,5,7,1.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,3,7,,,0.0,False,0.50887,3,True,18.261839736613343,81.0,,Adult,0.3476070528967254,False
68,264,14,1,5,9,2,4,7,3,6,8,3.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,1.0,3,7,,,0.0,False,0.53234,4,True,18.261839736613343,81.0,,Adult,0.3476070528967254,False
68,265,14,3,5,9,2,6,8,1,4,7,2.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,3,7,,,0.0,False,0.59496,5,True,18.261839736613343,81.0,,Adult,0.3476070528967254,False
68,266,14,1,4,8,3,6,7,2,5,9,2.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,False,0.5368,6,True,18.261839736613343,81.0,,Adult,0.3476070528967254,False
68,267,14,1,6,9,3,4,7,2,5,8,1.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,3,7,,,0.0,False,0.51992,7,True,18.261839736613343,81.0,,Adult,0.3476070528967254,False
68,268,14,2,5,7,3,4,9,1,6,8,3.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,3,7,,,0.0,False,0.5658,8,True,18.261839736613343,81.0,,Adult,0.3476070528967254,False
68,269,14,2,4,8,3,6,9,1,5,7,2.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,3,7,,,0.0,False,0.58989,9,True,18.261839736613343,81.0,,Adult,0.3476070528967254,False
68,270,14,2,5,7,1,6,8,3,4,9,2.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,3,7,,,0.0,False,0.46807,10,True,18.261839736613343,81.0,,Adult,0.3476070528967254,False
68,271,14,2,5,8,1,4,7,3,6,9,3.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,3,7,,,0.0,False,0.70639,11,True,18.261839736613343,81.0,,Adult,0.3476070528967254,False
68,272,14,3,5,8,2,6,7,1,4,9,2.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,False,0.50615,12,True,18.261839736613343,81.0,,Adult,0.3476070528967254,False
68,273,14,1,5,8,3,6,7,2,4,9,2.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,False,0.52023,13,True,18.261839736613343,81.0,,Adult,0.3476070528967254,False
68,274,14,2,6,8,3,4,9,1,5,7,1.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,3,7,,,0.0,False,0.6778,14,True,18.261839736613343,81.0,,Adult,0.3476070528967254,False
68,275,14,1,4,9,3,5,7,2,6,8,3.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,3,7,,,0.0,False,0.47639,15,True,18.261839736613343,81.0,,Adult,0.3476070528967254,False
68,276,14,3,5,7,2,6,8,1,4,9,2.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,3,7,,,0.0,False,0.50061,16,True,18.261839736613343,81.0,,Adult,0.3476070528967254,False
68,277,14,3,5,9,1,4,7,2,6,8,3.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,3,7,,,0.0,False,0.60283,17,True,18.261839736613343,81.0,,Adult,0.3476070528967254,False
68,278,14,1,5,7,2,4,9,3,6,8,3.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,0.0,3,7,,,0.0,False,0.58424,18,True,18.261839736613343,81.0,,Adult,0.3476070528967254,False
68,279,14,3,6,9,1,4,8,2,5,7,1.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,3,7,,,0.0,False,0.46316,19,True,18.261839736613343,81.0,,Adult,0.3476070528967254,False
68,280,14,1,6,8,3,4,9,2,5,7,1.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,3,7,,,0.0,False,0.51027,20,True,18.261839736613343,81.0,,Adult,0.3476070528967254,False
68,281,15,3,6,9,1,5,7,2,4,8,1.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,1.0,2,6,,,1.0,True,1.1963,1,True,18.261839736613343,81.0,5.0,Adult,0.3476070528967254,False
68,282,15,1,4,8,2,5,9,3,6,7,3.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,2,6,,,1.0,True,0.5799,2,True,18.261839736613343,81.0,5.0,Adult,0.3476070528967254,False
68,283,15,1,6,7,3,5,9,2,4,8,1.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,1.0,2,6,,,1.0,True,0.60087,3,True,18.261839736613343,81.0,5.0,Adult,0.3476070528967254,False
68,284,15,2,5,9,1,4,7,3,6,8,1.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,0.0,2,6,,,0.0,True,0.48095,4,True,18.261839736613343,81.0,5.0,Adult,0.3476070528967254,False
68,285,15,3,4,9,2,6,7,1,5,8,2.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,2,6,,,1.0,True,0.56733,5,True,18.261839736613343,81.0,5.0,Adult,0.3476070528967254,False
68,286,15,3,6,7,2,4,8,1,5,9,1.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,2,6,,,1.0,True,0.74089,6,True,18.261839736613343,81.0,5.0,Adult,0.3476070528967254,False
68,287,15,2,5,9,1,6,7,3,4,8,2.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,2,6,,,1.0,True,0.54926,7,True,18.261839736613343,81.0,5.0,Adult,0.3476070528967254,False
68,288,15,3,4,7,2,5,9,1,6,8,3.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,2,6,,,1.0,True,1.4031,8,True,18.261839736613343,81.0,5.0,Adult,0.3476070528967254,False
68,289,15,2,4,8,3,5,7,1,6,9,3.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,0.0,2,6,,,1.0,True,0.69719,9,True,18.261839736613343,81.0,5.0,Adult,0.3476070528967254,False
68,290,15,1,5,9,2,6,8,3,4,7,2.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,2,6,,,1.0,True,0.49609,10,True,18.261839736613343,81.0,5.0,Adult,0.3476070528967254,False
68,291,15,3,5,9,1,6,8,2,4,7,2.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,2,6,,,1.0,True,0.4786,11,True,18.261839736613343,81.0,5.0,Adult,0.3476070528967254,False
68,292,15,1,6,8,3,4,9,2,5,7,1.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,2,6,,,1.0,True,0.48545,12,True,18.261839736613343,81.0,5.0,Adult,0.3476070528967254,False
68,293,15,2,5,8,3,6,7,1,4,9,2.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,0.0,2,6,,,1.0,True,0.5559,13,True,18.261839736613343,81.0,5.0,Adult,0.3476070528967254,False
68,294,15,2,4,7,3,5,9,1,6,8,3.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,2,6,,,1.0,True,0.57826,14,True,18.261839736613343,81.0,5.0,Adult,0.3476070528967254,False
68,295,15,2,4,9,3,6,8,1,5,7,2.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,1.0,2,6,,,1.0,True,0.51414,15,True,18.261839736613343,81.0,5.0,Adult,0.3476070528967254,False
68,296,15,1,6,7,3,5,8,2,4,9,1.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,2,6,,,1.0,True,0.47242,16,True,18.261839736613343,81.0,5.0,Adult,0.3476070528967254,False
68,297,15,1,6,7,2,5,9,3,4,8,1.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,1.0,2,6,,,1.0,True,0.50252,17,True,18.261839736613343,81.0,5.0,Adult,0.3476070528967254,False
68,298,15,2,4,7,1,6,9,3,5,8,2.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,2,6,,,1.0,True,0.74168,18,True,18.261839736613343,81.0,5.0,Adult,0.3476070528967254,False
68,299,15,2,6,9,1,5,8,3,4,7,1.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,2,6,,,1.0,True,0.49966,19,True,18.261839736613343,81.0,5.0,Adult,0.3476070528967254,False
68,300,15,1,4,8,3,6,7,2,5,9,2.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,2,6,,,1.0,True,0.52316,20,True,18.261839736613343,81.0,5.0,Adult,0.3476070528967254,False
68,301,16,1,5,9,2,6,8,3,4,7,2.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,False,0.58725,1,True,18.261839736613343,81.0,20.0,Adult,0.3476070528967254,False
68,302,16,3,6,9,2,4,7,1,5,8,1.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,3,8,,,0.0,False,0.7376,2,True,18.261839736613343,81.0,20.0,Adult,0.3476070528967254,False
68,303,16,2,5,7,1,4,8,3,6,9,3.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,1.0,3,8,,,0.0,False,0.60013,3,True,18.261839736613343,81.0,20.0,Adult,0.3476070528967254,False
68,304,16,2,4,7,1,5,9,3,6,8,3.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,False,0.79169,4,True,18.261839736613343,81.0,20.0,Adult,0.3476070528967254,False
68,305,16,1,6,9,3,4,7,2,5,8,1.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,0.0,3,8,,,0.0,False,0.50144,5,True,18.261839736613343,81.0,20.0,Adult,0.3476070528967254,False
68,306,16,1,5,9,2,6,8,3,4,7,2.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,False,0.74901,6,True,18.261839736613343,81.0,20.0,Adult,0.3476070528967254,False
68,307,16,1,4,8,2,5,7,3,6,9,3.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,3,8,,,0.0,False,0.52355,7,True,18.261839736613343,81.0,20.0,Adult,0.3476070528967254,False
68,308,16,3,6,9,2,4,8,1,5,7,1.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,1.0,3,8,,,0.0,False,0.5225,8,True,18.261839736613343,81.0,20.0,Adult,0.3476070528967254,False
68,309,16,1,5,9,3,6,8,2,4,7,2.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,False,0.59286,9,True,18.261839736613343,81.0,20.0,Adult,0.3476070528967254,False
68,310,16,1,6,8,3,4,7,2,5,9,1.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,False,0.56699,10,True,18.261839736613343,81.0,20.0,Adult,0.3476070528967254,False
68,311,16,2,5,8,3,6,7,1,4,9,2.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,0.0,3,8,,,0.0,False,0.52571,11,True,18.261839736613343,81.0,20.0,Adult,0.3476070528967254,False
68,312,16,2,4,8,3,5,9,1,6,7,3.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,3,8,,,0.0,False,0.54943,12,True,18.261839736613343,81.0,20.0,Adult,0.3476070528967254,False
68,313,16,1,5,9,2,4,7,3,6,8,3.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,False,0.47584,13,True,18.261839736613343,81.0,20.0,Adult,0.3476070528967254,False
68,314,16,1,4,7,3,6,8,2,5,9,2.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,False,0.5131,14,True,18.261839736613343,81.0,20.0,Adult,0.3476070528967254,False
68,315,16,3,4,8,1,6,9,2,5,7,2.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,0.0,3,8,,,0.0,False,0.71333,15,True,18.261839736613343,81.0,20.0,Adult,0.3476070528967254,False
68,316,16,2,5,7,3,6,9,1,4,8,2.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,3,8,,,0.0,False,0.50325,16,True,18.261839736613343,81.0,20.0,Adult,0.3476070528967254,False
68,317,16,3,6,9,2,5,7,1,4,8,1.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,3,8,,,0.0,False,0.50944,17,True,18.261839736613343,81.0,20.0,Adult,0.3476070528967254,False
68,318,16,2,6,7,1,5,9,3,4,8,1.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,0.0,3,8,,,0.0,False,0.50165,18,True,18.261839736613343,81.0,20.0,Adult,0.3476070528967254,False
68,319,16,1,5,9,2,4,8,3,6,7,3.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,0.0,3,8,,,0.0,False,0.50661,19,True,18.261839736613343,81.0,20.0,Adult,0.3476070528967254,False
68,320,16,2,6,8,1,4,7,3,5,9,1.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,False,0.42625,20,True,18.261839736613343,81.0,20.0,Adult,0.3476070528967254,False
68,321,17,2,6,9,3,5,7,1,4,8,1.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,3,7,,,0.0,True,1.2159,1,True,18.261839736613343,81.0,3.0,Adult,0.3476070528967254,False
68,322,17,3,5,9,2,4,7,1,6,8,3.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,3,7,,,0.0,True,0.57525,2,True,18.261839736613343,81.0,3.0,Adult,0.3476070528967254,False
68,323,17,3,4,8,2,5,9,1,6,7,3.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.58087,3,True,18.261839736613343,81.0,3.0,Adult,0.3476070528967254,False
68,324,17,2,5,7,1,4,9,3,6,8,1.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.49927,4,True,18.261839736613343,81.0,3.0,Adult,0.3476070528967254,False
68,325,17,2,5,7,3,4,8,1,6,9,1.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,0.0,3,7,,,1.0,True,0.56961,5,True,18.261839736613343,81.0,3.0,Adult,0.3476070528967254,False
68,326,17,2,4,7,3,6,8,1,5,9,1.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.51292,6,True,18.261839736613343,81.0,3.0,Adult,0.3476070528967254,False
68,327,17,2,4,8,1,5,9,3,6,7,3.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.75194,7,True,18.261839736613343,81.0,3.0,Adult,0.3476070528967254,False
68,328,17,1,6,8,3,5,7,2,4,9,2.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.58171,8,True,18.261839736613343,81.0,3.0,Adult,0.3476070528967254,False
68,329,17,3,5,8,2,6,9,1,4,7,3.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.6366,9,True,18.261839736613343,81.0,3.0,Adult,0.3476070528967254,False
68,330,17,2,6,9,1,4,7,3,5,8,2.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,0.0,3,7,,,1.0,True,0.49985,10,True,18.261839736613343,81.0,3.0,Adult,0.3476070528967254,False
68,331,17,3,6,9,2,5,7,1,4,8,2.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.45782,11,True,18.261839736613343,81.0,3.0,Adult,0.3476070528967254,False
68,332,17,3,6,8,2,4,7,1,5,9,2.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.47285,12,True,18.261839736613343,81.0,3.0,Adult,0.3476070528967254,False
68,333,17,3,5,8,2,4,7,1,6,9,2.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.46344,13,True,18.261839736613343,81.0,3.0,Adult,0.3476070528967254,False
68,334,17,2,6,9,1,5,7,3,4,8,2.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.55855,14,True,18.261839736613343,81.0,3.0,Adult,0.3476070528967254,False
68,335,17,2,5,8,3,6,9,1,4,7,3.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.69209,15,True,18.261839736613343,81.0,3.0,Adult,0.3476070528967254,False
68,336,17,2,5,9,1,6,8,3,4,7,3.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.82696,16,True,18.261839736613343,81.0,3.0,Adult,0.3476070528967254,False
68,337,17,2,4,8,1,5,9,3,6,7,3.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,0.0,3,7,,,1.0,True,0.78651,17,True,18.261839736613343,81.0,3.0,Adult,0.3476070528967254,False
68,338,17,3,6,8,2,5,7,1,4,9,2.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.71269,18,True,18.261839736613343,81.0,3.0,Adult,0.3476070528967254,False
68,339,17,3,6,9,2,5,7,1,4,8,2.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.49456,19,True,18.261839736613343,81.0,3.0,Adult,0.3476070528967254,False
68,340,17,1,4,7,3,6,9,2,5,8,1.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.71061,20,True,18.261839736613343,81.0,3.0,Adult,0.3476070528967254,False
68,341,18,2,5,7,1,6,8,3,4,9,1.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,0.0,3,8,,,0.0,False,1.0805,1,True,18.261839736613343,81.0,19.0,Adult,0.3476070528967254,False
68,342,18,3,4,8,1,5,7,2,6,9,2.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,0.0,3,8,,,0.0,False,0.60824,2,True,18.261839736613343,81.0,19.0,Adult,0.3476070528967254,False
68,343,18,1,6,7,3,4,8,2,5,9,1.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,3,8,,,0.0,False,0.68662,3,True,18.261839736613343,81.0,19.0,Adult,0.3476070528967254,False
68,344,18,2,6,9,1,5,8,3,4,7,1.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,0.0,3,8,,,0.0,False,0.52518,4,True,18.261839736613343,81.0,19.0,Adult,0.3476070528967254,False
68,345,18,2,6,9,1,4,7,3,5,8,1.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,3,8,,,0.0,False,0.43599,5,True,18.261839736613343,81.0,19.0,Adult,0.3476070528967254,False
